year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/25,False,44407,433,392,8,1.1,30.0
2000,3,12,00/05/26,False,44066,1050,1080,590,78.9,30.0
2001,3,12,01/05/24,False,47254,1176,1378,1139,152.4,60.0
2002,3,12,02/05/24,False,47935,450,548,189,25.6,60.0
2003,3,12,03/05/23,False,53331,1428,1824,835,109.3,60.0
2004,3,12,04/05/24,False,58653,1946,2740,2607,352.8,80.0
2005,3,12,05/05/20,False,68271,1196,1897,1322,176.2,80.0
2006,3,12,06/05/19,False,80310,1506,2455,1631,216.6,80.0
2007,3,12,07/05/14,False,96218,1402,2109,1481,203.6,90.0
2008,3,12,08/05/14,False,110737,3696,4013,2882,395.4,90.0
2009,3,12,09/05/15,False,90627,-990,-1532,-4078,-565.5,40.0
2010,3,12,10/05/17,False,65097,-157,117,395,55.5,20.0
2011,3,12,11/05/13,False,83437,4765,4951,4248,584.7,90.0
2012,3,12,12/05/15,False,89383,4146,4689,2981,364.1,90.0
2013,3,12,13/05/15,False,87530,2636,3281,915,111.4,60.0
2014,3,12,14/05/15,False,95248,4145,4999,2046,249.1,80.0
2015,3,12,15/05/14,False,103442,3300,3656,484,58.9,60.0
2016,3,12,16/05/16,False,102132,1247,1424,745,90.7,60.0
2017,3,12,17/05/15,False,107608,3216,3544,2022,252.7,60.0
2018,3,12,18/05/14,False,124490,5792,6445,3691,463.8,90.0
2019,3,3,19/05/16,False,33250,735,925,-323,-40.6,
2019,3,12,18/05/14,True,136500,6100,6200,2700,,90.0
2019,3,12,18/11/05,True,138000,5200,5600,1600,,90.0
2019,3,12,19/05/16,False,136125,5092,5572,1735,218.0,90.0
2019,6,3,19/08/02,False,34055,1212,1212,545,69.6,
2019,9,3,19/11/05,False,32045,454,421,1156,152.5,
2019,12,3,20/02/03,False,30934,191,212,-238,-32.0,
2020,3,3,20/05/18,False,33490,986,1038,-28,-3.8,
2020,3,12,19/05/16,True,139200,4100,4600,1800,,90.0
2020,3,12,19/11/05,True,130500,2200,2300,900,,90.0
2020,3,12,20/05/18,False,130524,2843,2883,1435,194.3,90.0
2020,6,3,20/08/03,False,25249,-567,-618,-989,-137.4,
2020,9,3,20/11/02,False,23519,-1067,-1029,-1480,-205.2,
2020,12,3,21/02/08,False,30801,1335,1430,763,105.7,
2021,3,3,21/05/17,False,33477,1563,1757,467,64.7,
2021,3,12,20/05/18,True,108300,300,100,-1400,,
2021,3,12,21/02/08,True,113100,1200,1300,-2300,,0.0
2021,3,12,21/05/17,False,113046,1264,1540,-1239,-171.6,0.0
2021,6,3,21/08/02,False,32874,2239,2272,1310,181.1,
2021,9,3,21/11/08,False,32700,1178,1211,554,77.1,
2021,12,3,22/02/07,False,32343,1085,1534,1224,172.7,
2022,3,3,22/05/16,False,35664,539,980,512,73.4,
2022,3,12,21/05/17,True,134900,5200,5000,2700,,90.0
2022,3,12,22/05/16,False,133581,5041,5997,3600,516.0,160.0
2022,6,3,22/08/08,False,35553,1008,1752,936,143.4,
2022,9,3,22/11/07,False,38462,-186,177,-630,-96.5,
2022,12,3,23/02/06,False,42350,-147,-445,-685,-104.9,
2023,3,3,23/05/15,False,33048,375,599,-3216,-492.8,
2023,3,12,22/05/16,True,158400,4200,4600,1500,,160.0
2023,3,12,23/02/06,True,150200,1100,2100,-3700,,80.0
2023,3,12,23/05/15,False,149413,1050,2083,-3595,-550.9,80.0
2023,6,3,23/08/07,False,38557,1074,1367,462,70.9,
2023,9,3,23/11/06,False,41668,1051,1250,689,105.6,
2023,12,3,24/02/05,False,41910,1034,915,201,30.8,
2024,3,3,24/05/13,False,36524,1191,1807,-107,-16.4,
2024,3,12,23/05/15,True,150000,1800,1800,200,,10.0
2024,3,12,23/08/07,True,153000,2400,2700,500,,20.0
2024,3,12,23/11/06,True,160000,3000,3800,1200,,160.0
2024,3,12,24/02/05,True,158000,3800,4500,1300,198.7,180.0
2024,3,12,24/05/13,False,158659,4350,5339,1245,190.5,180
2024,6,3,24/08/05,False,38334,1544,2054,418,64.0,
2024,9,3,24/11/05,False,40710,1017,827,304,46.5,
2024,12,3,25/02/03,False,34800,544,1236,434,66.4,
2025,3,12,24/05/13,True,159000,4000,4500,1500,229.2,180
