year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2000,3,12,00/09/21,False,3795,284,306,166,86.6,8.33
2001,3,12,01/05/10,False,4452,136,153,79,35.6,8.33
2002,3,12,02/04/18,False,3336,-224,-192,-116,-46.4,8.75
2003,3,12,03/04/25,False,3565,160,154,79,31.5,12.5
2003,9,6,03/10/24,False,1190,-228,-261,-157,-62.9,5.0
2004,9,12,04/10/22,False,4499,218,193,59,19.6,12.5
2005,9,12,05/10/20,False,3956,88,75,39,11.1,12.5
2006,9,12,06/10/27,False,3315,94,85,-1340,-387.9,0.0
2007,9,12,07/10/31,False,2739,31,15,3,1.0,0.0
2008,9,12,08/10/31,False,2408,-148,-178,-380,-110.4,0.0
2009,9,12,09/10/30,False,2209,-72,-72,-153,-44.6,0.0
2010,9,12,10/10/29,False,2218,31,29,15,4.6,0.0
2011,9,12,11/10/31,False,1947,-60,-65,-72,-21.0,0.0
2012,9,12,12/11/12,False,1748,-61,-104,-278,-80.7,0.0
2013,9,12,13/11/11,False,1459,25,15,5,1.5,0.0
2014,9,12,14/11/10,False,1480,14,5,14,4.3,0.0
2015,9,12,15/11/09,False,1239,-125,-148,-170,-47.6,0.0
2016,9,12,16/11/10,False,1482,27,17,10,2.5,0.0
2017,9,12,17/11/10,False,1385,-154,-175,-156,-32.7,0.0
2018,9,12,18/11/09,False,1653,40,16,8,1.4,0.0
2019,3,3,19/05/14,False,312,-9,-11,-297,-45.1,
2019,6,3,19/08/09,False,217,-81,-84,-114,-17.3,
2019,9,3,19/11/12,False,929,99,841,709,107.4,
2019,9,12,18/11/09,True,1700,60,40,28,,0.0
2019,9,12,19/02/13,True,,,,,,0.0
2019,9,12,19/03/22,True,1700,100,75,58,,0.0
2019,9,12,19/05/14,True,1700,100,75,-215,,0.0
2019,9,12,19/07/03,True,1700,100,75,437,,0.0
2019,9,12,19/10/30,True,1879,-43,692,243,,0.0
2019,9,12,19/11/12,False,1879,-43,692,243,36.8,0.0
2019,12,3,20/02/14,False,144,-151,-178,-192,-29.1,
2020,3,3,20/05/14,False,836,-74,-79,-74,-11.1,
2020,6,3,20/08/07,False,128,-157,-160,-177,-24.9,
2020,9,3,20/11/12,False,871,-70,-166,-158,-21.5,
2020,9,12,19/11/12,True,2600,390,360,300,,0.0
2020,9,12,20/08/07,True,2300,-460,-490,-550,,0.0
2020,9,12,20/10/27,True,1979,-452,-583,-601,,0.0
2020,9,12,20/11/12,False,1979,-452,-583,-601,-81.7,0.0
2020,12,3,21/02/12,False,168,-151,-161,-171,-20.8,
2021,3,3,21/05/14,False,550,19,10,2,0.2,
2021,6,3,21/08/11,False,994,54,44,35,4.0,
2021,9,3,21/11/12,False,723,-253,-306,-369,-40.7,
2021,9,12,20/11/12,True,2400,100,70,50,,0.0
2021,9,12,21/11/11,True,2435,-331,-413,-503,,0.0
2021,9,12,21/11/12,False,2435,-331,-413,-503,-55.4,0.0
2021,12,3,22/02/10,False,210,-119,-122,-138,-13.8,
2022,3,3,22/05/13,False,905,-16,-8,-21,-1.9,
2022,6,3,22/08/12,False,627,-112,-142,-137,-12.2,
2022,9,3,22/11/14,False,1559,-54,-84,-212,-20.7,
2022,9,12,21/11/12,True,3100,100,90,30,,0.0
2022,9,12,22/08/12,True,,,,,,0.0
2022,9,12,22/11/11,True,3431,-264,-316,-341,,0.0
2022,9,12,22/11/14,False,3301,-301,-356,-508,-49.6,0.0
2022,12,3,23/02/14,False,694,-98,-114,-119,-9.5,
2023,3,3,23/05/15,False,1784,-37,-37,37,1.9,
2023,6,3,23/08/10,False,268,-162,-169,-136,-9.0,
2023,9,3,24/01/31,False,229,-388,-392,-429,-40.0,
2023,9,12,22/11/14,True,4358,139,127,69,,0.0
2023,9,12,23/12/19,True,,,,,,0.0
2023,9,12,24/01/31,False,2975,-685,-712,-647,-60.4,0.0
2023,12,3,24/02/14,False,1071,-108,-109,-199,-18.6,
2024,3,3,24/05/15,False,180,-122,-126,-192,-17.9,
2024,6,3,24/08/09,False,173,-134,-149,-197,-18.4,
2024,9,3,24/11/14,False,139,-400,-401,-406,-37.9,
2024,9,12,24/01/31,True,,,,,,0.0
2024,9,12,24/04/23,True,1600,-483,-487,-598,-55.8,0
2024,9,12,24/11/14,False,1563,-764,-785,-994,-92.7,0
2025,9,12,24/11/14,True,1989,-183,-196,-200,-18.6,0
