year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/13,False,27852,344,192,78,8.3,8.0
2000,3,12,00/05/19,False,28478,346,333,181,19.4,10.0
2001,3,12,01/05/18,False,28903,355,303,-295,-31.6,10.0
2002,3,12,02/05/17,False,26880,227,134,-64,-6.9,10.0
2003,3,12,03/05/16,False,25566,301,261,66,6.7,5.0
2004,3,12,04/05/13,False,24638,395,421,100,7.2,10.0
2005,3,12,05/05/20,False,23982,428,436,138,11.1,10.0
2006,3,12,06/05/19,False,24051,414,406,299,28.0,12.0
2007,3,12,07/05/18,False,24266,526,533,288,30.6,10.0
2008,3,12,08/05/16,False,24170,495,536,253,27.0,10.0
2009,3,12,09/05/15,False,24495,449,468,197,19.5,10.0
2010,3,12,10/05/13,False,21950,384,422,229,23.0,10.0
2011,3,12,11/05/13,False,21059,299,341,71,7.2,10.0
2012,3,12,12/05/11,False,20249,228,282,76,7.7,10.0
2013,3,12,13/05/14,False,20355,259,296,-186,-18.9,5.0
2014,3,12,14/05/14,False,20662,368,416,218,22.1,10.0
2015,3,12,15/05/14,False,20523,375,404,221,22.4,10.0
2016,3,12,16/05/12,False,20305,319,394,237,24.0,12.0
2017,3,12,17/05/11,False,19577,199,266,172,17.5,10.0
2018,3,12,18/05/11,False,19050,210,306,288,29.7,10.0
2019,3,3,19/05/15,False,4844,99,115,77,8.0,
2019,3,12,18/05/11,True,19415,233,312,217,,10.0
2019,3,12,19/05/15,False,19110,254,341,225,23.4,10.0
2019,6,3,19/08/08,False,4491,4,36,19,2.0,
2019,9,3,19/11/13,False,4804,97,98,60,6.2,
2019,12,3,20/02/13,False,4683,28,50,32,3.3,
2020,3,3,20/05/13,False,4409,62,65,43,4.5,
2020,3,12,19/05/15,True,19400,260,344,238,,10.0
2020,3,12,20/04/28,True,18362,151,249,154,,10.0
2020,3,12,20/05/13,False,18387,191,249,154,16.0,10.0
2020,6,3,20/08/06,False,3096,-228,-199,-153,-16.0,
2020,9,3,20/11/12,False,3667,111,73,44,4.6,
2020,12,3,21/02/09,False,3865,34,38,22,2.3,
2021,3,3,21/05/13,False,3983,91,69,53,5.6,
2021,3,12,20/05/13,True,,,,,,
2021,3,12,20/11/12,True,14800,56,38,0,,5.0
2021,3,12,21/04/13,True,14610,7,-22,-38,,5.0
2021,3,12,21/05/13,False,14611,8,-19,-34,-3.6,5.0
2021,6,3,21/08/10,False,3666,-19,-9,-13,-1.4,
2021,9,3,21/11/11,False,3821,62,43,30,3.1,
2021,12,3,22/02/09,False,4022,74,77,53,5.5,
2022,3,3,22/05/13,False,4110,44,22,17,1.8,
2022,3,12,21/05/13,True,16500,94,142,93,,10.0
2022,3,12,22/04/27,True,15619,161,133,87,,10.0
2022,3,12,22/05/13,False,15619,161,133,87,9.0,10.0
2022,6,3,22/08/09,False,3729,-24,-2,780,81.0,
2022,9,3,22/11/10,False,3978,54,52,-14,-1.5,
2022,12,3,23/02/13,False,4144,49,80,52,5.4,
2023,3,3,23/05/10,False,4217,59,62,56,5.9,
2023,3,12,22/05/13,True,17000,72,130,874,,10.0
2023,3,12,23/04/28,True,16068,138,192,874,,11.0
2023,3,12,23/05/10,False,16068,138,192,874,91.4,11.0
2023,6,3,23/08/09,False,3808,2,32,9,1.0,
2023,9,3,23/11/13,False,3979,49,52,27,2.9,
2023,12,3,24/02/13,False,4128,62,90,66,7.0,
2024,3,3,24/05/13,False,4209,45,47,34,3.6,
2024,3,12,23/05/10,True,17000,122,196,137,14.5,12.0
2024,3,12,24/05/13,False,16124,158,221,136,14.4,12
2024,6,3,24/08/08,False,3769,0,34,9,1.0,
2024,9,3,24/11/13,False,3947,47,46,29,3.1,
2025,3,12,24/05/13,True,16800,165,235,143,15.1,12
