year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2011,4,12,,False,452,,49,31,70717.0,12000.0
2012,4,12,,False,618,,72,28,65238.0,26500.0
2013,4,12,,False,595,,51,38,82848.0,10000.0
2014,4,12,,False,826,,74,35,75909.0,10000.0
2014,12,8,,False,643,57,51,20,2703.7,0.0
2015,12,12,,False,1327,170,194,124,16769.0,0.0
2016,12,12,17/02/13,False,1477,139,172,119,37.9,0.0
2017,12,12,18/02/13,False,1629,22,28,15,3.1,0.0
2018,12,12,19/02/13,False,2582,329,338,214,41.2,0.0
2019,3,3,19/05/14,False,909,226,225,152,29.0,
2019,6,3,19/08/09,False,715,84,83,55,10.5,
2019,9,3,19/11/13,False,597,-16,-19,-25,-4.8,
2019,12,3,20/02/13,False,588,-29,-25,-18,-3.4,
2019,12,12,19/02/13,True,3200,380,370,240,,0.0
2019,12,12,19/05/14,True,3280,426,413,273,,0.0
2019,12,12,19/11/13,True,2821,271,270,177,,0.0
2019,12,12,20/02/13,False,2809,265,264,164,31.2,0.0
2020,3,3,20/05/14,False,571,-30,-5,-6,-1.3,
2020,6,3,20/08/13,False,506,-131,-148,-108,-20.6,
2020,9,3,20/11/12,False,675,-42,-39,-29,-5.5,
2020,12,3,21/02/12,False,706,-17,-14,-30,-5.7,
2020,12,12,20/02/13,True,2927,205,194,128,,0.0
2020,12,12,20/05/14,True,,,,,,0.0
2020,12,12,20/11/12,True,2300,-300,-290,-230,,0.0
2020,12,12,21/02/12,False,2458,-220,-206,-173,-32.8,0.0
2021,3,3,21/05/14,False,538,-4,41,27,5.2,
2021,6,3,21/08/13,False,464,-47,-51,-37,-7.6,
2021,9,3,21/11/12,False,610,-1,11,6,1.2,
2021,12,3,22/02/14,False,804,154,152,118,22.3,
2021,12,12,21/02/12,True,2584,26,56,37,,0.0
2021,12,12,22/02/01,True,2416,102,153,114,,0.0
2021,12,12,22/02/14,False,2416,102,153,114,21.6,0.0
2022,3,3,22/05/13,False,657,95,124,82,15.6,
2022,6,3,22/08/12,False,636,47,49,33,6.3,
2022,9,3,22/11/11,False,745,96,100,68,12.9,
2022,12,3,23/02/14,False,917,113,108,64,12.1,
2022,12,12,22/02/14,True,3000,273,258,171,,0.0
2022,12,12,23/02/07,True,2955,351,381,247,,0.0
2022,12,12,23/02/14,False,2955,351,381,247,46.7,0.0
2023,3,3,23/05/12,False,820,116,119,66,12.5,
2023,6,3,23/08/14,False,939,183,182,122,22.9,
2023,9,3,23/11/14,False,909,167,167,112,21.0,
2023,12,3,24/02/14,False,972,70,65,63,11.8,
2023,12,12,23/02/14,True,3370,420,405,260,,0.0
2023,12,12,23/11/14,True,3500,500,490,310,,0.0
2023,12,12,24/02/14,False,3640,536,533,363,67.9,0.0
2024,3,3,24/05/14,False,900,109,111,74,13.5,
2024,6,3,24/08/14,False,718,-41,-35,-25,-4.5,
2024,9,3,24/11/14,False,529,-62,-66,-46,-10.9,
2024,12,12,24/02/14,True,4000,580,572,380,69.0,0.0
2024,12,12,24/08/14,True,3180,115,122,81,14.5,0
2024,12,12,25/02/07,True,3072,88,122,50,9.1,0
