year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2016,2,12,,False,5565,1155,627,372,63.9,0.0
2017,2,12,,False,15834,3215,2582,1551,214.1,0.0
2018,2,12,17/04/14,False,17188,3222,3098,2097,13.6,3.0
2019,2,3,19/04/12,False,6690,1695,1679,1210,7.9,
2019,2,12,18/04/13,False,20438,4150,4053,2866,18.8,4.0
2019,5,3,19/07/12,False,7820,1641,1625,1102,7.3,
2019,8,3,19/10/11,False,7088,1212,1196,811,5.4,
2019,11,3,20/01/14,False,8480,2175,2160,1464,9.7,
2020,2,3,20/04/14,False,9590,3010,2995,2535,16.7,
2020,2,12,18/04/13,True,24500,4800,4700,3300,,5.5
2020,2,12,19/01/11,True,23900,4000,3900,2700,,5.5
2020,2,12,19/04/12,False,24294,4489,4386,3103,20.3,5.5
2020,2,12,20/04/14,False,32978,8038,7976,5912,38.9,9
2020,5,3,20/07/15,False,10020,2987,2973,2001,13.1,
2020,8,3,20/10/15,False,9734,2417,2402,1617,10.6,
2020,11,3,21/01/14,False,10794,3657,3642,2452,16.0,
2021,2,3,21/04/14,False,12325,4490,4460,3944,25.8,
2021,2,12,19/04/12,True,28000,5100,5000,3300,,6.0
2021,2,12,20/01/14,True,32000,7000,6940,4700,,6.0
2021,2,12,20/04/14,False,32978,8038,7976,5912,38.9,9.0
2021,2,12,21/04/14,False,42873,13551,13477,10014,65.5,17
2021,5,3,21/07/15,False,13343,4994,4980,3605,23.5,
2021,8,3,21/10/15,False,13241,4516,4504,3263,21.3,
2021,11,3,22/01/14,False,14999,5761,5749,4165,27.2,
2022,2,3,22/04/14,False,16059,6247,6236,4511,29.4,
2022,2,12,20/04/14,True,36500,,,,,
2022,2,12,20/10/15,True,41000,11000,10950,7250,,11.5
2022,2,12,21/04/14,False,42873,13551,13477,10014,65.5,17.0
2022,2,12,22/04/14,False,57642,21518,21469,15544,101.4,26
2022,5,3,22/07/15,False,17507,6526,6515,4627,30.2,
2022,8,3,22/10/14,False,17488,6079,6068,4310,28.1,
2022,11,3,23/01/13,False,19932,8296,8286,5886,38.4,
2023,2,3,23/04/14,False,21163,9015,9006,7087,46.2,
2023,2,12,21/04/14,True,51000,16000,15960,11500,,19.0
2023,2,12,22/01/14,True,56500,21000,20930,15160,,25.0
2023,2,12,22/04/14,False,57642,21518,21469,15544,101.4,26.0
2023,2,12,23/04/14,False,76090,29916,29875,21910,143.0,37
2023,5,3,23/07/14,False,21718,8006,7998,5827,38.1,
2023,8,3,23/10/13,False,22008,7492,7477,5447,35.6,
2023,11,3,24/01/12,False,23991,8696,8678,6322,41.4,
2024,2,3,24/04/12,False,26192,10025,10007,7786,50.9,
2024,2,12,22/04/14,True,71100,26000,25960,18450,,30.0
2024,2,12,23/04/14,False,76090,29916,29875,21910,143.0,37.0
2024,2,12,23/04/14,True,94600,35500,35400,25500,166.9,40
2024,2,12,24/04/12,False,93909,34219,34160,25382,166.0,43
2024,5,3,24/07/11,False,27297,9455,9436,6973,45.7,
2024,8,3,24/10/10,False,26797,8674,8653,6395,42.0,
2024,11,3,25/01/14,False,29431,10618,10599,7832,51.5,
2025,2,12,23/04/14,True,94600,35500,35400,25500,166.9,40.0
2025,2,12,24/04/12,True,115000,41100,41000,30300,199.5,50
2025,2,12,25/01/14,True,115000,41100,41000,30300,199.3,50
