year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2018,12,12,,False,15169,,1026,797,206.0,0.0
2019,12,12,,False,10787,715,653,462,118.9,0.0
2020,9,3,,False,3233,185,166,124,32.0,
2020,12,3,,False,3797,471,441,347,89.3,
2020,12,12,,False,13017,911,828,636,163.7,0.0
2021,3,3,,False,3551,332,294,200,52.5,
2021,6,3,,False,6255,863,828,572,150.8,
2021,9,3,,False,5689,607,589,399,105.4,
2021,12,3,,False,3607,50,-8,-4,-1.1,
2021,12,12,,False,19102,1852,1703,1167,308.6,62.0
2022,3,3,,False,5919,892,826,561,148.9,
2022,6,3,,False,3907,-26,-81,-71,-18.9,
2022,9,3,,False,6531,897,815,546,144.9,
2022,12,3,,False,6757,315,336,161,42.7,
2022,12,12,,False,23114,2078,1896,1197,317.6,63.5
2023,3,3,,False,5773,484,432,321,85.2,
2023,6,3,,False,5951,555,512,325,86.3,
2023,9,3,23/11/14,False,8002,1025,928,624,164.8,
2023,12,3,24/02/09,False,5258,549,572,381,96.8,
2023,12,12,23/09/25,True,26536,2759,2581,1747,,76.0
2023,12,12,24/01/19,True,24900,2560,2390,1600,,102.0
2023,12,12,24/02/09,False,24984,2613,2444,1651,419.5,102.0
2024,3,3,24/05/10,False,2796,56,-14,-45,-3.5,
2024,6,3,24/08/09,False,7172,531,534,342,26.1,
2024,9,3,24/11/08,False,4323,168,168,106,8.1,
2024,12,12,24/02/09,True,25680,2740,2600,1740,,102.0
2024,12,12,24/03/14,True,25680,2740,2600,1740,398.2,102.0
2024,12,12,24/08/09,True,21480,1460,1350,900,68.7,17
2024,12,12,25/01/31,True,17880,810,680,330,25.2,6
