year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/20,False,19492,822,614,-239,-13.6,6.0
2000,3,12,00/05/19,False,21493,2457,2083,786,42.1,6.0
2001,3,12,01/05/15,False,27347,3516,3739,1586,77.0,12.0
2002,3,12,02/05/14,False,20779,686,946,168,8.2,8.0
2003,3,12,03/05/14,False,23818,1627,1362,473,23.2,8.0
2004,3,12,04/05/14,False,26637,2480,2242,1739,86.1,12.0
2005,3,12,05/05/12,False,28444,2256,2275,1312,64.7,14.0
2006,3,12,06/05/15,False,30343,2554,2789,1263,61.0,16.0
2007,3,12,07/05/11,False,32885,2320,2444,1389,68.3,18.0
2008,3,12,08/05/15,False,33565,1485,1002,389,19.3,18.0
2009,3,12,09/05/15,False,27555,-1188,-1125,-3604,-180.2,12.0
2010,3,12,10/05/14,False,26025,1227,1051,820,41.0,15.0
2011,3,12,11/05/13,False,27129,1306,955,586,29.3,18.0
2012,3,12,12/05/11,False,27933,912,705,340,17.0,9.0
2013,3,12,13/05/14,False,29215,529,963,598,29.9,9.0
2014,3,12,14/05/14,False,32970,553,884,629,31.5,9.0
2015,3,12,15/05/13,False,34414,871,1713,1609,80.4,14.0
2016,3,12,16/05/13,False,39998,1057,822,412,20.6,14.0
2017,3,12,17/05/12,False,44077,2516,2608,2381,118.9,18.0
2018,3,12,18/05/10,False,51919,3135,2911,2337,115.8,22.0
2019,3,3,19/05/13,False,14060,689,701,279,13.8,
2019,3,12,18/05/10,True,54500,3600,3500,2500,,22.0
2019,3,12,18/08/09,True,54500,3000,3200,2350,,22.0
2019,3,12,18/11/07,True,54500,3000,3200,2350,,26.0
2019,3,12,19/05/13,False,54752,3028,3286,2209,109.2,26.0
2019,6,3,19/08/07,False,14975,1175,932,694,34.3,
2019,9,3,19/11/12,False,14958,1329,1279,951,47.0,
2019,12,3,20/02/12,False,15238,1401,1530,1157,57.2,
2020,3,3,20/05/14,False,15424,1011,842,638,31.5,
2020,3,12,19/05/13,True,58000,3650,3600,2500,,28.0
2020,3,12,19/08/07,True,58500,4050,3700,2650,,28.0
2020,3,12,19/11/12,True,59500,4350,3900,2750,,28.0
2020,3,12,20/05/14,False,60595,4916,4583,3440,169.9,30.0
2020,6,3,20/08/04,False,11569,426,346,242,12.0,
2020,9,3,20/11/10,False,15542,1623,1370,1030,50.8,
2020,12,3,21/02/09,False,16626,1722,1516,1101,54.1,
2021,3,3,21/05/14,False,16239,1408,2088,1445,69.9,
2021,3,12,20/05/14,True,55000,4000,3650,2600,,30.0
2021,3,12,20/08/04,True,56500,4200,3850,2700,,30.0
2021,3,12,20/11/10,True,58000,4800,4400,3150,,32.0
2021,3,12,21/02/09,True,59500,5000,4400,3200,,32.0
2021,3,12,21/05/14,False,59976,5179,5320,3818,184.6,36.0
2021,6,3,21/08/03,False,16021,1219,1287,916,40.8,
2021,9,3,21/11/10,False,14948,784,915,610,26.7,
2021,12,3,22/02/09,False,17758,1749,2257,1674,72.9,
2022,3,3,22/05/13,False,18121,932,2070,1463,63.5,
2022,3,12,21/05/14,True,65000,5800,5250,3850,,36.0
2022,3,12,21/11/10,True,66000,5000,4900,3450,,36.0
2022,3,12,22/02/09,True,67500,5400,5400,3850,,36.0
2022,3,12,22/05/13,False,66848,4684,6529,4663,202.3,40.0
2022,6,3,22/08/04,False,18926,1087,3057,2031,87.2,
2022,9,3,22/11/10,False,21281,2420,3481,2148,92.2,
2022,12,3,23/02/09,False,20071,1593,81,243,10.4,
2023,3,3,23/05/12,False,17684,-361,-944,-1275,-54.7,
2023,3,12,22/05/13,True,73000,7000,6700,4700,,46.0
2023,3,12,22/08/04,True,76000,7000,8000,5500,,46.0
2023,3,12,22/11/10,True,80000,7400,9600,6250,,50.0
2023,3,12,23/02/09,True,77000,5200,6300,4000,,50.0
2023,3,12,23/05/12,False,77962,4739,5675,3147,135.0,50.0
2023,6,3,23/08/07,False,18181,-258,1156,828,35.5,
2023,9,3,23/11/10,False,18613,138,545,130,5.6,
2023,12,3,24/02/08,False,20310,867,63,5,0.2,
2024,3,3,24/05/14,False,19791,870,1946,548,23.5,
2024,3,12,23/05/12,True,77000,3200,2750,2000,,44.0
2024,3,12,23/08/07,True,72000,200,900,450,,44.0
2024,3,12,23/11/10,True,75000,200,1400,750,,44.0
2024,3,12,24/02/08,True,76000,1000,2400,1400,60.1,44.0
2024,3,12,24/05/14,False,76895,1617,3710,1511,64.9,44
2024,6,3,24/08/08,False,20877,1056,2017,1728,74.2,
2024,9,3,24/11/08,False,19932,1049,-953,-1153,-49.5,
2025,3,12,24/05/14,True,81150,4550,3750,2500,107.3,48
2025,3,12,24/08/08,True,80000,4100,3000,2000,85.8,48
2025,3,12,24/11/08,True,82000,4450,3650,2350,100.8,48
