year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2017,10,12,,False,12,,-32,-33,-19.5,0.0
2018,10,12,,False,50,,-100,-101,-50.2,0.0
2019,10,12,,False,133,,-120,-129,-52.0,0.0
2020,10,12,,False,262,-192,-194,-195,-63.4,0.0
2021,10,12,,False,442,-180,-181,-184,-55.9,0.0
2022,10,3,22/12/12,False,186,6,2,43,13.8,
2022,10,12,22/11/15,True,660,-26,-37,-38,,0.0
2022,10,12,22/12/12,False,665,-20,-26,7,2.3,0.0
2023,1,3,23/03/13,False,197,8,5,2,0.7,
2023,4,3,23/06/14,False,210,14,13,11,3.0,
2023,7,3,23/09/14,False,202,-3,-3,-5,-1.3,
2023,10,3,23/12/14,False,220,18,18,18,4.7,
2023,10,12,22/12/12,True,903,72,61,56,,0.0
2023,10,12,23/10/19,True,827,35,31,22,,0.0
2023,10,12,23/12/14,False,829,37,33,26,6.9,0.0
2024,1,3,24/03/14,False,231,12,12,7,1.9,
2024,4,3,24/06/13,False,239,11,10,5,1.4,
2024,7,3,24/09/12,False,285,6,5,2,0.5,
2024,10,3,24/12/12,False,316,44,43,69,17.7,
2024,10,12,23/12/14,True,987,62,61,48,12.2,0.0
2024,10,12,24/12/12,False,1071,73,70,83,21.3,0
2025,10,12,24/12/12,True,1320,100,96,83,21.2,0
