year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,6,12,,False,12337,1153,1081,102,514.1,125.0
2000,6,12,00/12/12,False,11979,1540,1489,866,255.7,12.5
2001,6,12,01/08/24,False,11194,1166,1129,630,119.7,15.0
2002,6,12,02/08/23,False,12065,897,905,496,88.5,12.5
2003,6,12,03/08/20,False,11691,990,1008,552,96.6,15.0
2004,6,12,04/08/20,False,11445,290,314,198,35.3,12.5
2005,6,12,05/08/19,False,12530,917,935,432,75.7,12.5
2006,6,12,06/08/18,False,13326,313,338,163,29.1,12.5
2007,6,12,07/08/17,False,13131,619,637,331,59.1,12.5
2008,6,12,08/08/08,False,13963,583,573,284,50.6,12.5
2009,6,12,09/08/07,False,14808,432,516,310,55.3,15.0
2010,6,12,10/08/06,False,14757,453,529,383,68.3,12.5
2011,6,12,11/08/05,False,14595,605,720,423,75.4,12.5
2012,6,12,12/08/03,False,15221,377,493,326,58.1,12.5
2013,6,12,13/08/02,False,14792,281,410,260,46.5,12.5
2014,6,12,14/08/01,False,15827,641,730,485,86.5,12.5
2015,6,12,15/08/07,False,17664,1859,1934,1091,194.3,25.0
2016,6,12,16/08/05,False,18378,2340,2388,1223,217.8,35.0
2017,6,12,17/08/04,False,18802,2964,3058,1960,349.0,45.0
2018,6,12,18/08/10,False,19369,2991,3086,2131,379.6,75.0
2019,3,3,19/04/26,False,4913,657,680,470,83.7,
2019,6,3,19/08/09,False,4805,529,583,406,72.3,
2019,6,12,18/08/10,True,19050,2700,2800,2000,,75.0
2019,6,12,19/08/09,False,19586,2431,2560,1807,321.8,80.0
2019,9,3,19/10/25,False,4800,497,523,361,64.4,
2019,12,3,20/01/28,False,5134,708,748,520,92.7,
2020,3,3,20/04/24,False,4816,680,686,471,83.9,
2020,6,3,20/08/07,False,5020,851,869,621,110.6,
2020,6,12,19/08/09,True,19600,2100,2200,1560,,77.5
2020,6,12,20/07/30,True,19770,2730,2820,1970,,77.5
2020,6,12,20/08/07,False,19770,2736,2826,1973,351.5,85.0
2020,9,3,20/10/23,False,5072,748,783,541,96.5,
2020,12,3,21/01/22,False,5434,872,903,633,112.8,
2021,3,3,21/04/23,False,5315,884,920,657,117.0,
2021,6,3,21/08/13,False,5339,868,902,581,103.5,
2021,6,12,20/08/07,True,19800,2750,2850,1990,,85.0
2021,6,12,21/08/13,False,21160,3372,3508,2412,429.5,90.0
2021,9,3,21/10/22,False,5408,817,891,616,109.8,
2021,12,3,22/01/28,False,5742,801,870,605,107.8,
2022,3,3,22/04/22,False,5234,421,431,376,67.0,
2022,6,3,22/08/12,False,5341,414,477,346,61.6,
2022,6,12,21/08/13,True,20450,2850,2900,2050,,95.0
2022,6,12,22/08/12,False,21725,2453,2669,1943,346.1,95.0
2022,9,3,22/10/28,False,5513,483,497,349,62.2,
2022,12,3,23/01/27,False,6168,408,365,279,49.7,
2023,3,3,23/04/28,False,5884,400,416,303,54.0,
2023,6,3,23/08/10,False,6536,620,699,479,85.3,
2023,6,12,22/08/12,True,22000,1300,1400,1000,,95.0
2023,6,12,23/08/10,False,24101,1911,1977,1410,251.2,96.5
2023,9,3,23/10/27,False,6044,375,419,292,52.2,
2023,12,3,24/01/26,False,6762,525,645,447,79.7,
2024,3,3,24/05/07,False,6423,249,263,183,32.6,
2024,6,3,24/08/09,False,6607,421,453,317,56.5,
2024,6,12,23/08/10,True,24700,1300,1400,1000,178.1,95.0
2024,6,12,24/08/09,False,25836,1570,1780,1239,220.7,98.5
2024,9,3,24/10/25,False,6214,293,305,460,82.0,
2024,12,3,25/01/24,False,6722,520,539,375,66.8,
2025,6,12,24/08/09,True,25500,1000,1100,1000,178.1,98.5
