year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/21,False,7047,-117,-159,-282,-49.5,0.0
2000,3,12,00/05/23,False,6992,164,135,34,6.0,6.0
2001,3,12,01/05/23,False,7399,161,141,24,4.3,6.0
2002,3,12,02/05/24,False,7358,-135,-180,-155,-27.2,6.0
2003,3,12,03/05/28,False,7270,146,125,30,5.4,6.0
2004,3,12,04/05/27,False,7425,161,147,39,7.1,6.0
2005,3,12,05/05/26,False,7834,210,193,103,18.6,6.0
2006,3,12,06/05/25,False,8062,203,215,93,16.9,6.0
2007,3,12,07/05/24,False,8359,230,234,118,21.6,6.0
2008,3,12,08/05/23,False,8390,188,206,97,17.8,6.0
2009,3,12,09/05/20,False,8414,113,112,42,7.8,6.0
2010,3,12,10/05/17,False,7671,41,49,1,0.3,6.0
2011,3,12,11/05/16,False,7378,-235,-198,-262,-47.8,3.0
2012,3,12,12/05/15,False,7555,46,135,85,15.6,6.0
2013,3,12,13/05/14,False,9197,239,253,125,22.8,6.0
2014,3,12,14/05/13,False,9804,348,357,201,36.8,9.0
2015,3,12,15/05/13,False,10361,381,397,254,46.3,11.0
2016,3,12,16/05/12,False,10742,422,438,271,49.6,15.0
2017,3,12,17/05/12,False,12272,575,592,378,69.0,20.0
2018,3,12,18/05/14,False,12607,593,608,379,69.2,20.5
2019,3,3,19/05/13,False,2430,-138,-136,-97,-17.7,
2019,3,12,18/05/14,True,12700,600,610,390,,20.5
2019,3,12,18/11/30,True,12000,410,420,270,,21.0
2019,3,12,19/05/13,False,11975,474,485,308,56.2,21.0
2019,6,3,19/08/08,False,2515,-66,-61,-48,-8.9,
2019,9,3,19/11/11,False,5598,769,771,536,97.4,
2019,12,3,20/02/10,False,6622,1572,1575,1082,196.2,
2020,3,3,20/05/13,False,1854,-1067,-1065,-768,-139.3,
2020,3,12,19/05/13,True,13200,600,610,390,,21.5
2020,3,12,20/02/10,True,17000,1100,1110,710,,30.0
2020,3,12,20/05/13,False,16589,1208,1220,802,145.4,30.0
2020,6,3,20/08/11,False,490,-754,-654,-462,-83.7,
2020,9,3,20/11/13,False,1128,-327,-262,-200,-36.2,
2020,12,3,21/02/12,False,1079,-402,-367,-261,-47.2,
2021,3,3,21/05/14,False,1697,-346,-245,-184,-33.2,
2021,3,12,20/05/13,True,,,,,,0.0
2021,3,12,20/11/13,True,4000,-2100,-1800,-1500,,0.0
2021,3,12,21/05/14,False,4394,-1829,-1528,-1107,-200.0,0.0
2021,6,3,21/08/13,False,2485,45,81,76,13.7,
2021,9,3,21/11/12,False,10435,1081,1104,760,136.9,
2021,12,3,22/02/10,False,6051,1832,1821,1255,225.9,
2022,3,3,22/05/13,False,8041,3692,3680,2545,457.9,
2022,3,12,21/05/14,True,,,,,,
2022,3,12,21/11/12,True,23000,2200,2250,1500,,50.0
2022,3,12,22/03/15,True,27000,5800,5830,3900,,100.0
2022,3,12,22/05/13,False,27012,6650,6686,4636,834.1,100.0
2022,6,3,22/08/12,False,3164,381,429,260,46.9,
2022,9,3,22/11/11,False,5046,528,537,366,65.7,
2022,12,3,23/02/10,False,6470,1525,1526,1052,188.6,
2023,3,3,23/05/12,False,5245,588,589,395,70.8,
2023,3,12,22/05/13,True,12500,630,630,430,,23.0
2023,3,12,23/02/10,True,19500,2100,2200,1500,,23.0
2023,3,12,23/03/24,True,19500,2100,2200,1500,,50.0
2023,3,12,23/05/12,False,19925,3022,3081,2073,371.5,70.0
2023,6,3,23/08/10,False,1782,-251,-250,-180,-32.3,
2023,9,3,23/11/10,False,1751,-317,-316,-225,-40.3,
2023,12,3,24/02/09,False,3836,503,506,341,60.9,
2024,3,3,24/05/10,False,1590,-318,-318,-205,-36.8,
2024,3,12,23/05/12,True,10000,300,300,200,,23.0
2024,3,12,24/02/09,True,9000,-480,-480,-330,-60.5,23.0
2024,3,12,24/05/10,False,8959,-383,-378,-269,-48.3,23
2024,6,3,24/08/09,False,2227,-184,-183,-134,-24.6,
2024,9,3,24/11/13,False,2944,51,61,36,6.6,
2025,3,12,24/05/10,True,13500,670,670,460,84.4,24
