year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2013,12,12,,False,775,,200,181,75988.0,0.0
2014,12,12,,False,1095,,388,326,136747.0,0.0
2015,12,12,,False,1583,,400,227,95352.0,0.0
2016,12,12,,False,2312,,-169,-714,,0.0
2017,12,12,,False,2825,89,35,35,145.7,0.0
2018,12,12,19/02/14,False,3371,417,319,311,11.7,0.0
2019,3,3,19/05/14,False,929,240,214,146,5.2,
2019,6,3,19/08/13,False,1005,192,173,117,4.1,
2019,9,3,19/11/13,False,1360,370,352,235,8.3,
2019,12,3,20/02/13,False,1057,42,29,23,0.8,
2019,12,12,19/02/14,True,4055,600,547,356,,0.0
2019,12,12,19/08/13,True,4371,800,729,502,,0.0
2019,12,12,20/01/22,True,4350,840,763,511,,0.0
2019,12,12,20/02/13,False,4351,844,768,521,18.3,0.0
2020,3,3,20/05/11,False,782,-29,-37,-206,-7.2,
2020,6,3,20/08/13,False,11,-471,-468,-509,-17.7,
2020,9,3,20/11/12,False,47,-433,-370,-383,-13.3,
2020,12,3,21/02/12,False,50,-400,-375,-449,-15.6,
2020,12,12,20/02/13,True,5681,1010,957,670,,0.0
2020,12,12,20/03/23,True,,,,,,0.0
2020,12,12,21/02/12,False,890,-1333,-1250,-1547,-53.6,0.0
2021,3,3,21/05/13,False,51,-348,-385,-400,-12.3,
2021,6,3,21/08/12,False,129,-264,-243,-249,-7.6,
2021,9,3,21/11/11,False,175,-222,-214,-235,-7.2,
2021,12,3,22/02/14,False,137,-264,-262,-273,-8.3,
2021,12,12,21/02/12,True,,,,,,0.0
2021,12,12,22/02/14,False,492,-1098,-1104,-1157,-35.1,0.0
2022,3,3,22/05/12,False,139,-271,-218,-229,-6.8,
2022,6,3,22/08/10,False,216,-217,-217,-235,-6.9,
2022,9,3,22/11/11,False,416,-138,-146,-165,-4.8,
2022,12,3,23/02/14,False,392,-168,-172,-165,-4.8,
2022,12,12,22/02/14,True,,,,,,0.0
2022,12,12,23/02/14,False,1163,-794,-753,-794,-22.9,0.0
2023,3,3,23/05/15,False,543,-90,-96,-102,-2.9,
2023,6,3,23/08/14,False,614,-113,-137,-152,-4.3,
2023,9,3,23/11/14,False,1071,119,100,82,2.3,
2023,12,3,24/02/14,False,895,17,21,115,3.3,
2023,12,12,23/02/14,True,3420,-103,-139,-189,,0.0
2023,12,12,24/02/14,False,3123,-67,-112,-57,-1.6,0.0
2024,3,3,24/05/14,False,980,27,-10,-14,-0.4,
2024,6,3,24/08/14,False,835,-224,-275,-257,-7.1,
2024,9,3,24/11/14,False,1386,-45,-49,-48,-1.3,
2024,12,12,24/02/14,True,5468,350,340,264,7.2,0.0
2024,12,12,24/11/14,True,4200,-318,-418,-450,-12.3,0
