year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2004,2,12,,False,15218,245,152,83,15.5,1.67
2005,2,12,,False,18471,455,471,252,46.7,1.67
2006,2,12,,False,21718,325,299,150,27.8,1.67
2007,2,12,,False,32362,481,478,273,50.7,1.67
2008,2,12,,False,34832,891,727,362,67.1,3.33
2009,2,12,08/04/14,False,35855,1117,925,538,98.9,5.0
2010,2,12,09/04/14,False,37330,1118,952,562,89.4,6.67
2011,2,12,10/04/14,False,43334,1135,970,554,88.0,7.33
2012,2,12,11/04/14,False,47975,1087,970,488,77.5,7.67
2013,2,12,12/04/13,False,52933,1123,1046,488,77.6,8.0
2014,2,12,13/04/12,False,57720,899,866,504,80.0,10.0
2015,2,12,14/04/11,False,59062,652,623,370,58.6,10.0
2016,2,12,15/04/10,False,60274,413,520,269,42.6,11.0
2017,2,12,16/04/08,False,68400,566,652,367,58.0,11.67
2018,2,12,17/04/12,False,73523,888,977,627,99.1,18.33
2019,2,3,19/04/12,False,19243,54,79,-79,-12.5,
2019,2,12,18/04/13,False,73966,55,156,406,64.2,19.0
2019,5,3,19/07/12,False,18932,-314,-289,-290,-45.8,
2019,8,3,19/10/15,False,18589,-442,-414,-418,-66.1,
2019,11,3,20/01/10,False,19620,-264,-245,-250,-39.5,
2020,2,3,20/04/14,False,19502,93,118,-1346,-212.6,
2020,2,12,18/04/13,True,81350,520,618,410,,19.0
2020,2,12,18/10/12,True,79425,240,345,230,,19.0
2020,2,12,19/01/11,True,76236,-667,-559,-1122,,19.0
2020,2,12,19/04/12,False,75875,-592,-480,-1197,-189.1,19.0
2020,2,12,20/04/14,False,76643,-927,-830,-2304,-364.0,5
2020,5,3,20/07/06,False,21941,744,767,634,100.1,
2020,8,3,20/10/14,False,20004,309,332,258,40.7,
2020,11,3,21/01/14,False,18265,26,47,77,12.2,
2021,2,3,21/04/14,False,19510,227,229,-344,-54.4,
2021,2,12,19/04/12,True,82131,52,127,116,,19.0
2021,2,12,20/01/10,True,77086,-982,-890,-906,,5.0
2021,2,12,20/04/14,False,76643,-927,-830,-2304,-364.0,5.0
2021,2,12,21/04/14,False,79720,1306,1375,625,98.8,10
2021,5,3,21/07/09,False,18979,26,60,46,7.3,
2021,8,3,21/10/15,False,18111,-167,-143,-155,-24.6,
2021,11,3,22/01/14,False,17407,-214,-195,-246,-38.9,
2022,2,3,22/04/14,False,17587,-448,-427,-474,-74.9,
2022,2,12,20/04/14,True,80000,200,300,284,,5.0
2022,2,12,20/07/06,True,80000,945,993,690,,5.0
2022,2,12,21/04/14,False,79720,1306,1375,625,98.8,10.0
2022,2,12,22/04/14,False,72084,-803,-705,-829,-131.0,5
2022,5,3,22/07/15,False,16899,-513,-486,-497,-78.5,
2022,8,3,22/10/14,False,16581,-556,-533,-554,-87.3,
2022,11,3,23/01/16,False,16704,-403,-378,-390,-54.6,
2023,2,3,23/04/14,False,17608,-152,-129,-496,-65.4,
2023,2,12,21/04/14,True,81756,609,700,573,,10.0
2023,2,12,22/01/14,True,74718,10,100,15,,10.0
2023,2,12,22/04/14,False,72084,-803,-705,-829,-131.0,5.0
2023,2,12,23/04/14,False,67792,-1624,-1526,-1937,-255.2,0
2023,5,3,23/07/14,False,17087,-395,-367,-393,-31.0,
2023,8,3,23/10/16,False,16912,-508,-489,-507,-40.0,
2023,11,3,24/01/15,False,17220,-861,-835,-847,-66.9,
2024,2,3,24/04/15,False,18782,-462,-441,-510,-40.3,
2024,2,12,22/04/14,True,71820,455,550,285,,10.0
2024,2,12,22/07/15,True,69672,10,100,50,,10.0
2024,2,12,23/01/16,True,66833,-1700,-1602,-1663,,0.0
2024,2,12,23/04/14,False,67792,-1624,-1526,-1937,-255.2,0.0
2024,2,12,24/01/15,True,70431,-2082,-1985,-2072,-163.5,0
2024,2,12,24/04/15,False,70001,-2226,-2132,-2257,-178.2,0
2024,5,3,24/07/16,False,18164,-281,-258,-296,-23.4,
2024,8,3,24/10/15,False,16927,-609,-595,-613,-48.4,
2024,11,3,25/01/14,False,14912,-998,-983,-1060,-83.7,
2025,2,12,23/04/14,True,,,,,,
2025,2,12,24/01/15,True,70431,-2082,-1985,-2072,-163.5,0.0
2025,2,12,24/04/15,True,,,,,,
2025,2,12,24/10/15,True,67057,-1967,-1892,-2518,-198.7,0
