year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/06/09,False,22857,882,642,-1175,-245.1,15.0
2000,3,12,00/05/24,False,22010,816,699,251,52.5,25.0
2001,3,12,01/05/23,False,22480,-10,55,-332,-69.4,0.0
2002,3,12,02/04/25,False,18304,318,383,-1336,-278.8,15.0
2003,3,12,03/04/25,False,17580,860,776,235,45.7,25.0
2004,3,12,04/04/27,False,18175,1602,1589,1272,281.9,42.5
2005,3,12,05/04/27,False,19547,1515,1547,1076,238.4,55.0
2006,3,12,06/04/28,False,18500,593,653,584,126.5,55.0
2007,3,12,07/05/14,False,17964,545,623,345,78.2,55.0
2008,3,12,08/05/07,False,17804,-218,-179,116,26.5,27.5
2009,3,12,09/05/08,False,14934,-652,-534,-879,-199.7,15.0
2010,3,12,10/05/14,False,13182,250,352,157,35.7,25.0
2011,3,12,11/05/13,False,14085,324,414,417,94.9,25.0
2012,3,12,12/05/11,False,16240,988,1046,860,195.6,50.0
2013,3,12,13/05/10,False,17677,1070,1157,812,184.4,40.0
2014,3,12,14/05/09,False,18961,1213,1295,860,195.4,60.0
2015,3,12,15/05/13,False,18872,598,650,432,98.2,65.0
2016,3,12,16/05/13,False,18790,647,745,597,135.7,65.0
2017,3,12,17/05/12,False,18836,408,514,316,72.0,50.0
2018,3,12,18/05/11,False,18865,862,933,609,138.5,60.0
2019,3,3,19/05/13,False,5416,439,456,362,82.1,
2019,3,12,18/05/11,True,19300,800,870,540,,60.0
2019,3,12,19/05/13,False,18066,738,837,608,138.0,65.0
2019,6,3,19/08/08,False,3728,-1,48,24,5.5,
2019,9,3,19/11/14,False,4992,206,198,119,26.9,
2019,12,3,20/02/06,False,4098,14,59,30,6.8,
2020,3,3,20/05/21,False,4917,138,144,80,18.1,
2020,3,12,19/05/13,True,,,,,,
2020,3,12,19/05/27,True,19200,850,940,630,,60.0
2020,3,12,20/02/27,True,,,,,,60.0
2020,3,12,20/05/14,True,17700,350,440,250,,50.0
2020,3,12,20/05/21,False,17735,357,449,253,57.3,50.0
2020,6,3,20/08/06,False,3722,-63,-19,-8,-2.0,
2020,9,3,20/11/06,False,4145,-114,-117,-129,-29.2,
2020,12,3,21/02/10,False,4235,58,115,75,17.1,
2021,3,3,21/05/13,False,5561,516,516,333,75.4,
2021,3,12,20/05/21,True,,,,,,
2021,3,12,20/12/25,True,17600,220,310,160,,30.0
2021,3,12,21/05/07,True,17600,390,490,270,,40.0
2021,3,12,21/05/13,False,17663,397,495,271,61.4,40.0
2021,6,3,21/08/05,False,4295,97,152,96,21.7,
2021,9,3,21/11/11,False,4607,63,73,45,10.2,
2021,12,3,22/02/10,False,4165,-80,-22,-113,-26.2,
2022,3,3,22/05/12,False,5520,6,15,253,57.0,
2022,3,12,21/05/13,True,18700,360,460,330,,40.0
2022,3,12,22/05/10,True,18500,80,210,280,,40.0
2022,3,12,22/05/12,False,18587,86,218,281,63.3,40.0
2022,6,3,22/08/04,False,3570,-319,-281,-288,-64.9,
2022,9,3,22/11/10,False,4252,-178,-166,-300,-67.4,
2022,12,3,23/02/09,False,3848,-445,-398,-492,-110.5,
2023,3,3,23/05/11,False,5416,-32,-13,372,83.5,
2023,3,12,22/05/12,True,19600,550,670,410,,40.0
2023,3,12,23/02/09,True,,,,,,40.0
2023,3,12,23/02/24,True,16700,-1190,-1080,-930,,20.0
2023,3,12,23/05/11,False,17086,-974,-858,-708,-159.0,20.0
2023,6,3,23/08/10,False,3989,-174,-152,-114,-25.6,
2023,9,3,23/11/09,False,4179,-216,-206,-167,-37.6,
2023,12,3,24/02/08,False,4043,-199,-165,-372,-83.4,
2024,3,3,24/05/10,False,5009,-71,-75,-615,-137.8,
2024,3,12,23/05/11,True,18600,430,510,390,,40.0
2024,3,12,24/02/29,True,17100,-530,-440,90,20.1,40.0
2024,3,12,24/05/07,True,17200,-660,-590,-1260,-282.0,40
2024,3,12,24/05/10,False,17220,-660,-598,-1268,-284.1,40
2024,6,3,24/08/08,False,3590,-160,-135,-125,-28.1,
2024,9,3,24/11/07,False,4213,-146,-139,-127,-28.4,
2024,12,3,25/02/04,False,4628,189,200,275,62.8,
2025,3,12,24/05/10,True,17700,200,230,210,47.0,50
2025,3,12,24/07/19,True,17700,200,230,530,118.6,50
