year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,10,12,99/12/13,False,119822,585,644,128,10.3,8.0
2000,10,12,00/12/18,False,117929,946,1210,817,67.3,8.0
2001,10,12,01/12/17,False,120298,1336,1109,459,40.5,8.0
2002,3,5,02/05/20,False,47648,282,376,8,0.8,4.0
2003,3,12,03/05/19,False,116095,2116,1830,713,61.4,8.0
2004,3,12,04/05/17,False,118855,2539,2138,1101,102.3,12.0
2005,3,12,05/05/16,False,120071,2548,2535,1539,162.4,20.0
2006,3,12,06/05/10,False,116316,2465,2497,1105,121.9,20.0
2007,3,12,07/05/09,False,122487,2308,2614,1447,172.3,35.0
2008,3,12,08/05/09,False,122098,3099,2928,1603,190.9,40.0
2009,3,12,09/05/08,False,118002,3515,3023,1264,150.5,40.0
2010,3,12,10/05/07,False,104341,2727,2695,1438,171.3,40.0
2011,3,12,11/05/09,False,108762,3397,3059,1723,205.2,45.0
2012,3,12,12/05/14,False,111162,3734,3518,1856,221.0,45.0
2013,3,12,13/05/13,False,113893,2983,3248,1838,218.9,45.0
2014,3,12,14/05/12,False,120010,1676,2430,1232,146.7,45.0
2015,3,12,15/05/14,False,114055,1970,2858,1764,210.1,45.0
2016,3,12,16/05/13,False,115695,2815,2983,1975,235.2,45.0
2017,3,12,17/05/12,False,112854,2752,2658,1576,187.7,47.0
2018,3,12,18/05/14,False,114561,3179,3114,1654,199.0,47.0
2019,3,3,19/05/13,False,28482,625,555,89,10.8,
2019,3,12,18/05/14,True,118000,3900,4000,2400,,47.0
2019,3,12,19/01/28,True,116000,2700,2600,1630,,47.0
2019,3,12,19/05/13,False,119388,3008,2979,1663,201.5,47.0
2019,6,3,19/07/29,False,27390,199,381,667,80.8,
2019,9,3,19/10/28,False,32666,879,868,548,66.3,
2019,12,3,20/01/27,False,31827,1325,1324,796,96.3,
2020,3,3,20/05/13,False,27065,-55,-279,-1002,-121.2,
2020,3,12,19/05/13,True,120000,3000,3100,2000,,47.0
2020,3,12,19/07/29,True,120000,3000,3100,2000,,48.0
2020,3,12,20/01/27,True,120000,3000,3100,2100,,48.0
2020,3,12,20/04/27,True,118948,2348,2296,1011,,48.0
2020,3,12,20/05/13,False,118948,2348,2294,1009,122.1,48.0
2020,6,3,20/08/06,False,24990,23,168,259,31.3,
2020,9,3,20/11/11,False,27601,721,858,432,52.2,
2020,12,3,21/02/08,False,31447,1450,1550,919,110.9,
2021,3,3,21/06/09,False,30202,-154,-259,-85,-10.3,
2021,3,12,20/05/13,True,,,,,,
2021,3,12,20/11/11,True,106000,1550,1500,800,,35.0
2021,3,12,21/05/31,True,114240,2040,2317,1525,,48.0
2021,3,12,21/06/09,False,114240,2040,2317,1525,184.0,48.0
2021,6,3,21/08/06,False,18702,155,420,347,41.8,
2021,9,3,21/11/10,False,19043,211,355,243,29.3,
2021,12,3,22/02/07,False,21210,653,667,495,59.5,
2022,3,3,22/05/11,False,18569,107,-85,-719,-86.6,
2022,3,12,21/06/09,True,70000,2200,2400,1560,,48.0
2022,3,12,22/02/07,True,77000,1000,1350,650,,48.0
2022,3,12,22/04/28,True,77524,1108,1340,359,,40.0
2022,3,12,22/05/11,False,77524,1126,1357,366,44.1,40.0
2022,6,3,22/08/05,False,19241,-135,110,110,13.3,
2022,9,3,22/11/11,False,21252,460,506,309,37.2,
2022,12,3,23/02/10,False,23865,881,837,257,30.9,
2023,3,3,23/05/12,False,22064,737,499,337,40.5,
2023,3,12,22/05/11,True,79000,2000,2200,1100,,48.0
2023,3,12,23/05/12,False,86422,1943,1952,1013,121.8,48.0
2023,6,3,23/08/04,False,20206,625,668,414,50.0,
2023,9,3,23/11/10,False,20818,300,306,248,29.9,
2023,12,3,24/02/13,False,21436,1547,1661,1114,134.1,
2024,3,3,24/05/10,False,20386,709,570,299,36.0,
2024,3,12,23/05/12,True,87000,2200,2400,1500,,48.0
2024,3,12,23/11/10,True,80000,2770,3000,1960,,58.0
2024,3,12,24/02/22,True,80000,2770,3000,1960,235.1,63.0
2024,3,12,24/05/10,False,82846,3181,3205,2075,249.5,63
2024,6,3,24/08/02,False,19942,671,771,482,57.9,
2024,9,3,24/11/08,False,19361,419,310,232,27.8,
2025,3,12,24/05/10,True,87000,3240,3350,2130,255.5,68
2025,3,12,24/11/08,True,83000,3400,3500,2200,262.4,78
