year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/06/04,False,40142,1712,-1136,-7453,-434.8,0.0
2000,3,12,00/05/26,False,42011,858,404,463,14.8,0.0
2001,3,12,01/05/23,False,38230,505,236,180,4.9,2.5
2002,3,12,02/05/27,False,38983,1752,483,11,0.3,0.0
2003,3,12,03/05/26,False,36721,660,0,-4072,-109.7,0.0
2004,3,12,04/05/26,False,33790,2019,713,721,19.4,0.0
2005,3,12,05/05/16,False,30821,1464,3112,1037,28.0,2.5
2006,3,12,06/05/15,False,31499,3944,5897,3145,84.8,5.0
2007,3,12,07/05/14,False,31712,3660,4194,3512,99.7,7.5
2008,3,12,08/05/14,False,27926,3476,3316,5953,172.6,7.5
2009,3,12,09/05/13,False,30569,2271,1993,672,20.3,7.5
2010,3,12,10/05/17,False,22932,2192,2026,728,23.3,7.5
2011,3,12,11/05/11,False,19643,946,630,738,23.7,7.5
2012,3,12,12/05/11,False,17864,1815,1669,757,24.3,7.5
2013,3,12,13/05/10,False,18533,1422,1349,898,32.1,7.5
2014,3,12,14/05/09,False,18857,2857,2634,1207,49.0,7.5
2015,3,12,15/05/13,False,19249,2868,2783,1393,57.9,7.5
2016,3,12,16/05/11,False,19395,2905,2824,1725,76.8,10.0
2017,3,12,17/05/10,False,21057,2950,2985,2302,102.5,12.0
2018,3,12,18/05/10,False,23270,3104,3461,3000,133.3,14.0
2019,3,3,19/05/15,False,7774,997,1061,483,21.4,
2019,3,12,18/05/10,True,24000,3200,3200,2200,,14.0
2019,3,12,19/05/15,False,24458,3421,3530,2275,101.0,14.0
2019,6,3,19/08/09,False,5965,847,829,566,25.1,
2019,9,3,19/11/13,False,5445,861,920,530,23.5,
2019,12,3,20/02/06,False,8388,903,912,608,26.9,
2020,3,3,20/05/15,False,5391,816,878,672,29.7,
2020,3,12,19/05/15,True,24800,3250,3300,2200,,14.0
2020,3,12,20/05/15,False,25189,3427,3539,2376,105.0,15.0
2020,6,3,20/08/07,False,8553,1190,1248,849,37.5,
2020,9,3,20/11/13,False,5435,764,777,496,21.9,
2020,12,3,21/02/12,False,6156,875,863,592,26.1,
2021,3,3,21/05/14,False,8115,763,847,-77,-3.4,
2021,3,12,20/05/15,True,,,,,,15.0
2021,3,12,20/08/07,True,26000,3100,3200,2100,,15.0
2021,3,12,21/05/06,True,28259,3607,3750,1875,,15.0
2021,3,12,21/05/14,False,28259,3592,3735,1860,82.0,16.5
2021,6,3,21/08/10,False,5685,889,878,695,30.6,
2021,9,3,21/11/12,False,6282,865,893,588,25.9,
2021,12,3,22/02/10,False,5705,869,868,595,26.2,
2022,3,3,22/05/12,False,11883,627,660,249,11.0,
2022,3,12,21/05/14,True,28700,2900,2950,1900,,16.5
2022,3,12,22/05/12,False,29555,3250,3299,2127,93.7,18.5
2022,6,3,22/08/09,False,10031,1138,1126,791,34.8,
2022,9,3,22/11/09,False,7309,1271,1295,2961,130.3,
2022,12,3,23/02/09,False,10047,2830,2810,2187,96.2,
2023,3,3,23/05/10,False,9420,238,191,-77,-3.4,
2023,3,12,22/05/12,True,31000,3500,3500,2200,,18.5
2023,3,12,22/08/24,True,31000,3500,3500,4300,,18.5
2023,3,12,22/10/21,True,36000,5000,5000,5500,,18.5
2023,3,12,22/11/09,True,36000,5000,5000,5500,,23.5
2023,3,12,23/05/10,False,36807,5477,5422,5862,257.9,25.5
2023,6,3,23/08/08,False,6963,1203,1210,819,36.1,
2023,9,3,23/11/06,False,9405,1458,1430,980,43.1,
2023,12,3,24/02/08,False,7943,1213,1180,806,35.5,
2024,3,3,24/05/08,False,9197,761,773,443,19.5,
2024,3,12,23/05/10,True,32000,4000,4000,2600,,25.5
2024,3,12,24/02/08,True,33000,4500,4500,3000,131.9,30.0
2024,3,12,24/05/08,False,33508,4635,4593,3048,134.1,30
2024,6,3,24/08/06,False,14053,1879,1902,1134,50.3,
2024,9,3,24/11/06,False,7312,1495,1401,916,40.6,
2025,3,12,24/05/08,True,34500,4800,4700,3200,141.9,34
2025,3,12,24/11/06,True,38500,5300,5100,3400,150.6,40
