year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/06/04,False,54779,-1707,-2503,-2998,-168.4,7.5
2000,3,12,00/06/02,False,58872,581,566,1154,64.9,10.0
2001,3,12,01/05/25,False,56360,1994,3333,859,47.7,20.0
2002,3,12,02/05/17,False,54247,187,-218,-689,-37.4,7.5
2003,3,12,03/05/23,False,54927,113,-642,-1852,-101.5,7.5
2004,3,12,04/05/21,False,37119,31,-542,-785,-44.6,0.0
2005,3,12,05/05/20,False,36308,1498,1411,911,52.3,7.5
2006,3,12,06/05/15,False,45053,2093,2006,766,37.2,8.0
2007,3,12,07/05/14,False,57959,3267,3071,1390,60.4,11.0
2008,3,12,08/05/14,False,52836,3332,3237,1564,67.6,18.0
2009,3,12,09/05/13,False,30018,1230,1218,475,21.8,20.0
2010,3,12,10/05/13,False,24492,613,740,170,9.1,5.0
2011,3,12,11/05/12,False,25882,1455,1532,769,44.0,12.0
2012,3,12,12/05/11,False,25181,1554,1685,745,42.6,14.0
2013,3,12,13/05/10,False,20548,761,918,522,29.9,14.0
2014,3,12,14/05/12,False,23585,1095,1241,527,30.1,14.0
2015,3,12,15/05/12,False,26483,722,938,553,31.5,14.0
2016,3,12,16/05/12,False,31243,1012,1162,740,42.1,14.0
2017,3,12,17/05/11,False,28863,999,1251,806,45.9,15.0
2018,3,12,18/05/10,False,28735,1244,1208,721,41.0,30.0
2019,3,3,19/05/10,False,7446,394,472,124,7.8,
2019,3,12,18/05/10,True,30000,1900,2000,1250,,40.0
2019,3,12,19/02/07,True,29500,1900,2200,1500,,40.0
2019,3,12,19/05/10,False,29804,1955,2459,1493,93.5,40.0
2019,6,3,19/08/07,False,6402,31,34,4,0.3,
2019,9,3,19/11/07,False,7784,588,644,423,28.8,
2019,12,3,20/02/07,False,7662,453,529,308,21.0,
2020,3,3,20/05/11,False,9313,598,689,433,30.0,
2020,3,12,19/05/10,True,30000,1600,1750,1100,,40.0
2020,3,12,20/05/11,False,31161,1670,1896,1168,81.0,40.0
2020,6,3,20/08/07,False,6782,88,201,83,6.6,
2020,9,3,20/11/09,False,8153,368,398,207,16.3,
2020,12,3,21/02/08,False,8773,766,896,594,46.8,
2021,3,3,21/05/11,False,8828,732,965,650,51.2,
2021,3,12,20/05/11,True,32000,1650,1800,1100,,40.0
2021,3,12,21/03/18,True,32500,1800,2200,1350,,50.0
2021,3,12,21/05/11,False,32536,1954,2460,1534,120.7,50.0
2021,6,3,21/08/06,False,9228,812,954,640,50.2,
2021,9,3,21/11/09,False,9635,869,998,766,59.3,
2021,12,3,22/02/08,False,9091,630,691,543,41.9,
2022,3,3,22/05/12,False,9284,274,341,245,18.8,
2022,3,12,21/05/11,True,34000,2300,2400,1500,,60.0
2022,3,12,21/11/09,True,36400,2400,2650,1800,,60.0
2022,3,12,22/02/08,True,37000,2600,2900,2100,,65.0
2022,3,12,22/05/12,False,37238,2585,2984,2194,168.7,65.0
2022,6,3,22/08/09,False,9036,343,550,265,20.3,
2022,9,3,22/11/10,False,10727,918,978,658,50.2,
2022,12,3,23/02/09,False,8359,169,135,67,5.1,
2023,3,3,23/05/12,False,10507,889,817,676,51.5,
2023,3,12,22/05/12,True,39000,2650,2700,1700,,70.0
2023,3,12,22/11/10,True,40000,2500,2800,1750,,70.0
2023,3,12,23/03/23,True,39000,2300,2500,1650,,70.0
2023,3,12,23/05/12,False,38629,2319,2480,1666,127.0,70.0
2023,6,3,23/08/09,False,8689,101,325,189,14.5,
2023,9,3,23/11/09,False,10782,753,881,644,48.5,
2023,12,3,24/02/09,False,10854,985,976,161,12.1,
2024,3,3,24/05/10,False,11033,635,698,483,36.2,
2024,3,12,23/05/12,True,43000,3000,3000,2000,,70.0
2024,3,12,23/11/09,True,42000,2500,2900,1950,,70.0
2024,3,12,24/02/09,True,42000,2500,2800,1450,107.7,70.0
2024,3,12,24/05/10,False,41358,2474,2880,1477,110.6,70
2024,6,3,24/08/09,False,10218,434,733,434,32.3,
2024,9,3,24/11/08,False,10590,464,17,25,1.9,
2025,3,12,24/05/10,True,43500,2500,2550,1700,126.3,70
2025,3,12,24/11/08,True,41500,1800,1800,1350,100.1,70
