year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2014,4,12,,False,8359,,422,243,56.1,3.5
2015,4,12,,False,9344,,462,256,59.1,3.5
2016,4,12,,False,9110,,525,315,72.8,3.75
2017,4,12,,False,10711,,843,503,116.6,5.7
2018,4,12,,False,12193,1046,1047,713,172.1,6.5
2019,4,3,19/06/14,False,3999,326,315,274,65.6,
2019,4,12,19/02/28,True,13072,1059,1065,701,,0.0
2019,4,12,19/06/14,False,12780,1126,1114,818,195.8,59.0
2019,7,3,19/09/12,False,2656,120,121,73,17.1,
2019,10,3,19/12/12,False,3806,564,564,371,85.7,
2020,1,3,20/03/12,False,3847,501,502,331,76.3,
2020,4,3,20/06/11,False,2809,100,101,50,11.4,
2020,4,12,19/06/14,True,13158,1152,1146,748,,
2020,4,12,20/06/11,False,13118,1285,1288,825,188.3,39.0
2020,7,3,20/09/11,False,1970,-194,-97,-127,-28.6,
2020,10,3,20/12/11,False,4685,488,508,411,92.4,
2021,1,3,21/03/15,False,4759,345,348,232,52.0,
2021,4,3,21/06/11,False,4307,112,184,3,0.7,
2021,4,12,20/06/11,True,,,,,,
2021,4,12,21/06/04,True,15721,733,925,516,,24.0
2021,4,12,21/06/11,False,15721,751,943,519,116.3,24.0
2021,7,3,21/09/13,False,3520,257,266,174,38.7,
2021,10,3,21/12/13,False,6762,1144,1152,755,167.1,
2022,1,3,22/03/14,False,6817,934,967,637,140.8,
2022,4,3,22/06/13,False,8037,796,797,555,122.7,
2022,4,12,21/06/11,True,,,,,,
2022,4,12,22/03/14,True,24850,2950,3000,1980,,
2022,4,12,22/04/19,True,24850,2950,3000,1980,,90.0
2022,4,12,22/06/13,False,25136,3131,3182,2121,468.9,90.0
2022,7,3,22/09/13,False,4487,571,571,369,81.8,
2022,10,3,22/12/13,False,3841,455,456,299,66.2,
2023,1,3,23/03/15,False,4239,495,478,312,69.0,
2023,4,3,23/06/13,False,4480,354,359,322,71.4,
2023,4,12,22/06/13,True,,,,,,
2023,4,12,23/03/15,True,17100,2000,1980,1390,,
2023,4,12,23/06/13,False,17047,1875,1864,1302,288.9,58.0
2023,7,3,23/09/14,False,3135,134,147,84,19.0,
2023,10,3,23/12/14,False,5166,698,703,457,102.8,
2024,1,3,24/03/15,False,3965,297,293,-56,-12.6,
2024,4,3,24/06/14,False,4678,81,89,3,0.7,
2024,4,12,23/06/13,True,17100,1740,1720,1100,,
2024,4,12,24/03/15,True,16779,1200,1220,540,121.4,
2024,4,12,24/06/14,False,16944,1210,1232,488,109.7,39
2024,7,3,24/09/13,False,3949,85,85,44,10.1,
2024,10,3,24/12/13,False,4701,331,323,283,63.7,
2025,4,12,24/06/14,True,18100,1254,1284,833,187.2,
2025,4,12,24/12/13,True,18100,1254,1284,833,187.2,65
