year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,,False,40,-218,-287,-288,,0.0
2000,3,12,,False,6487,342,259,259,162.1,0.0
2001,3,12,,False,5978,530,410,290,157.6,12.5
2002,3,12,02/06/24,False,6051,360,191,112,44.5,12.5
2003,3,12,03/05/19,False,12670,946,740,426,142.6,25.0
2004,3,12,04/05/17,False,9530,307,162,92,31.0,18.75
2005,3,12,05/05/17,False,14336,789,645,318,100.7,25.0
2006,3,12,06/05/19,False,10583,771,511,225,67.2,25.0
2007,3,12,07/05/18,False,7980,-226,-617,-408,-118.7,25.0
2008,3,12,08/05/15,False,16516,1512,1080,858,230.0,25.0
2009,3,12,09/05/15,False,23088,2716,2395,1109,287.3,75.0
2010,3,12,10/05/14,False,7669,-621,-841,-846,-223.0,25.0
2011,3,12,11/05/13,False,12623,906,689,260,68.7,25.0
2012,3,12,12/05/15,False,6862,-907,-1067,-1078,-283.9,13.0
2013,3,12,13/05/15,False,8126,701,567,407,107.0,30.0
2014,3,12,14/05/12,False,8879,316,178,190,46.0,25.0
2015,3,12,15/05/11,False,9161,209,93,82,17.2,25.0
2016,3,12,16/05/09,False,8919,281,168,141,29.3,25.0
2017,3,12,17/05/08,False,6759,131,20,170,35.7,20.0
2018,3,12,18/05/14,False,11391,557,424,304,64.4,25.0
2019,3,3,19/05/13,False,6082,419,374,337,71.5,
2019,3,12,18/05/14,True,11750,558,358,308,,25.0
2019,3,12,19/04/12,True,11394,421,229,190,,25.0
2019,3,12,19/05/13,False,11394,421,229,190,40.3,25.0
2019,6,3,19/07/29,False,549,-222,-264,-265,-56.1,
2019,9,3,19/10/28,False,3696,211,166,164,34.7,
2019,12,3,20/01/27,False,4960,879,818,704,148.8,
2020,3,3,20/05/11,False,2678,-19,-66,-147,-31.1,
2020,3,12,19/05/13,True,12800,505,309,252,,25.0
2020,3,12,20/01/21,True,10900,780,580,480,,25.0
2020,3,12,20/04/28,True,11883,849,654,456,,25.0
2020,3,12,20/05/11,False,11883,849,654,456,96.5,25.0
2020,6,3,20/07/27,False,6716,747,705,597,126.2,
2020,9,3,20/10/26,False,2773,167,136,117,24.9,
2020,12,3,21/02/05,False,1665,-109,-156,-162,-34.5,
2021,3,3,21/05/14,False,3265,50,2,41,8.7,
2021,3,12,20/05/11,True,12100,470,260,216,,25.0
2021,3,12,21/01/18,True,12500,700,510,420,,25.0
2021,3,12,21/04/16,True,14419,855,687,593,,30.0
2021,3,12,21/05/14,False,14419,855,687,593,126.2,30.0
2021,6,3,21/07/30,False,924,-195,-245,-175,-37.5,
2021,9,3,21/10/26,False,4819,494,444,303,65.0,
2021,12,3,22/01/31,False,1658,-98,-155,-128,-27.5,
2022,3,3,22/05/13,False,5814,348,278,228,48.7,
2022,3,12,21/05/14,True,15000,780,530,370,,25.0
2022,3,12,22/03/25,True,13200,630,400,280,,25.0
2022,3,12,22/05/13,False,13215,549,322,228,48.7,25.0
2022,6,3,22/07/28,False,4128,117,41,27,5.8,
2022,9,3,22/10/31,False,1587,-113,-174,-126,-26.9,
2022,12,3,23/02/03,False,5806,821,740,501,106.9,
2023,3,3,23/05/09,False,7855,1134,1048,753,161.0,
2023,3,12,22/05/13,True,18240,1260,930,641,,25.0
2023,3,12,22/08/19,True,18240,1260,930,641,,35.0
2023,3,12,23/04/17,True,19300,1950,1650,1150,,35.0
2023,3,12,23/05/09,False,19376,1959,1655,1155,247.0,40.0
2023,6,3,23/07/28,False,2514,-49,-141,-102,-22.2,
2023,9,3,23/11/06,False,2188,-86,-40,-31,-6.7,
2023,12,3,24/02/02,False,7386,754,645,354,76.0,
2024,3,12,23/05/09,True,19531,1298,1010,696,,40.0
2024,3,12,23/11/06,True,19531,1298,1010,696,147.3,0.0
