year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/20,False,88597,3240,2616,703,19.3,12.0
2000,3,12,00/05/24,False,90978,1542,1001,222,6.1,12.0
2001,3,12,01/05/24,False,83947,2099,1570,-1747,-48.0,10.0
2002,3,12,02/05/23,False,84866,1788,1408,-1069,-29.4,10.0
2003,3,12,03/05/22,False,82071,2785,2503,978,26.7,10.0
2004,3,12,04/05/20,False,88064,3104,2875,1715,46.9,10.0
2005,3,12,05/05/12,False,93484,3966,3844,1805,48.4,12.0
2006,3,12,06/04/28,False,96252,4808,4733,2377,63.8,11.0
2007,3,12,07/04/27,False,101860,4552,4444,2287,62.8,14.0
2008,3,12,08/04/25,False,99417,4250,4134,1562,42.9,12.0
2009,3,12,09/04/28,False,100259,4079,3497,324,8.9,12.0
2010,3,12,10/04/28,False,81459,-161,-746,-4380,-120.3,8.0
2011,3,12,11/04/28,False,78635,1662,1513,1092,30.0,8.0
2012,3,12,12/04/27,False,79015,1744,1634,998,27.4,8.0
2013,3,12,13/04/26,False,79787,3637,3520,2776,76.3,8.0
2014,3,12,14/04/25,False,83379,4878,4875,3105,85.3,10.0
2015,3,12,15/04/27,False,89887,7416,7628,5420,148.9,15.0
2016,3,12,16/04/27,False,86068,6779,7037,4815,132.3,27.0
2017,3,12,17/04/27,False,98729,6224,6585,4495,123.5,30.0
2018,3,12,18/04/26,False,104825,5847,6312,4434,121.8,30.0
2019,3,3,19/04/24,False,30331,1630,1739,1184,32.5,
2019,3,12,18/04/26,True,105000,6300,6600,4500,,35.0
2019,3,12,19/04/24,False,108378,6009,6409,4352,119.6,35.0
2019,6,3,19/07/25,False,26719,1235,1338,916,25.2,
2019,9,3,19/10/29,False,28267,1361,1468,995,27.3,
2019,12,3,20/01/30,False,29386,1983,2053,1407,38.7,
2020,3,3,20/04/24,False,29955,1737,1849,1088,29.9,
2020,3,12,19/04/24,True,109000,6400,6700,4600,,35.0
2020,3,12,19/10/29,True,111000,6400,6700,4600,,35.0
2020,3,12,20/04/24,False,114327,6316,6708,4406,121.1,35.0
2020,6,3,20/07/28,False,24484,1324,1440,1021,28.1,
2020,9,3,20/10/26,False,26344,1408,1520,1053,28.9,
2020,12,3,21/01/28,False,29446,1736,1823,1260,34.6,
2021,3,3,21/04/23,False,29932,1604,1717,1215,33.4,
2021,3,12,20/04/24,True,,,,,,
2021,3,12,20/07/28,True,114000,6450,6800,4650,,35.0
2021,3,12,21/04/23,False,110206,6072,6500,4549,125.0,35.0
2021,6,3,21/07/28,False,24066,896,1008,704,19.3,
2021,9,3,21/10/26,False,26210,1057,1154,763,21.0,
2021,12,3,22/01/28,False,31546,1419,1607,1118,30.7,
2022,3,3,22/04/26,False,32175,1333,1469,741,20.4,
2022,3,12,21/04/23,True,111000,5550,5900,4050,,35.0
2022,3,12,22/03/25,True,111000,4600,5100,3150,,35.0
2022,3,12,22/04/26,False,113997,4705,5238,3326,91.4,35.0
2022,6,3,22/07/27,False,25892,673,780,490,13.5,
2022,9,3,22/10/27,False,28683,928,1037,698,19.2,
2022,12,3,23/01/31,False,33116,1498,1591,1218,33.5,
2023,3,3,23/04/26,False,32830,1404,1495,1022,28.3,
2023,3,12,22/04/26,True,115000,4950,5300,3550,,35.0
2023,3,12,23/04/26,False,120521,4503,4903,3428,95.1,35.0
2023,6,3,23/07/27,False,31528,1253,1372,938,27.8,
2023,9,3,23/10/31,False,30444,1379,1473,990,29.3,
2023,12,3,24/01/30,False,34419,2063,2001,1333,39.5,
2024,3,3,24/04/25,False,31803,1549,1756,1153,34.1,
2024,3,12,23/04/26,True,120000,4650,5000,3300,,35.0
2024,3,12,23/10/20,True,130000,5300,5700,3800,,37.0
2024,3,12,24/03/13,True,128000,6300,6500,4200,124.3,37.0
2024,3,12,24/04/25,False,128194,6244,6602,4414,130.6,40
2024,6,3,24/07/25,False,26954,1366,1375,902,26.7,
2024,9,3,24/10/29,False,26827,1386,1354,854,25.3,
2024,12,3,25/01/30,False,28604,1975,2082,1409,41.8,
2025,3,12,24/04/25,True,115000,5500,6000,4100,121.3,37
2025,3,12,24/10/29,True,115000,5500,6000,4100,121.3,48
