year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2005,3,12,,False,205,12,111,1,1.9,0.0
2006,3,12,06/10/19,False,1077,81,84,69,20.5,0.0
2007,3,12,07/05/15,False,2237,408,360,263,44.3,0.0
2008,3,12,08/05/15,False,2813,315,267,-170,-24.2,0.0
2009,8,17,09/10/15,False,4501,-888,-913,-1644,-201.4,0.0
2010,8,12,10/10/15,False,2931,-850,-914,-2192,-248.7,0.0
2011,8,12,11/10/14,False,2166,-618,-684,-804,-72.8,0.0
2012,8,12,12/10/15,False,2961,-576,-1166,-566,-48.0,0.0
2013,8,12,13/10/15,False,4312,-80,-189,-83,-7.0,0.0
2014,8,12,14/10/15,False,3204,-387,-386,-430,-35.5,0.0
2015,8,12,15/10/15,False,1514,-866,-877,-748,-54.7,0.0
2016,8,12,16/10/17,False,2280,-330,-368,-504,-34.0,0.0
2017,8,12,17/10/16,False,2662,-363,-401,-891,-51.0,0.0
2018,8,12,18/10/15,False,1302,51,24,6,0.3,0.0
2019,2,3,19/04/15,False,388,-23,-14,-34,-1.5,
2019,5,3,19/07/16,False,349,-48,-47,-50,-2.2,
2019,8,3,19/10/15,False,428,-19,-10,-191,-8.1,
2019,8,12,18/10/15,True,1861,22,54,34,,
2019,8,12,19/01/15,True,1861,22,54,34,,0.0
2019,8,12,19/10/15,False,1554,-103,-71,-278,-11.8,0.0
2019,11,3,20/01/14,False,343,-11,37,39,1.5,
2020,2,3,20/04/14,False,318,-93,-92,-112,-4.4,
2020,5,3,20/07/15,False,198,-123,-116,-143,-5.5,
2020,8,3,20/10/15,False,288,-204,-280,-834,-31.8,
2020,8,12,19/10/15,True,1982,42,63,22,,
2020,8,12,20/10/15,False,1147,-431,-451,-1050,-40.1,0.0
2020,11,3,21/01/14,False,243,-118,-116,-118,-4.2,
2021,2,3,21/04/14,False,221,-137,-112,-113,-4.0,
2021,5,3,21/07/15,False,228,-110,-57,-201,-7.1,
2021,8,3,21/10/15,False,209,-149,-120,-149,-5.2,
2021,8,12,20/10/15,True,1912,80,84,65,,
2021,8,12,21/01/14,True,1912,80,84,65,,0.0
2021,8,12,21/07/15,True,920,-474,-394,-541,,0.0
2021,8,12,21/10/15,False,901,-514,-405,-581,-20.3,0.0
2021,11,3,22/01/14,False,255,-30,-2,-7,-0.2,
2022,2,3,22/04/14,False,252,-43,-45,-48,-1.6,
2022,5,3,22/07/15,False,208,-24,-36,-41,-1.3,
2022,8,3,22/10/17,False,204,-64,-79,-307,-9.6,
2022,8,12,21/10/15,True,1385,5,10,1,,0.0
2022,8,12,22/08/26,True,922,-175,-138,-142,,0.0
2022,8,12,22/10/17,False,919,-161,-162,-403,-12.7,0.0
2022,11,3,23/01/16,False,233,-50,-68,-71,-2.1,
2023,2,3,23/04/14,False,282,-15,-39,-55,-1.6,
2023,5,3,23/07/18,False,221,-94,-95,-110,-3.2,
2023,8,3,23/10/16,False,205,-84,-94,-111,-3.2,
2023,8,12,22/10/17,True,1896,82,77,1,,0.0
2023,8,12,23/04/14,True,1015,-224,-243,-287,,0.0
2023,8,12,23/10/16,False,941,-243,-296,-347,-10.0,0.0
2023,11,3,24/01/15,False,185,-58,-66,-63,-1.8,
2024,2,3,24/04/15,False,195,-67,-57,-112,-2.9,
2024,5,3,24/07/16,False,158,-99,-102,-145,-3.0,
2024,8,3,24/10/18,False,209,-23,-65,-641,-11.7,
2024,8,12,23/10/16,True,,,,,,0.0
2024,8,12,24/10/18,False,747,-247,-290,-961,-17.6,0
2024,11,3,25/01/14,False,406,27,-1,-41,-0.5,
2025,8,12,24/10/18,True,,,,,,0
