year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/17,False,1246582,69874,50866,17060,12.5,2.98
2000,3,12,00/05/15,False,1525953,19613,-5271,-10468,-7.7,2.98
2001,3,12,01/05/18,False,2268645,88782,50549,13426,7.5,2.98
2002,3,12,02/05/16,False,2833799,102297,78756,12979,5.1,2.98
2003,3,12,03/05/08,False,2785343,140652,113210,57358,22.6,3.49
2004,3,12,04/04/28,False,2846097,292104,274547,117025,46.3,6.0
2005,3,12,05/04/28,False,2920039,296175,286343,200591,79.4,11.5
2006,3,12,06/04/25,False,3060814,296596,294001,190569,75.1,13.33
2007,3,12,07/04/24,False,3335259,344700,350923,186747,70.8,15.83
2008,3,12,08/04/24,False,3596284,400451,407926,217786,81.4,17.5
2009,3,12,09/04/23,False,3497509,443207,440455,222736,83.3,18.33
2010,3,12,10/04/23,False,3442146,443862,422870,212764,79.6,21.67
2011,3,12,11/04/25,False,3434545,471911,440676,255122,96.9,23.33
2012,3,12,12/04/25,False,3572098,477647,451178,238604,96.9,26.67
2013,3,12,13/04/30,False,3662288,512669,514421,241469,105.3,30.0
2014,3,12,14/04/30,False,4333628,663245,662887,322038,132.9,43.33
2015,3,12,15/05/12,False,4270094,665719,662867,395805,158.0,56.67
2016,3,12,16/05/12,False,4466135,832583,818410,494878,197.7,70.0
2017,3,12,17/05/11,False,4748259,912976,895897,546658,221.7,85.0
2018,3,12,18/05/10,False,5041978,962793,955147,572528,235.5,90.0
2019,3,3,19/05/15,False,1308694,191248,188957,111898,46.9,
2019,3,12,18/05/10,True,5150000,1020000,,620000,,100.0
2019,3,12,19/05/15,False,5080353,1013729,1010275,617669,259.1,105.0
2019,6,3,19/08/01,False,1246101,255800,254419,162553,69.3,
2019,9,3,19/11/01,False,1318356,297607,295776,184992,79.1,
2019,12,3,20/01/31,False,1338119,290462,290349,183331,78.8,
2020,3,3,20/05/14,False,1334645,181368,180155,108891,46.9,
2020,3,12,19/05/15,True,5200000,1020000,,620000,,110.0
2020,3,12,20/01/31,True,5200000,1020000,,620000,,115.0
2020,3,12,20/05/14,False,5237221,1025237,1020699,639767,275.7,115.0
2020,6,3,20/07/31,False,1242679,290718,289927,182324,79.3,
2020,9,3,20/10/30,False,1294517,298045,298458,190575,82.9,
2020,12,3,21/01/29,False,1386579,282279,282381,175827,76.6,
2021,3,3,21/05/14,False,1388824,166353,167290,102770,44.8,
2021,3,12,20/05/14,True,5250000,1030000,,640000,,120.0
2021,3,12,21/05/14,False,5312599,1037395,1038056,651496,284.2,120.0
2021,6,3,21/07/30,False,1300264,299193,300180,189890,84.0,
2021,9,3,21/10/29,False,1324897,273882,274291,171579,76.1,
2021,12,3,22/01/28,False,1388665,301496,303308,192752,85.7,
2022,3,3,22/05/13,False,1432882,186021,186718,118265,52.8,
2022,3,12,21/05/14,True,5350000,1050000,,655000,,125.0
2022,3,12,22/05/13,False,5446708,1060592,1064497,672486,300.0,125.0
2022,6,3,22/07/29,False,1351676,297293,300904,192155,87.2,
2022,9,3,22/11/02,False,1389160,261991,259811,162981,74.1,
2022,12,3,23/02/02,False,1442057,285344,282490,178440,81.4,
2023,3,3,23/05/11,False,1488869,231121,234673,143893,65.9,
2023,3,12,22/05/13,True,5560000,1100000,,688000,,135.0
2023,3,12,23/05/11,False,5671762,1075749,1077878,677469,310.3,135.0
2023,6,3,23/07/28,False,1332576,266668,276838,176943,82.0,
2023,9,3,23/11/02,False,1446391,293651,306420,191752,89.3,
2023,12,3,24/02/02,False,1486564,287558,286238,176898,83.1,
2024,3,3,24/05/10,False,1488516,113707,123229,92281,43.6,
2024,3,12,23/05/11,True,5800000,1080000,,680000,326.4,140.0
2024,3,12,24/04/10,True,5800000,950000,,635000,299.9,140
2024,3,12,24/05/10,False,5754047,961584,992725,637874,301.3,140
2024,6,3,24/08/02,False,1389138,276988,287005,176949,85.0,
2024,9,3,24/11/01,False,1466575,296098,276549,174253,85.0,
2024,12,3,25/02/05,False,1508482,291480,296275,185329,91.0,
2025,3,12,24/05/10,True,5770000,1110000,,690000,331.4,145
