year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,7,12,99/09/21,False,13448,1821,1722,823,59.5,11.05
2000,7,12,00/09/19,False,16541,2518,2424,1358,96.1,17.36
2001,7,12,01/09/18,False,20051,3097,3136,1575,106.1,16.67
2002,7,12,02/09/20,False,18155,1205,1241,545,36.8,25.0
2003,3,8,03/05/23,False,11755,1035,1059,420,27.5,11.67
2004,3,12,04/05/21,False,17579,714,767,355,22.3,16.67
2005,3,12,05/05/13,False,20354,1295,1418,736,46.1,25.0
2006,3,12,06/05/12,False,22193,2132,2258,1200,77.2,16.67
2007,3,12,07/05/11,False,23710,2974,3102,1823,122.9,33.33
2008,3,12,08/05/09,False,25246,3305,3479,2158,145.4,25.0
2009,3,12,09/05/08,False,26674,3489,3659,2131,143.6,33.33
2010,3,12,10/05/07,False,25828,3226,3312,1752,118.0,33.33
2011,3,12,11/05/11,False,24835,1478,1565,882,59.5,33.33
2012,3,12,12/05/14,False,22469,1954,2042,499,28.0,33.33
2013,3,12,13/05/10,False,23829,1738,1836,1091,73.6,40.0
2014,3,12,14/05/08,False,24472,2130,2230,1287,86.8,40.0
2015,3,12,15/05/11,False,24822,1988,2080,1753,118.2,60.0
2016,3,12,16/05/12,False,25698,2399,2467,2017,136.0,40.0
2017,3,12,17/05/12,False,26806,2560,2630,1737,117.1,60.0
2018,3,12,18/05/11,False,27754,2837,2903,1992,134.3,50.0
2019,3,3,19/05/10,False,7826,924,937,611,42.4,
2019,3,12,18/05/11,True,28700,2900,2970,2000,,50.0
2019,3,12,19/05/10,False,29100,3075,3140,2089,145.1,50.0
2019,6,3,19/08/07,False,6798,526,541,357,25.5,
2019,9,3,19/11/07,False,7726,953,969,655,46.7,
2019,12,3,20/02/07,False,7531,793,809,543,38.7,
2020,3,3,20/05/11,False,8770,1065,1092,738,52.6,
2020,3,12,19/05/10,True,30300,3200,3270,2200,,50.0
2020,3,12,20/02/07,True,30300,3200,3270,2200,,70.0
2020,3,12,20/05/11,False,30825,3337,3411,2293,163.4,70.0
2020,6,3,20/08/07,False,6934,653,666,446,31.8,
2020,9,3,20/11/06,False,7555,794,807,546,38.9,
2020,12,3,21/02/05,False,7509,818,839,536,38.2,
2021,3,3,21/05/10,False,9320,1105,1116,753,53.7,
2021,3,12,20/05/11,True,,,,,,
2021,3,12,20/08/07,True,31000,3100,3160,2100,,50.0
2021,3,12,21/05/10,False,31318,3370,3428,2281,162.5,50.0
2021,6,3,21/08/06,False,7988,972,986,667,47.6,
2021,9,3,21/11/05,False,8223,970,983,675,48.1,
2021,12,3,22/02/07,False,8495,986,999,682,48.6,
2022,3,3,22/05/10,False,9168,1105,1118,764,54.4,
2022,3,12,21/05/10,True,33500,3600,3640,2400,,50.0
2022,3,12,22/02/07,True,33500,3600,3640,2400,,80.0
2022,3,12,22/05/10,False,33874,4033,4086,2788,198.6,80.0
2022,6,3,22/08/05,False,8539,992,1007,682,48.6,
2022,9,3,22/11/08,False,8848,1067,1084,750,53.4,
2022,12,3,23/02/07,False,8965,1055,1071,726,51.7,
2023,3,3,23/05/12,False,9196,1099,1117,760,54.2,
2023,3,12,22/05/10,True,35000,4200,4240,2900,,70.0
2023,3,12,23/05/12,False,35548,4213,4279,2918,207.9,70.0
2023,6,3,23/08/07,False,8485,845,863,581,41.5,
2023,9,3,23/11/07,False,9168,1158,1176,803,57.2,
2023,12,3,24/02/08,False,9186,1378,1396,951,67.8,
2024,3,3,24/05/13,False,9544,967,987,710,50.6,
2024,3,12,23/05/12,True,36000,4300,4360,2940,,70.0
2024,3,12,24/02/08,True,36000,4300,4360,2940,209.4,100.0
2024,3,12,24/05/13,False,36383,4348,4422,3045,216.9,100
2024,6,3,24/08/05,False,8900,948,970,657,46.8,
2024,9,3,24/11/08,False,9239,1162,1201,818,58.3,
2025,3,12,24/05/13,True,37500,4400,4480,3050,217.3,100
