year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/21,False,39320,438,400,90,13.0,12.5
2000,3,12,00/05/19,False,42417,489,355,155,22.4,12.5
2001,3,12,01/05/18,False,50307,535,404,181,26.0,12.5
2002,3,12,02/05/10,False,46325,191,19,-378,-54.1,5.0
2003,3,12,03/05/09,False,39932,261,166,3,0.5,5.0
2004,3,12,04/05/14,False,30767,-712,-833,-1299,-193.8,5.0
2005,3,12,05/05/20,False,8062,-1266,-1354,-2844,-324.9,0.0
2006,3,12,06/05/19,False,2041,-96,-148,-272,-31.1,0.0
2007,3,12,07/05/18,False,2280,104,93,93,10.6,0.0
2008,3,12,08/05/15,False,2585,171,160,184,21.1,0.0
2009,3,12,09/05/15,False,2995,44,35,72,8.3,2.5
2010,3,12,10/05/14,False,3245,259,247,264,30.3,2.5
2011,3,12,11/05/13,False,3211,276,271,248,28.5,2.5
2012,3,12,12/05/14,False,3144,210,221,189,21.6,2.5
2013,3,12,13/05/13,False,2933,148,168,91,10.5,2.5
2014,3,12,14/05/12,False,2746,100,120,-332,-38.0,2.5
2015,3,12,15/05/15,False,2896,43,57,36,4.2,2.5
2016,3,12,16/05/13,False,3137,10,22,-11,-1.3,2.5
2017,3,12,17/05/12,False,3316,1,9,-84,-9.7,2.5
2018,3,12,18/05/14,False,3550,184,189,170,19.5,2.5
2019,3,3,19/05/14,False,886,73,75,81,9.3,
2019,3,12,18/05/14,True,3694,110,116,81,,2.5
2019,3,12,19/03/15,True,3464,204,208,179,,3.75
2019,3,12,19/05/14,False,3483,212,218,174,19.9,3.75
2019,6,3,19/08/09,False,881,61,62,40,4.7,
2019,9,3,19/11/08,False,899,54,55,36,4.1,
2019,12,3,20/02/07,False,945,88,89,59,6.8,
2020,3,3,20/06/01,False,956,107,105,121,13.9,
2020,3,12,19/05/14,True,,,,,,3.75
2020,3,12,19/08/09,True,3758,196,203,168,,3.75
2020,3,12,20/03/16,True,3653,300,305,259,,3.75
2020,3,12,20/04/13,True,3653,300,305,259,,7.5
2020,3,12,20/06/01,False,3681,310,311,256,29.3,7.5
2020,6,3,20/08/07,False,741,43,46,1,0.2,
2020,9,3,20/11/09,False,907,74,72,50,5.8,
2020,12,3,21/02/08,False,943,48,50,30,3.4,
2021,3,3,21/05/14,False,1043,104,107,126,14.4,
2021,3,12,20/06/01,True,,,,,,7.5
2021,3,12,20/11/09,True,3596,320,320,234,,7.5
2021,3,12,21/05/14,False,3634,269,275,207,23.7,7.5
2021,6,3,21/08/13,False,1010,74,74,47,5.4,
2021,9,3,21/11/12,False,994,-22,-25,-36,-4.2,
2021,12,3,22/02/14,False,1660,84,87,59,6.9,
2022,3,3,22/05/16,False,1745,133,155,193,22.2,
2022,3,12,21/05/14,True,4211,353,358,300,,7.5
2022,3,12,21/07/14,True,5149,288,295,240,,7.5
2022,3,12,22/03/07,True,5149,288,295,240,,10.0
2022,3,12,22/05/16,False,5409,269,291,263,30.3,10.0
2022,6,3,22/08/15,False,1704,122,124,106,12.2,
2022,9,3,22/11/14,False,1723,114,102,65,7.5,
2022,12,3,23/02/14,False,1937,114,121,61,7.0,
2023,3,3,23/05/15,False,2056,158,161,123,14.1,
2023,3,12,22/05/16,True,6928,400,400,322,,10.0
2023,3,12,23/03/10,True,6928,400,400,322,,15.0
2023,3,12,23/05/15,False,7420,508,508,355,40.7,15.0
2023,6,3,23/08/14,False,1948,142,145,94,10.8,
2023,9,3,23/11/13,False,1881,139,139,89,10.2,
2023,12,3,24/02/14,False,1971,166,166,106,12.2,
2024,3,3,24/05/15,False,2051,202,206,170,19.5,
2024,3,12,23/05/15,True,8053,680,682,455,,15.0
2024,3,12,24/03/08,True,8053,680,682,455,52.0,20.0
2024,3,12,24/05/15,False,7851,649,656,459,52.6,20
2024,6,3,24/08/14,False,2015,169,172,111,12.7,
2024,9,3,24/11/14,False,2018,127,128,82,9.4,
2025,3,12,24/05/15,True,8430,730,732,510,58.3,20
