year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2011,7,12,,False,1805,,389,220,73445.0,0.0
2012,7,12,,False,3132,,438,278,102587.0,0.0
2013,7,12,,False,5962,,1091,671,11897.0,0.0
2014,7,12,,False,10007,1827,1832,1132,20970.0,0.0
2015,7,12,,False,15063,2790,2880,1829,33.9,0.0
2016,7,12,,False,14749,2146,2128,1427,26.4,0.0
2017,7,12,17/09/08,False,15688,2359,2355,1539,25.0,0.0
2018,7,12,18/09/13,False,17981,2118,2095,1165,18.4,0.0
2019,4,3,19/06/07,False,5032,1099,1069,657,9.2,
2019,7,3,19/09/12,False,3762,-213,-255,-516,-7.2,
2019,7,12,18/09/13,True,19073,1802,1803,1207,,0.0
2019,7,12,19/03/07,True,20001,3000,3072,1795,,0.0
2019,7,12,19/09/12,False,21138,3160,3149,1367,19.1,0.0
2019,10,3,19/12/12,False,3345,337,316,208,2.9,
2020,1,3,20/03/12,False,5666,1299,1303,906,13.0,
2020,4,3,20/06/11,False,3003,364,367,406,5.9,
2020,7,3,20/09/10,False,2887,246,262,207,3.1,
2020,7,12,19/09/12,True,14266,709,692,444,,0.0
2020,7,12,20/03/12,True,14712,1773,1757,1168,,0.0
2020,7,12,20/08/05,True,14850,2250,2250,1730,,0.0
2020,7,12,20/09/10,False,14901,2246,2248,1727,25.6,0.0
2020,10,3,20/12/10,False,1637,579,578,391,6.0,
2021,1,3,21/03/11,False,6272,1998,2003,1307,20.3,
2021,4,3,21/06/10,False,1681,421,436,318,5.0,
2021,7,3,21/09/08,False,2002,384,349,283,4.4,
2021,7,12,20/09/10,True,13715,2500,2502,1783,,8.33
2021,7,12,21/04/20,True,16939,3000,2904,1947,,10.0
2021,7,12,21/06/10,True,16939,3000,2904,1947,,33.33
2021,7,12,21/09/08,False,11592,3382,3366,2299,35.8,33.33
2021,10,3,21/12/08,False,2533,870,931,626,9.7,
2022,1,3,22/03/09,False,7627,2398,2400,1640,25.4,
2022,4,3,22/06/08,False,1824,415,459,359,5.6,
2022,7,3,22/09/07,False,1949,110,49,53,0.8,
2022,7,12,21/09/08,True,14270,3750,3715,2504,,11.67
2022,7,12,22/09/07,False,13933,3793,3839,2678,41.7,12.67
2022,10,3,22/12/08,False,2413,556,589,394,6.5,
2023,1,3,23/03/09,False,10134,2567,2497,1711,28.4,
2023,4,3,23/06/08,False,1736,291,282,199,3.3,
2023,7,3,23/09/07,False,2143,111,66,100,1.7,
2023,7,12,22/09/07,True,16000,3850,3890,2705,,13.33
2023,7,12,23/09/07,False,16426,3525,3434,2404,39.9,13.33
2023,10,3,23/12/07,False,5910,1998,2016,1391,24.2,
2024,1,3,24/03/12,False,8411,1460,1453,1024,17.8,
2024,4,3,24/06/11,False,2008,271,288,190,3.3,
2024,7,3,24/09/12,False,2406,-180,-298,-185,-3.2,
2024,7,12,23/09/07,True,20000,3800,3739,2600,45.3,13.5
2024,7,12,24/05/09,True,20000,3800,3739,2600,45.3,22
2024,7,12,24/09/12,False,18735,3549,3459,2420,42.1,22
2024,10,3,24/12/10,False,4417,1077,1083,720,12.5,
2025,7,12,24/09/12,True,23000,4500,4330,2950,51.2,26
