year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2005,12,12,,False,938,376,373,348,138.6,0.0
2006,12,12,,False,2217,720,719,589,218.4,0.0
2007,12,12,08/02/12,False,7143,4675,4581,2851,96.9,22.33
2008,3,3,08/05/12,False,1677,922,922,585,18.4,4.6
2009,3,12,09/05/11,False,10772,4332,4303,2801,88.4,27.0
2010,3,12,10/05/10,False,9738,1749,1744,1147,36.6,11.5
2011,3,12,11/05/10,False,8981,1015,990,515,16.8,5.5
2012,3,12,12/05/10,False,7671,549,527,337,11.2,3.5
2013,3,12,13/05/07,False,5885,323,312,95,3.2,1.0
2014,3,12,14/04/30,False,5257,1098,1115,663,22.0,7.0
2015,3,12,15/04/30,False,5324,1192,1235,780,25.8,8.0
2016,3,12,16/04/28,False,6096,1525,1573,1025,33.5,11.0
2017,3,12,17/04/28,False,6040,1173,1198,794,25.2,8.0
2018,3,12,18/04/27,False,6029,1046,1064,719,22.6,8.0
2019,3,3,19/04/26,False,1519,281,288,219,6.9,
2019,3,12,18/04/27,True,,,,,,
2019,3,12,19/03/25,True,,,,,,8.0
2019,3,12,19/04/22,True,6230,1171,1181,772,,8.0
2019,3,12,19/04/26,False,6230,1171,1181,772,24.3,8.0
2019,6,3,19/07/30,False,1305,75,60,38,1.2,
2019,9,3,19/10/30,False,1397,130,124,57,1.8,
2019,12,3,20/01/30,False,1136,-148,-149,-189,-6.0,
2020,3,3,20/04/30,False,2034,565,560,343,10.8,
2020,3,12,19/04/26,True,,,,,,
2020,3,12,20/03/26,True,,,,,,5.0
2020,3,12,20/04/27,True,5872,622,595,249,,5.0
2020,3,12,20/04/30,False,5872,622,595,249,7.8,5.0
2020,6,3,20/07/30,False,1030,-235,-235,-223,-7.0,
2020,9,3,20/11/10,False,902,-346,-360,-333,-10.5,
2020,12,3,21/02/12,False,1124,-102,-103,-292,-9.2,
2021,3,3,21/05/12,False,1458,74,70,-202,-6.4,
2021,3,12,20/04/30,True,,,,,,
2021,3,12,21/03/15,True,,,,,,0.5
2021,3,12,21/04/27,True,4514,-609,-628,-1050,,0.5
2021,3,12,21/05/12,False,4514,-609,-628,-1050,-33.0,0.5
2021,6,3,21/07/30,False,1278,203,203,167,5.3,
2021,9,3,21/10/29,False,1254,198,228,199,6.3,
2021,12,3,22/01/31,False,1449,347,356,235,7.4,
2022,3,3,22/04/28,False,1342,208,210,135,4.2,
2022,3,12,21/05/12,True,,,,,,
2022,3,12,22/03/15,True,,,,,,7.5
2022,3,12,22/04/25,True,5323,956,997,736,,7.5
2022,3,12,22/04/28,False,5323,956,997,736,23.1,7.5
2022,6,3,22/07/29,False,1390,306,304,210,6.6,
2022,9,3,22/10/31,False,1382,281,276,189,5.9,
2022,12,3,23/01/31,False,1538,402,400,276,8.7,
2023,3,3,23/04/28,False,1509,317,312,118,3.7,
2023,3,12,22/04/28,True,,,,,,
2023,3,12,23/03/15,True,,,,,,12.75
2023,3,12,23/04/25,True,5819,1306,1292,793,,12.75
2023,3,12,23/04/28,False,5819,1306,1292,793,24.9,12.75
2023,6,3,23/07/31,False,1437,337,336,233,7.3,
2023,9,3,23/10/31,False,1306,238,231,152,4.8,
2023,12,3,24/01/31,False,1486,324,322,214,6.7,
2024,3,3,24/04/30,False,1397,175,171,109,3.4,
2024,3,12,23/04/28,True,,,,,,
2024,3,12,24/03/15,True,,,,,,11.0
2024,3,12,24/04/24,True,5626,1074,1060,708,,11
2024,3,12,24/04/30,False,5626,1074,1060,708,22.2,11
2024,6,3,24/07/31,False,1484,248,247,166,5.2,
2024,9,3,24/10/31,False,1522,209,212,150,4.7,
2024,12,3,25/01/31,False,1446,333,333,164,5.2,
2025,3,12,24/04/30,True,,,,,,
2025,3,12,24/10/31,True,,,,,,0
