year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2010,12,12,,False,2623,,90,50,2284.9,0.0
2011,12,12,,False,4507,,82,42,1954.5,0.0
2012,12,12,,False,10140,,870,486,22116.0,1250.0
2013,12,12,,False,13862,946,898,536,6095.3,320.0
2014,12,12,,False,14614,925,941,554,6297.8,1130.0
2015,12,12,16/02/10,False,21512,1897,1884,1127,15.9,2.0
2016,12,12,17/02/09,False,37915,3806,3803,2354,30.8,4.0
2017,12,12,18/02/13,False,67016,5898,5863,3995,51.5,9.0
2018,12,12,19/02/13,False,79149,721,507,821,9.7,5.0
2019,3,3,19/05/13,False,4663,-4704,-4893,-6045,-68.1,
2019,6,3,19/08/08,False,9610,-1798,-1992,-2894,-32.6,
2019,9,3,19/11/11,False,3334,-765,-812,-1524,-17.2,
2019,12,3,20/02/13,False,1221,-2404,-2425,-4073,-45.7,
2019,12,12,19/02/13,True,,,,,,
2019,12,12,19/05/13,True,,,,,,0.0
2019,12,12,19/08/08,True,19492,-7916,-8311,-10599,,0.0
2019,12,12,20/02/13,False,18828,-9671,-10122,-14536,-163.1,0.0
2020,3,3,20/05/13,False,2035,-201,-224,-227,-2.5,
2020,6,3,20/08/12,False,1995,-291,-305,-628,-7.0,
2020,9,3,20/11/12,False,1197,-39,-35,-45,-0.5,
2020,12,3,21/02/12,False,920,-133,-130,-107,-1.2,
2020,12,12,20/02/13,True,5962,-971,-1111,-1256,,0.0
2020,12,12,21/02/12,False,6147,-664,-694,-1007,-11.1,0.0
2021,3,3,21/05/13,False,1146,135,160,143,1.6,
2021,6,3,21/08/12,False,973,104,106,93,1.0,
2021,9,3,21/11/11,False,864,75,98,60,0.7,
2021,12,3,22/02/14,False,1107,-15,-9,77,0.9,
2021,12,12,21/02/12,True,4500,100,90,70,,0.0
2021,12,12,21/05/13,True,4500,350,370,280,,0.0
2021,12,12,21/12/20,True,4500,350,370,280,,1.0
2021,12,12,22/02/14,False,4090,299,355,373,4.1,1.0
2022,3,3,22/05/12,False,1181,146,176,172,1.9,
2022,6,3,22/08/10,False,1211,79,83,79,0.9,
2022,9,3,22/11/11,False,1351,149,147,78,0.9,
2022,12,3,23/02/14,False,1678,271,258,390,4.3,
2022,12,12,22/02/14,True,7000,500,450,400,,2.0
2022,12,12,23/02/14,False,5421,645,664,719,8.0,2.0
2023,3,3,23/05/12,False,2171,235,228,351,3.9,
2023,6,3,23/08/14,False,1592,191,192,202,2.3,
2023,9,3,23/11/13,False,1919,77,74,60,0.7,
2023,12,3,24/02/14,False,2943,245,243,273,3.0,
2023,12,12,23/02/14,True,8500,850,800,800,,2.0
2023,12,12,24/02/14,False,8625,748,737,886,9.9,2.0
2024,3,3,24/05/13,False,2758,599,594,563,6.3,
2024,6,3,24/08/09,False,2001,-35,-34,-33,-0.4,
2024,9,3,24/11/08,False,3197,142,129,131,1.5,
2024,12,12,24/02/14,True,13000,800,750,700,7.8,2.0
