year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2000,3,12,,False,306459,2140,1428,-6975,-4650.0,0.0
2001,3,12,,False,292255,4340,4101,2610,1740.3,50.0
2002,3,12,,False,333533,4537,4518,914,538.5,50.0
2003,3,12,,False,347985,5816,5863,4034,1875.0,100.0
2004,3,12,04/12/07,False,360278,9333,9787,5502,200.6,15.0
2005,3,12,05/05/16,False,364286,15280,16458,10877,384.6,25.0
2006,3,12,06/05/12,False,370370,17457,18262,13581,448.4,33.0
2007,3,12,07/05/10,False,391546,16617,17973,12286,405.7,43.0
2008,3,12,08/05/13,False,399075,16171,17934,12077,398.8,50.0
2009,3,12,09/05/08,False,372309,15989,17377,9996,330.6,54.0
2010,3,12,10/05/07,False,382042,21742,23636,11432,379.0,58.0
2011,3,12,11/05/12,False,408510,25119,27127,13466,446.4,62.0
2012,3,12,12/05/10,False,421491,28654,32092,16489,546.4,66.0
2013,3,12,13/05/08,False,442557,24786,26434,15647,518.2,70.0
2014,3,12,14/05/09,False,441691,23174,25381,12981,429.5,74.0
2015,3,12,15/05/08,False,472262,24517,26474,14203,470.1,80.0
2016,3,12,16/05/10,False,493704,24420,29187,17464,579.2,100.0
2017,3,12,17/05/10,False,507001,28634,31379,19974,661.8,130.0
2018,3,12,18/05/09,False,590318,32717,35200,21944,726.4,146.0
2019,3,3,19/05/09,False,161524,10337,11473,7978,264.1,
2019,3,12,18/05/09,True,600000,34000,37500,23000,,156.0
2019,3,12,19/05/09,False,618119,35680,39100,25515,844.7,188.0
2019,6,3,19/07/26,False,164966,9315,9924,6159,204.2,
2019,9,3,19/11/06,False,179569,11159,12056,7561,251.2,
2019,12,3,20/02/04,False,184992,10172,10524,6478,215.6,
2020,3,3,20/05/08,False,182803,10777,11541,5989,199.4,
2020,3,12,19/05/09,True,700000,39500,42000,26000,,200.0
2020,3,12,20/05/08,False,712330,41423,44045,26187,872.0,205.0
2020,6,3,20/07/29,False,179019,9574,10219,6196,206.7,
2020,9,3,20/11/06,False,178360,11370,12568,7677,256.1,
2020,12,3,21/02/05,False,196463,10469,11049,6799,226.8,
2021,3,3,21/05/10,False,186421,13142,14160,8894,296.7,
2021,3,12,20/05/08,True,720000,42000,45000,27000,,220.0
2021,3,12,21/05/10,False,740263,44555,47996,29566,986.2,240.0
2021,6,3,21/07/29,False,141578,10976,12217,7991,266.4,
2021,9,3,21/11/05,False,143848,12535,15280,10087,336.2,
2021,12,3,22/02/04,False,177644,11007,11446,7613,253.8,
2022,3,3,22/05/10,False,194777,11516,13780,8195,273.4,
2022,3,12,21/05/10,True,610000,46500,50000,31000,,260.0
2022,3,12,22/05/10,False,657847,46034,52723,33886,1130.5,285.0
2022,6,3,22/07/29,False,217415,11381,13027,8217,274.3,
2022,9,3,22/11/08,False,138648,15636,18110,12087,403.4,
2022,12,3,23/02/03,False,177702,14359,15856,10426,347.9,
2023,3,3,23/05/10,False,154890,10185,12706,8209,273.9,
2023,3,12,22/05/10,True,700000,51500,56000,36000,,316.0
2023,3,12,23/05/10,False,688655,51561,59699,38939,1299.3,343.0
2023,6,3,23/07/28,False,157183,12294,13890,9362,311.9,
2023,9,3,23/11/08,False,193210,15531,19358,13682,455.5,
2023,12,3,24/02/05,False,170196,19854,21443,16811,559.6,
2024,3,3,24/05/08,False,187949,12367,13664,7364,245.1,
2024,3,12,23/05/10,True,700000,57000,64000,43000,1430.6,390.0
2024,3,12,24/05/08,False,708538,60046,68355,47219,1571.4,440
2024,6,3,24/07/26,False,161347,14949,16325,9952,330.8,
2024,9,3,24/11/08,False,170637,17366,17960,12860,427.4,
2025,3,12,24/05/08,True,,60000,66000,45000,1496.7,450
