year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2017,3,12,,False,925,,77,53,17.1,0.0
2018,3,12,,False,1136,,153,99,32.0,0.0
2019,3,12,,False,1468,,225,158,51.2,0.0
2020,3,12,,False,1798,237,237,167,53.9,0.0
2021,3,12,,False,1991,262,265,173,55.9,0.0
2021,12,3,22/02/10,False,651,88,75,51,16.4,
2022,3,3,22/05/13,False,641,66,66,56,17.5,
2022,3,12,21/12/22,True,2581,401,396,266,,0.0
2022,3,12,22/05/13,False,2591,424,421,280,87.6,0.0
2022,6,3,22/08/10,False,732,128,128,80,23.3,
2022,9,3,22/11/10,False,753,119,118,75,21.6,
2022,12,3,23/02/09,False,745,82,83,53,15.3,
2023,3,3,23/05/11,False,709,53,70,61,17.5,
2023,3,12,22/05/13,True,3082,432,432,286,,0.0
2023,3,12,23/05/11,False,2939,382,399,269,77.3,0.0
2023,6,3,23/08/09,False,852,156,156,97,27.8,
2023,9,3,23/11/09,False,811,92,93,59,16.9,
2023,12,3,24/02/08,False,798,56,55,36,10.3,
2024,3,3,24/05/09,False,766,28,28,31,8.8,
2024,3,12,23/05/11,True,3440,445,445,298,,0.0
2024,3,12,24/03/01,True,3440,445,445,298,85.0,14.0
2024,3,12,24/05/09,False,3227,332,332,223,63.6,14
2024,6,3,24/08/08,False,902,157,157,101,28.3,
2024,9,3,24/11/12,False,888,117,117,85,23.9,
2025,3,12,24/05/09,True,3401,356,356,230,64.3,14
