year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/06/14,False,13845,-121,-174,-841,-46.7,7.0
2000,3,12,00/05/29,False,14457,518,377,204,11.4,7.0
2001,3,12,01/05/28,False,16468,670,516,285,15.9,7.0
2002,3,12,02/05/27,False,15426,693,517,279,15.5,7.0
2003,3,12,03/05/27,False,16656,817,659,268,12.9,7.0
2004,3,12,04/05/26,False,17249,964,784,354,17.8,7.0
2005,3,12,05/05/24,False,17632,1048,873,477,23.8,7.0
2006,3,12,06/05/23,False,16888,993,858,379,21.2,7.0
2007,3,12,07/05/22,False,17213,1153,1029,613,34.3,7.0
2008,3,12,08/05/20,False,15932,796,824,431,24.2,7.0
2009,3,12,09/05/19,False,17030,673,708,396,22.2,7.0
2010,3,12,10/05/18,False,15904,527,556,296,16.6,7.0
2011,3,12,11/05/17,False,16487,682,1034,668,37.5,7.0
2012,3,12,12/05/15,False,20330,833,1169,1711,96.0,7.0
2013,3,12,13/05/16,False,22276,1324,1654,1174,65.9,7.0
2014,3,12,14/05/19,False,21676,1228,1649,1157,65.0,7.0
2015,3,12,15/05/20,False,21879,1253,1570,1169,65.7,7.0
2016,3,12,16/05/18,False,22896,1817,2141,1490,83.7,10.0
2017,3,12,17/05/18,False,21612,1203,1540,1125,63.2,10.0
2018,3,12,18/05/17,False,21277,1294,1637,-654,-36.8,10.0
2019,3,3,19/05/16,False,10843,887,944,699,39.3,
2019,3,12,18/05/17,True,21500,1200,1500,1000,,10.0
2019,3,12,19/02/08,True,22500,1600,1950,1300,,10.0
2019,3,12,19/05/10,True,24800,2200,2550,1750,,10.0
2019,3,12,19/05/16,False,24809,2216,2576,1786,100.4,10.0
2019,6,3,19/08/08,False,3717,-106,48,-9,-0.5,
2019,9,3,19/11/07,False,4798,384,457,283,16.0,
2019,12,3,20/02/07,False,5244,562,663,402,22.6,
2020,3,3,20/06/03,False,11183,1141,1202,889,50.0,
2020,3,12,19/05/16,True,23500,1800,2200,1500,,10.0
2020,3,12,20/06/03,False,24942,1981,2370,1565,88.0,10.0
2020,6,3,20/08/06,False,3721,61,146,19,1.1,
2020,9,3,20/11/06,False,4391,219,218,68,3.8,
2020,12,3,21/02/05,False,5823,424,440,260,14.7,
2021,3,3,21/05/20,False,9008,1143,1132,737,41.4,
2021,3,12,20/06/03,True,,,,,,10.0
2021,3,12,20/10/15,True,20000,800,900,500,,10.0
2021,3,12,21/05/12,True,22900,1800,1900,1050,,10.0
2021,3,12,21/05/20,False,22943,1847,1936,1084,60.9,10.0
2021,6,3,21/08/06,False,4799,274,354,174,9.8,
2021,9,3,21/11/05,False,5274,458,452,289,16.3,
2021,12,3,22/02/04,False,5828,473,489,351,19.7,
2022,3,3,22/05/19,False,6270,174,165,-98,-5.5,
2022,3,12,21/05/20,True,21000,1100,1200,700,,10.0
2022,3,12,22/05/19,False,22171,1379,1460,716,40.3,10.0
2022,6,3,22/08/05,False,4581,226,302,201,11.3,
2022,9,3,22/11/11,False,4276,126,119,48,2.7,
2022,12,3,23/02/03,False,4701,343,364,239,13.4,
2023,3,3,23/05/18,False,5938,230,224,100,5.6,
2023,3,12,22/05/19,True,21200,700,800,500,,10.0
2023,3,12,23/05/18,False,19496,925,1009,588,33.1,10.0
2023,6,3,23/08/04,False,3571,-215,-124,-95,-5.4,
2023,9,3,23/11/10,False,4535,130,121,-256,-14.4,
2023,12,3,24/02/09,False,5559,486,512,30,1.7,
2024,3,3,24/05/16,False,7103,895,886,891,50.2,
2024,3,12,23/05/18,True,22000,1100,1200,700,,10.0
2024,3,12,23/11/10,True,,,,,,10.0
2024,3,12,24/02/09,True,21000,900,1000,60,3.4,10.0
2024,3,12,24/05/16,False,20768,1296,1395,570,32.1,10
2024,6,3,24/08/08,False,4439,56,160,645,37.9,
2024,9,3,24/11/08,False,5131,308,313,126,7.7,
2025,3,12,24/05/16,True,22000,1100,1200,1500,84.3,12
