year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/26,False,249520,2206,-2516,-2975,-67.7,30.0
2000,3,12,00/05/26,False,270654,8362,2659,14007,318.6,30.0
2001,3,12,01/05/25,False,307401,26235,23905,31522,717.0,60.0
2002,3,12,02/05/31,False,286849,5008,1074,-2278,-51.3,60.0
2003,3,12,03/05/30,False,280100,4302,-1572,-3152,-71.7,30.0
2004,3,12,04/05/31,False,269149,10025,7757,3207,71.9,30.0
2005,3,12,05/05/31,False,264975,12025,13270,7588,171.2,60.0
2006,3,12,06/05/31,False,265888,8429,10425,7764,175.2,60.0
2007,3,12,07/05/31,False,681547,23822,8001,12095,218.5,60.0
2008,3,12,08/05/23,False,865587,46462,30437,50416,754.4,60.0
2009,3,12,09/05/20,False,739365,1908,-12259,-28392,-424.9,60.0
2010,3,12,10/05/14,False,588394,-17183,-28552,-41313,-656.1,60.0
2011,3,12,11/05/12,False,577069,22867,15306,12430,156.5,60.0
2012,3,12,12/05/10,False,552223,4386,-4822,-2815,-31.2,45.0
2013,3,12,13/05/16,False,521346,-17258,-31096,-34324,-380.4,0.0
2014,3,12,14/05/15,False,606095,734,-15120,-16605,-184.0,0.0
2015,3,12,15/05/14,False,626713,16848,4807,1668,18.5,0.0
2016,3,12,16/05/13,False,629172,19362,-37439,-49838,-551.8,0.0
2017,3,12,17/05/12,False,580795,29862,14751,5605,62.0,0.0
2018,3,12,18/05/11,False,598897,35632,22146,6164,48.3,20.0
2019,3,3,19/05/10,False,153320,11140,5601,2769,24.0,
2019,3,12,18/05/11,True,630000,41000,24000,14000,,30.0
2019,3,12,19/01/31,True,620000,37000,24000,14000,,30.0
2019,3,12,19/05/10,False,612789,36855,22730,13287,115.2,30.0
2019,6,3,19/08/01,False,147066,8817,5194,2891,18.6,
2019,9,3,19/10/31,False,141559,6059,2002,-983,-1.6,
2019,12,3,20/01/30,False,137203,3155,-1881,-673,-12.0,
2020,3,3,20/05/22,False,130350,3146,-18864,-20160,-251.4,
2020,3,12,19/05/10,True,620000,35000,19000,11000,,20.0
2020,3,12,19/10/31,True,570000,29000,10000,3000,,20.0
2020,3,12,20/01/30,True,560000,21000,3000,-3000,,20.0
2020,3,12,20/03/31,True,560000,21000,3000,-3000,,0.0
2020,3,12,20/05/22,False,556178,21177,-13549,-18925,-236.0,0.0
2020,6,3,20/08/06,False,91871,-609,-14900,-16436,-186.7,
2020,9,3,20/11/05,False,129660,3847,-1072,-879,-10.3,
2020,12,3,21/02/04,False,135819,4786,3493,3377,41.2,
2021,3,3,21/05/13,False,141874,5043,-4692,-2992,-36.8,
2021,3,12,20/05/22,True,,,,,,
2021,3,12,20/08/06,True,460000,,,,,0.0
2021,3,12,20/11/05,True,480000,9000,,,,0.0
2021,3,12,21/02/04,True,490000,12000,,,,0.0
2021,3,12,21/05/13,False,499224,13067,-17171,-16930,-208.3,0.0
2021,6,3,21/08/05,False,147678,7161,5529,2541,22.7,
2021,9,3,21/11/11,False,143009,5539,9198,6057,59.2,
2021,12,3,22/02/03,False,152274,1824,713,35,0.3,
2022,3,3,22/05/12,False,157607,5456,-3581,-4499,-26.2,
2022,3,12,21/05/13,True,530000,22000,15000,9000,,0.0
2022,3,12,21/08/05,True,560000,24000,19000,10000,,0.0
2022,3,12,22/02/03,True,590000,20000,18000,10000,,0.0
2022,3,12,22/05/12,False,600568,19980,11859,4134,24.1,0.0
2022,6,3,22/08/05,False,177909,8265,8817,2382,20.9,
2022,9,3,22/11/10,False,197742,6172,-43360,-41198,-465.0,
2022,12,3,23/02/09,False,190574,9718,7735,1656,19.0,
2023,3,3,23/05/12,False,197296,10657,4875,3399,39.6,
2023,3,12,22/05/12,True,650000,18000,11000,4000,,0.0
2023,3,12,22/08/05,True,690000,18000,11000,4000,,0.0
2023,3,12,22/11/10,True,740000,18000,-35000,-41000,,0.0
2023,3,12,23/02/09,True,750000,28000,-25000,-37000,,0.0
2023,3,12,23/05/12,False,763521,34812,-21933,-33761,-393.1,0.0
2023,6,3,23/08/09,False,207954,14578,13273,7027,72.0,
2023,9,3,23/11/09,False,212214,11450,6062,2744,27.2,
2023,12,3,24/02/09,False,192528,6065,1740,3732,36.6,
2024,3,3,24/05/10,False,219841,3767,-3478,-2870,-25.8,
2024,3,12,23/05/12,True,760000,30000,16000,7000,,0.0
2024,3,12,23/08/09,True,840000,35000,20000,11000,,0.0
2024,3,12,23/11/09,True,840000,42000,23000,12000,,0.0
2024,3,12,24/02/09,True,840000,42000,23000,13000,121.0,0.0
2024,3,12,24/05/10,False,832537,35860,17597,10633,95.4,0
2024,6,3,24/08/08,False,216423,4762,43,2400,21.0,
2024,9,3,24/11/08,False,206014,5467,111,-6267,-86.2,
2025,3,12,24/05/10,True,840000,37000,13000,4000,43.8,0
2025,3,12,24/08/08,True,840000,30000,7000,0,-21.3,0
2025,3,12,24/11/08,True,850000,26000,6000,0,-21.3,0
