year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2000,1,12,99/03/16,False,27155,1498,1474,624,24.8,15.0
2001,1,12,00/03/16,False,28329,1554,1550,524,20.9,15.0
2002,1,12,01/03/23,False,30173,1646,1630,592,23.7,15.0
2003,1,12,02/03/20,False,32098,1100,1088,132,5.3,15.0
2004,1,12,03/03/20,False,30750,873,870,76,2.9,15.0
2005,1,12,04/03/19,False,28096,639,625,-47,-1.9,15.0
2006,1,12,05/03/18,False,27825,400,419,-1992,-82.3,15.0
2007,1,12,06/03/17,False,26086,368,397,-566,-23.2,15.0
2008,1,12,07/03/20,False,26241,582,637,303,12.4,15.0
2009,1,12,08/03/05,False,26460,396,469,-157,-6.5,15.0
2010,1,12,09/03/04,False,25582,267,227,-549,-22.5,0.0
2011,1,12,10/03/04,False,22228,-453,-426,-2925,-120.0,0.0
2012,1,12,11/03/02,False,20134,-230,-205,-1221,-50.1,0.0
2013,1,12,12/03/01,False,19561,43,46,-742,-30.4,0.0
2013,3,14,13/05/13,False,22599,656,672,447,18.3,5.0
2014,3,12,14/05/12,False,19521,529,575,595,23.9,5.0
2015,3,12,15/05/12,False,25341,579,660,458,18.4,5.0
2016,3,12,16/05/11,False,25887,876,915,513,19.4,5.0
2017,3,12,17/05/11,False,25937,838,885,586,22.2,6.0
2018,3,12,18/05/11,False,26184,883,960,597,22.7,5.0
2019,3,3,19/05/10,False,6611,177,182,-227,-8.7,
2019,3,12,18/05/11,True,26500,700,740,440,,5.0
2019,3,12,19/05/07,True,26636,715,765,76,,5.0
2019,3,12,19/05/10,False,26636,715,765,76,2.9,5.0
2019,6,3,19/08/09,False,6621,-8,13,-88,-3.4,
2019,9,3,19/11/08,False,7151,292,307,277,10.5,
2019,12,3,20/02/10,False,6512,-66,-54,-83,-3.2,
2020,3,3,20/05/11,False,6153,-163,-206,-1471,-55.9,
2020,3,12,19/05/10,True,26700,600,630,140,,5.0
2020,3,12,20/04/27,True,26437,55,60,-1364,,0.0
2020,3,12,20/05/11,False,26437,55,60,-1365,-51.8,0.0
2020,6,3,20/08/11,False,3694,-1387,-1391,-1415,-53.7,
2020,9,3,20/11/12,False,5810,88,110,23,0.9,
2020,12,3,21/02/12,False,5971,348,361,134,5.1,
2021,3,3,21/05/13,False,4869,-738,-705,-1220,-46.0,
2021,3,12,20/05/11,True,,,,,,
2021,3,12,20/10/15,True,21450,-1300,-1280,-1450,,0.0
2021,3,12,21/05/07,True,20344,-1689,-1625,-2478,,0.0
2021,3,12,21/05/13,False,20344,-1689,-1625,-2478,-93.4,0.0
2021,6,3,21/08/10,False,4691,-344,168,144,5.2,
2021,9,3,21/11/12,False,5114,-217,283,219,7.6,
2021,12,3,22/02/08,False,6076,201,1532,1063,36.3,
2022,3,3,22/05/13,False,5458,-260,270,-234,-7.9,
2022,3,12,21/05/13,True,24500,250,300,100,,
2022,3,12,21/11/01,True,21700,-500,900,660,,
2022,3,12,22/02/07,True,21700,-500,1930,1250,,
2022,3,12,22/03/17,True,21700,-500,1930,1250,,5.0
2022,3,12,22/05/13,False,21339,-620,2253,1192,40.5,5.0
2022,6,3,22/08/10,False,6237,365,748,612,20.3,
2022,9,3,22/11/14,False,6608,300,575,395,13.1,
2022,12,3,23/02/13,False,6839,262,281,164,5.4,
2023,3,3,23/05/12,False,6739,-17,-30,-285,-9.5,
2023,3,12,22/05/13,True,25000,300,320,100,,5.0
2023,3,12,22/11/07,True,25000,500,1150,650,,5.0
2023,3,12,23/02/06,True,25500,750,1430,980,,5.0
2023,3,12,23/03/14,True,25500,750,1430,980,,7.0
2023,3,12,23/05/12,False,26423,910,1574,886,29.4,7.0
2023,6,3,23/08/10,False,7077,336,355,252,8.4,
2023,9,3,23/11/13,False,7950,594,615,482,16.0,
2023,12,3,24/02/13,False,7916,556,576,321,10.6,
2024,3,3,24/05/13,False,8063,170,176,-146,-4.8,
2024,3,12,23/05/12,True,26200,800,820,400,,5.0
2024,3,12,23/11/06,True,28000,1250,1300,900,29.7,5.0
2024,3,12,24/05/07,True,31000,1650,1720,910,30.2,10
2024,3,12,24/05/13,False,31006,1656,1722,909,30.1,10
2024,6,3,24/08/09,False,8123,571,599,483,16.0,
2024,9,3,24/11/13,False,9041,711,709,506,16.8,
2025,3,12,24/05/13,True,32000,1750,1800,1000,33.0,8
2025,3,12,24/11/05,True,34000,2050,2100,1350,44.7,8
