year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2015,4,12,15/06/19,False,662,344,187,186,2835.0,1938.0
2015,10,6,15/12/17,False,798,342,287,286,2986.0,2986.0
2016,4,6,16/06/15,False,1245,613,517,516,3330.0,3208.0
2016,10,6,16/12/16,False,1337,643,543,542,3371.0,3371.0
2017,4,6,17/06/15,False,1616,791,658,657,3591.0,3592.0
2017,10,6,17/12/18,False,1633,754,620,619,3382.0,3382.0
2018,4,6,18/06/15,False,2002,1001,828,828,3532.0,3532.0
2018,10,6,18/12/17,False,2051,981,805,805,3434.0,3435.0
2019,4,6,19/06/14,False,2748,1490,1273,1229,4349.0,4052.0
2019,10,6,19/12/16,False,2510,1241,1019,1014,3585.0,3675.0
2020,4,6,20/06/15,False,2996,1501,1244,1243,3698.0,3696.0
2020,10,6,20/12/17,False,3097,1532,1259,1258,3710.0,3697.0
2021,4,6,21/06/16,False,3311,1652,1373,1339,3932.0,3750.0
2021,10,6,21/12/15,False,3157,1532,1244,1240,3643.0,3643.0
2021,10,12,21/06/16,True,3093,1484,1191,1187,,3530.0
2022,4,6,21/12/15,True,3274,1548,1252,1251,,3550.0
2022,4,6,22/06/15,False,3302,1582,1287,1286,3618.0,3558.0
2022,10,6,22/06/15,True,3369,1586,1280,1279,,3570.0
2022,10,6,22/12/16,False,3437,1619,1316,1315,3638.0,3638.0
2022,10,12,22/12/16,False,3437,1619,1316,1315,3638.0,3638
2023,4,6,22/12/16,True,3392,1574,1277,1276,,3570.0
2023,4,6,23/06/16,False,3482,1630,1332,1331,3682.0,3682.0
2023,4,12,23/06/16,False,3482,1630,1332,1331,3682.0,3682
2023,10,6,23/06/16,True,3496,1590,1285,1284,,3580.0
2023,10,6,23/12/15,False,3521,1656,1352,1351,3716.0,3706.0
2024,4,6,23/12/15,True,3515,1608,1305,1304,,3610.0
2024,4,6,24/01/19,True,3581,1652,1343,1342,3564.8,3610.0
2024,4,6,24/06/17,False,3577,1695,1387,1386,3740.0,3682
2024,10,6,24/06/17,True,3634,1696,1375,1374,3649.8,3710
2024,10,6,24/12/16,False,3662,1736,1416,1416,3761.0,3761
2025,4,6,24/12/16,True,3641,1709,1380,1379,3663.1,3710
