year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/28,False,68117,2210,-1564,858,81.1,0.0
2000,3,12,00/05/26,False,59978,3384,2854,-4757,-449.6,0.0
2001,3,12,01/05/24,False,55380,4319,1612,-1980,-187.2,0.0
2002,3,12,02/05/21,False,54750,3630,1208,-1175,-111.1,0.0
2003,3,12,03/05/20,False,49270,2805,709,52,5.0,0.0
2004,3,12,04/05/20,False,59055,3708,1656,-605,-57.4,0.0
2005,3,12,05/05/13,False,55464,3300,1796,1635,152.4,0.0
2006,3,12,06/05/12,False,53489,3050,2083,1905,157.3,25.0
2007,3,12,07/05/11,False,53035,2596,1507,714,59.0,30.0
2008,3,12,08/05/09,False,52250,2853,1434,515,42.6,30.0
2009,3,12,09/05/08,False,48288,2245,1261,209,17.3,20.0
2010,3,12,10/05/07,False,42592,2452,1397,351,29.0,20.0
2011,3,12,11/05/11,False,44752,2487,1453,208,17.2,20.0
2012,3,12,12/05/11,False,45870,2843,2090,1134,93.8,20.0
2013,3,12,13/05/09,False,42798,2304,1812,821,69.3,20.0
2014,3,12,14/05/09,False,46376,2422,1935,1197,101.5,20.0
2015,3,12,15/05/12,False,47320,2456,1924,1065,90.3,20.0
2016,3,12,16/05/11,False,45676,3077,2511,1296,111.7,30.0
2017,3,12,17/05/11,False,42852,3148,2739,1664,146.2,35.0
2018,3,12,18/05/11,False,41357,2763,2352,1499,135.8,40.0
2019,3,3,19/05/14,False,10437,733,667,-2277,-211.1,
2019,3,12,18/05/11,True,42200,2800,2400,1600,,40.0
2019,3,12,18/10/25,True,41100,2400,2100,1400,,40.0
2019,3,12,19/03/22,True,40200,2400,2100,-1400,,40.0
2019,3,12,19/05/14,False,40804,2406,2112,-1425,-132.1,40.0
2019,6,3,19/08/07,False,9499,457,375,277,25.8,
2019,9,3,19/11/08,False,9459,486,357,248,23.0,
2019,12,3,20/02/07,False,9771,520,460,284,26.3,
2020,3,3,20/05/13,False,9308,495,381,152,14.1,
2020,3,12,19/05/14,True,41500,2600,2200,1400,,40.0
2020,3,12,19/10/25,True,40300,2300,1900,1300,,40.0
2020,3,12,20/04/24,True,38000,2000,1600,1000,,40.0
2020,3,12,20/05/13,False,38037,1958,1573,961,89.2,40.0
2020,6,3,20/08/07,False,8062,196,76,57,5.3,
2020,9,3,20/11/10,False,7789,166,73,75,7.0,
2020,12,3,21/02/09,False,8827,463,436,274,25.4,
2021,3,3,21/05/13,False,8841,371,351,-397,-40.1,
2021,3,12,20/05/13,True,,,,,,
2021,3,12,20/08/07,True,31300,300,0,0,,
2021,3,12,20/11/10,True,32600,900,500,400,,40.0
2021,3,12,21/03/12,True,32600,900,500,100,,40.0
2021,3,12,21/04/28,True,33500,1200,930,10,,40.0
2021,3,12,21/05/13,False,33519,1196,936,9,0.9,40.0
2021,6,3,21/08/06,False,8628,305,206,116,10.8,
2021,9,3,21/11/09,False,8494,353,252,288,26.1,
2021,12,3,22/02/08,False,9554,418,334,-403,-52.4,
2022,3,3,22/05/12,False,8994,280,246,48,4.3,
2022,3,12,21/05/13,True,35400,1600,1300,800,,40.0
2022,3,12,22/02/08,True,35400,1300,1000,0,,40.0
2022,3,12,22/05/12,False,35670,1356,1038,49,4.4,40.0
2022,6,3,22/08/09,False,8604,203,204,540,46.7,
2022,9,3,22/11/09,False,9896,377,382,227,19.6,
2022,12,3,23/02/08,False,9947,268,193,518,44.7,
2023,3,3,23/05/12,False,9446,369,346,283,24.4,
2023,3,12,22/05/12,True,37000,1700,1400,1500,,40.0
2023,3,12,22/10/31,True,38000,1400,1200,1400,,40.0
2023,3,12,22/11/30,True,38000,1400,1200,1600,,50.0
2023,3,12,23/05/12,False,37893,1217,1125,1568,135.3,50.0
2023,6,3,23/08/08,False,9429,213,207,144,12.5,
2023,9,3,23/11/09,False,9922,348,344,257,22.2,
2023,12,3,24/02/08,False,9705,355,276,112,9.7,
2024,3,3,24/05/14,False,9625,512,495,287,24.8,
2024,3,12,23/05/12,True,39000,1600,1300,700,,50.0
2024,3,12,23/09/28,True,39000,1300,1100,800,,50.0
2024,3,12,24/02/29,True,39000,1300,1100,700,60.4,50.0
2024,3,12,24/05/14,False,38681,1428,1322,800,69.1,50
2024,6,3,24/08/09,False,9288,252,256,192,15.6,
2024,9,3,24/11/11,False,9623,296,179,116,9.3,
2025,3,12,24/05/14,True,40700,1600,1300,900,77.7,50
2025,3,12,24/10/31,True,39000,1300,900,650,52.1,50
