year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/18,False,598568,5324,1901,-434,-7.4,0.0
2000,3,12,00/05/23,False,629717,8727,3397,594,12.4,0.0
2001,3,12,01/05/29,False,689105,10282,3890,1945,46.0,0.0
2002,3,12,02/05/23,False,625614,6516,4636,3586,84.8,25.0
2003,3,12,03/05/22,False,682963,10256,8481,5907,139.6,25.0
2004,3,12,04/05/19,False,751964,12665,10439,5661,132.2,30.0
2005,3,12,05/05/18,False,933956,22091,21522,13704,320.2,45.0
2006,3,12,06/05/17,False,1097706,19690,18271,10503,244.8,50.0
2007,3,12,07/05/16,False,1320021,20864,19170,11423,270.2,60.0
2008,3,12,08/05/15,False,1507509,23704,21267,13117,310.4,60.0
2009,3,12,09/05/14,False,1539281,17451,15007,5997,142.4,60.0
2010,3,12,10/05/13,False,1116628,11420,9412,11579,277.3,60.0
2011,3,12,11/05/13,False,1396103,13853,13490,5793,139.8,60.0
2012,3,12,12/05/11,False,1564250,14976,13116,4632,111.8,60.0
2013,3,12,13/05/13,False,1511324,12491,8871,4720,113.9,60.0
2014,3,12,14/05/12,False,1682503,16252,14698,7896,190.6,60.0
2015,3,12,15/05/14,False,1737397,19107,14264,9086,219.3,75.0
2016,3,12,16/05/13,False,1511800,18178,15424,25469,614.6,90.0
2017,3,12,17/05/12,False,1514037,23426,22907,16363,400.9,95.0
2018,3,12,18/05/11,False,1791118,26217,25502,17354,427.0,125.0
2019,3,3,19/05/13,False,516329,7570,4649,2583,63.6,
2019,3,12,18/05/11,True,2000000,31000,30000,19500,,150.0
2019,3,12,18/11/09,True,2000000,31000,26000,16800,,150.0
2019,3,12,19/05/13,False,2074600,28904,23395,13914,342.4,150.0
2019,6,3,19/08/09,False,472424,6935,6431,4140,101.9,
2019,9,3,19/11/11,False,473600,6683,4383,1017,25.0,
2019,12,3,20/02/12,False,477270,6799,3730,4772,117.4,
2020,3,3,20/05/13,False,484199,6913,-27142,-23603,-580.9,
2020,3,12,19/05/13,True,2200000,35500,28000,19200,,150.0
2020,3,12,19/11/11,True,2000000,31000,18500,10700,,
2020,3,12,20/02/12,True,2000000,31000,18500,10700,,100.0
2020,3,12,20/04/24,True,1907000,27300,-12600,-14000,,100.0
2020,3,12,20/05/13,False,1907493,27330,-12598,-13674,-336.5,100.0
2020,6,3,20/08/07,False,375645,4410,3203,2211,54.4,
2020,9,3,20/11/09,False,425408,6667,7045,4650,114.4,
2020,12,3,21/02/12,False,443916,7672,7682,5410,133.1,
2021,3,3,21/05/12,False,500532,10483,10891,7346,180.8,
2021,3,12,20/05/13,True,,,,,,
2021,3,12,20/08/07,True,1600000,19500,16500,11000,,60.0
2021,3,12,20/11/09,True,1700000,25000,23000,15500,,60.0
2021,3,12,21/05/12,False,1745501,29232,28821,19617,482.7,60.0
2021,6,3,21/08/10,False,452604,13503,14028,9492,233.6,
2021,9,3,21/11/10,False,527738,16923,16587,11504,283.1,
2021,12,3,22/02/10,False,560740,18808,18863,12181,299.8,
2022,3,3,22/05/13,False,622967,13133,13240,10440,256.9,
2022,3,12,21/05/12,True,1930000,36000,32500,22600,,60.0
2022,3,12,21/08/10,True,1980000,42000,38000,26200,,60.0
2022,3,12,21/11/10,True,2000000,52000,50000,34500,,100.0
2022,3,12,22/02/10,True,2100000,62000,62000,43000,,100.0
2022,3,12,22/05/13,False,2164049,62367,62718,43617,1073.3,100.0
2022,6,3,22/08/12,False,665580,24143,33332,23917,588.6,
2022,9,3,22/11/10,False,673385,17231,19626,13272,326.6,
2022,12,3,23/02/10,False,684511,14694,10725,7735,190.3,
2023,3,3,23/05/12,False,644752,8037,589,6581,162.0,
2023,3,12,22/05/13,True,2400000,55000,50000,36500,,100.0
2023,3,12,22/08/12,True,2600000,65000,65000,46000,,100.0
2023,3,12,22/11/10,True,2600000,70000,73000,51000,,100.0
2023,3,12,23/05/12,False,2668228,64105,64272,51505,1267.4,130.0
2023,6,3,23/08/08,False,608742,16277,16012,11492,282.8,
2023,9,3,23/11/08,False,592534,10062,11432,7584,186.6,
2023,12,3,24/02/08,False,625352,16128,15488,11685,287.4,
2024,3,3,24/05/10,False,605352,7255,5344,7656,188.3,
2024,3,12,23/05/12,True,2700000,60000,50000,36000,885.2,170.0
2024,3,12,24/05/10,False,2431980,49722,48276,38417,944.9,185
2024,6,3,24/08/08,False,618454,13135,12361,9213,227.7,
2024,9,3,24/11/08,False,640219,15746,15776,10999,272.1,
2025,3,12,24/05/10,True,2800000,61000,60000,43000,1057.3,210
