year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2015,3,12,,False,10742,,911,492,64.4,10.0
2016,3,12,,False,13044,,1786,1132,148.2,20.0
2017,3,12,,False,11975,,2021,1427,186.8,25.0
2018,3,12,,False,11386,1675,1626,1457,190.7,30.0
2019,3,12,,False,11766,1564,1510,980,128.3,32.0
2020,3,3,20/05/13,False,4054,674,617,508,65.8,
2020,3,12,20/03/19,True,12696,1648,1603,1108,,35.0
2020,3,12,20/04/30,True,14195,2074,2024,1464,,35.0
2020,3,12,20/05/13,False,14195,2074,2024,1464,189.5,35.0
2020,6,3,20/08/11,False,3012,325,314,213,24.6,
2020,9,3,20/11/10,False,3651,609,604,-57,-6.6,
2020,12,3,21/02/10,False,3610,600,581,384,44.3,
2021,3,3,21/05/13,False,4028,736,721,483,55.6,
2021,3,12,20/05/13,True,12900,1650,1620,1130,,35.0
2021,3,12,20/10/23,True,13460,1627,1620,803,,35.0
2021,3,12,21/04/30,True,14301,2270,2220,1023,,35.0
2021,3,12,21/05/13,False,14301,2270,2220,1023,117.8,35.0
2021,6,3,21/08/12,False,3583,399,429,157,18.1,
2021,9,3,21/11/11,False,3616,438,444,293,33.7,
2021,12,3,22/02/10,False,3325,461,469,318,36.6,
2022,3,3,22/05/12,False,3594,563,549,377,43.4,
2022,3,12,21/05/13,True,12900,1592,1565,859,,35.0
2022,3,12,21/11/11,True,13945,1770,1783,1053,,35.0
2022,3,12,22/02/10,True,14443,1871,1887,1118,,37.0
2022,3,12,22/05/12,False,14118,1861,1891,1145,131.8,37.0
2022,6,3,22/08/10,False,2932,272,279,188,21.7,
2022,9,3,22/11/11,False,2901,236,218,131,15.2,
2022,12,3,23/02/13,False,3152,153,163,112,13.0,
2023,3,3,23/05/12,False,3335,484,482,292,33.8,
2023,3,12,22/05/12,True,12900,1451,1449,894,,37.0
2023,3,12,23/05/01,True,12320,1145,1142,723,,37.0
2023,3,12,23/05/12,False,12320,1145,1142,723,83.7,37.0
2023,6,3,23/08/10,False,2968,279,261,166,19.3,
2023,9,3,23/11/13,False,3211,446,461,305,35.3,
2023,12,3,24/02/13,False,3057,344,360,251,29.1,
2024,3,3,24/05/13,False,3301,389,378,253,29.3,
2024,3,12,23/05/12,True,13335,1433,1416,878,101.4,37.0
2024,3,12,24/05/13,False,12537,1458,1460,975,112.7,40
2024,6,3,24/08/09,False,2809,182,205,132,15.3,
2024,9,3,24/11/13,False,2865,207,201,185,21.4,
2025,3,12,24/05/13,True,12547,1186,1138,767,88.6,37
