year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/21,False,9650,242,562,7,0.8,15.0
2000,3,12,00/05/19,False,8984,76,1137,30,3.1,15.0
2001,3,12,01/05/18,False,9105,608,581,-194,-19.5,10.0
2002,3,12,02/05/24,False,8079,-616,-739,-817,-82.0,7.5
2003,3,12,03/05/23,False,11465,1902,1883,806,77.2,15.0
2004,3,12,04/05/21,False,10753,1142,1204,307,28.7,15.0
2005,3,12,05/05/20,False,9696,619,646,144,15.5,20.0
2006,3,12,06/05/19,False,8527,-425,1166,202,19.4,15.0
2007,3,12,07/05/14,False,8899,-477,-475,-2563,-273.9,15.0
2008,3,12,08/05/16,False,8058,-767,-793,19,2.1,15.0
2009,3,12,09/05/15,False,6445,-1729,-1429,-3842,-439.5,0.0
2010,3,12,10/05/14,False,6527,-925,-958,-719,-83.1,5.0
2011,3,12,11/05/13,False,6573,-833,-895,-1165,-138.2,0.0
2012,3,12,12/05/15,False,5073,-1231,-1234,-2579,-306.6,0.0
2013,3,12,13/05/14,False,5082,215,341,163,20.0,0.0
2014,3,12,14/05/13,False,4975,553,620,445,55.1,5.0
2015,3,12,15/05/15,False,4806,439,471,430,50.7,5.0
2016,3,12,16/05/13,False,3295,-679,-586,330,38.6,4.0
2017,3,12,17/05/15,False,2840,-698,-678,-858,-100.0,3.0
2018,3,12,18/05/14,False,2737,-189,-153,-176,-20.4,0.0
2019,3,3,19/05/15,False,715,67,73,203,19.6,
2019,3,12,18/05/14,True,,,,,,
2019,3,12,19/03/14,True,,,,,,3.0
2019,3,12,19/05/14,True,2666,15,37,168,,3.0
2019,3,12,19/05/15,False,2666,15,37,168,16.2,3.0
2019,6,3,19/08/13,False,590,-133,-127,79,7.4,
2019,9,3,19/11/14,False,738,-16,-8,92,8.6,
2019,12,3,20/02/14,False,706,-155,-146,-148,-14.2,
2020,3,3,20/05/14,False,821,81,84,66,6.2,
2020,3,12,19/05/15,True,,,,,,
2020,3,12,20/03/13,True,,,,,,0.0
2020,3,12,20/05/13,True,2850,-223,-197,89,,0.0
2020,3,12,20/05/14,False,2855,-223,-197,89,8.3,0.0
2020,6,3,20/08/14,False,654,-68,-55,-37,-3.5,
2020,9,3,20/11/13,False,843,83,81,69,6.6,
2020,12,3,21/02/12,False,3887,473,602,1596,31.8,
2021,3,3,21/05/13,False,2354,92,107,-41,-0.8,
2021,3,12,20/05/14,True,,,,,,
2021,3,12,21/02/10,True,,,,,,3.0
2021,3,12,21/05/07,True,7738,580,735,1608,,3.0
2021,3,12,21/05/13,False,7738,580,735,1587,30.6,3.0
2021,6,3,21/08/12,False,1862,-145,-47,-293,-5.1,
2021,9,3,21/11/11,False,1537,-315,-308,-134,-2.3,
2021,12,3,22/02/14,False,1848,141,201,342,5.9,
2022,3,3,22/05/13,False,1950,156,160,620,10.7,
2022,3,12,21/05/13,True,,,,,,
2022,3,12,22/02/07,True,,,,,,5.0
2022,3,12,22/05/11,True,7197,-163,6,535,,5.0
2022,3,12,22/05/13,False,7197,-163,6,535,9.2,5.0
2022,6,3,22/08/12,False,1628,40,103,33,0.6,
2022,9,3,22/11/10,False,1523,-114,-94,48,0.8,
2022,12,3,23/02/13,False,1561,17,30,11,0.2,
2023,3,3,23/05/12,False,1893,331,325,166,2.9,
2023,3,12,22/05/13,True,,,,,,
2023,3,12,23/02/21,True,,,,,,3.5
2023,3,12,23/05/11,True,6605,274,364,258,,3.5
2023,3,12,23/05/12,False,6605,274,364,258,4.5,3.5
2023,6,3,23/08/10,False,1899,214,292,208,3.7,
2023,9,3,23/11/10,False,1807,195,213,80,1.4,
2023,12,3,24/02/09,False,1933,318,334,168,3.0,
2024,3,3,24/05/14,False,2104,177,291,97,1.7,
2024,3,12,23/05/12,True,,,,,,
2024,3,12,24/02/28,True,,,,,,7.5
2024,3,12,24/05/14,False,7743,904,1130,553,9.8,8.5
2024,6,3,24/08/13,False,2243,418,513,303,5.4,
2024,9,3,24/11/12,False,1755,172,186,94,1.7,
2025,3,12,24/05/14,True,,,,,,
