year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/06/04,False,9528,638,1431,1163,152.0,15.0
2000,3,12,00/05/19,False,9703,559,96,-371,-48.6,15.0
2001,3,12,01/05/18,False,10157,708,262,191,25.1,15.0
2002,3,12,02/05/24,False,9848,1270,923,562,73.5,15.0
2003,3,12,03/05/16,False,10059,1185,467,91,11.1,15.0
2004,3,12,04/05/14,False,10204,1651,1044,614,79.3,20.0
2005,3,12,05/05/13,False,9794,1108,607,2028,263.6,20.0
2006,3,12,06/05/19,False,11390,1938,1365,749,96.4,30.0
2007,3,12,07/05/18,False,11974,1553,1006,606,79.3,20.0
2008,3,12,08/05/14,False,11315,871,142,1955,255.7,20.0
2009,3,12,09/05/08,False,10635,1105,315,174,22.9,20.0
2010,3,12,10/05/07,False,11061,1083,352,197,25.9,20.0
2011,3,12,11/05/13,False,11082,1005,179,65,8.6,20.0
2012,3,12,12/05/11,False,12075,969,3,-1632,-213.4,0.0
2013,3,12,13/05/10,False,10858,929,760,21,2.9,0.0
2014,3,12,14/05/09,False,12697,1539,686,447,58.6,15.0
2015,3,12,15/05/08,False,12708,1801,1063,1062,138.9,20.0
2016,3,12,16/05/13,False,12506,1890,835,1192,155.9,20.0
2017,3,12,17/05/12,False,13099,2260,1331,159,20.9,30.0
2018,3,12,18/05/11,False,12501,1456,649,780,102.0,20.0
2019,3,3,19/05/13,False,2887,310,116,-262,-34.3,
2019,3,12,18/05/11,True,13050,1850,1000,650,,20.0
2019,3,12,18/11/09,True,13350,1900,1050,1650,,20.0
2019,3,12,19/03/08,True,13350,1700,850,1300,,20.0
2019,3,12,19/05/13,False,13406,1671,838,1137,148.7,20.0
2019,6,3,19/08/09,False,2867,477,404,278,36.4,
2019,9,3,19/11/08,False,3002,432,235,162,21.2,
2019,12,3,20/02/05,False,3058,264,124,85,11.1,
2020,3,3,20/05/12,False,3578,383,260,1574,205.9,
2020,3,12,19/05/13,True,12050,1700,1100,750,,20.0
2020,3,12,20/02/05,True,12300,1550,1000,2000,,20.0
2020,3,12,20/05/12,False,12505,1556,1023,2099,274.6,20.0
2020,6,3,20/08/07,False,2982,314,199,125,16.4,
2020,9,3,20/11/06,False,2837,293,164,103,13.5,
2020,12,3,21/02/05,False,2823,24,-117,-73,-9.6,
2021,3,3,21/05/12,False,3028,151,57,6,0.8,
2021,3,12,20/05/12,True,12000,900,400,250,,20.0
2021,3,12,21/02/05,True,11600,700,200,50,,20.0
2021,3,12,21/05/12,False,11670,782,303,161,21.1,20.0
2021,6,3,21/08/06,False,3075,239,168,106,14.0,
2021,9,3,21/11/05,False,2762,-33,-131,808,105.7,
2021,12,3,22/02/04,False,3153,161,33,25,3.3,
2022,3,3,22/05/11,False,3151,53,-53,-57,-7.5,
2022,3,12,21/05/12,True,12000,600,200,200,,20.0
2022,3,12,21/08/06,True,11800,500,100,900,,20.0
2022,3,12,22/05/11,False,12141,420,17,882,115.4,20.0
2022,6,3,22/08/05,False,3310,71,-28,-22,-3.0,
2022,9,3,22/11/04,False,3761,366,262,188,24.7,
2022,12,3,23/02/03,False,3915,256,163,800,104.7,
2023,3,3,23/05/12,False,3284,-11,-130,-90,-11.8,
2023,3,12,22/05/11,True,13800,1100,600,400,,20.0
2023,3,12,22/08/05,True,14300,750,300,1000,,20.0
2023,3,12,23/05/12,False,14270,682,267,876,114.6,20.0
2023,6,3,23/08/04,False,3515,-171,-245,-171,-22.4,
2023,9,3,23/11/02,False,3460,-167,-177,-123,-16.1,
2023,12,3,24/02/02,False,3761,270,447,310,42.0,
2024,3,3,24/05/10,False,3442,-56,161,130,17.1,
2024,3,12,23/05/12,True,13600,400,100,70,,20.0
2024,3,12,23/08/04,True,13600,150,100,70,,20.0
2024,3,12,23/11/02,True,14300,-300,-400,-280,,20.0
2024,3,12,24/02/02,True,14300,-150,50,40,5.2,20.0
2024,3,12,24/05/10,False,14178,-124,186,146,19.2,20
2024,6,3,24/08/02,False,3591,182,244,4527,592.0,
2024,9,3,24/11/01,False,3943,750,480,373,48.8,
2025,3,12,24/05/10,True,14100,1150,700,4800,627.6,40
2025,3,12,24/11/01,True,14500,1250,850,4950,647.3,40
