year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,,False,1203,240,253,104,5.2,2.0
2000,3,12,,False,1466,341,360,155,15.4,6.0
2001,3,12,01/11/21,False,1574,341,363,197,19.7,6.6
2002,3,12,02/05/28,False,1665,392,400,219,20.8,9.6
2003,3,12,03/05/16,False,1870,414,468,243,19.8,8.8
2004,3,12,04/05/14,False,2191,600,660,360,30.2,12.8
2005,3,12,05/04/26,False,2452,739,805,463,39.2,18.0
2006,3,12,06/04/25,False,2745,855,946,578,48.9,22.0
2007,3,12,07/04/26,False,3065,1070,1187,703,62.1,28.0
2008,3,12,08/04/24,False,2991,1033,1130,672,59.4,30.0
2009,3,12,09/04/24,False,2611,803,872,504,47.2,30.0
2010,3,12,10/04/23,False,2599,865,927,532,50.3,30.0
2011,3,12,11/04/26,False,3406,833,896,503,47.6,30.0
2012,3,12,12/04/26,False,3213,887,951,523,49.5,30.0
2013,3,12,13/04/26,False,3368,949,1016,611,57.9,30.0
2014,3,12,14/04/25,False,3482,1069,1136,674,63.7,30.0
2015,3,12,15/04/27,False,3572,1099,1163,731,69.1,40.0
2016,3,12,16/04/25,False,3842,1197,1264,851,80.5,45.0
2017,3,12,17/04/24,False,4158,1345,1411,940,88.9,50.0
2018,3,12,18/04/26,False,4077,1206,1275,905,85.6,50.0
2019,3,3,19/04/25,False,1050,265,288,193,18.3,
2019,3,12,18/04/26,True,4351,1257,1338,910,,50.0
2019,3,12,19/01/28,True,4172,1173,1243,794,,50.0
2019,3,12,19/04/25,False,4151,1207,1278,815,77.1,50.0
2019,6,3,19/07/30,False,1058,317,332,226,21.4,
2019,9,3,19/10/28,False,1035,272,295,200,18.9,
2019,12,3,20/01/30,False,951,228,237,162,15.3,
2020,3,3,20/04/28,False,1069,288,307,-3,-0.3,
2020,3,12,19/04/25,True,4278,1140,1250,850,,50.0
2020,3,12,20/03/26,True,4063,1052,1118,560,,50.0
2020,3,12,20/04/28,False,4113,1105,1171,585,55.3,50.0
2020,6,3,20/07/31,False,869,217,222,151,14.3,
2020,9,3,20/10/26,False,947,266,283,193,18.3,
2020,12,3,21/01/29,False,1050,305,345,233,22.2,
2021,3,3,21/04/27,False,1001,155,173,128,12.2,
2021,3,12,20/04/28,True,,,,,,
2021,3,12,20/08/27,True,3769,794,882,600,,40.0
2021,3,12,21/03/30,True,3831,948,1016,690,,45.0
2021,3,12,21/04/27,False,3867,943,1023,705,67.2,45.0
2021,6,3,21/07/29,False,937,249,255,176,17.0,
2021,9,3,21/10/28,False,921,277,296,252,24.2,
2021,12,3,22/01/28,False,946,194,197,148,14.2,
2022,3,3,22/04/26,False,922,147,166,165,15.8,
2022,3,12,21/04/27,True,3736,865,913,710,,45.0
2022,3,12,22/04/26,False,3726,867,914,741,71.1,45.0
2022,6,3,22/07/29,False,932,213,217,147,14.1,
2022,9,3,22/10/28,False,910,212,229,155,14.9,
2022,12,3,23/01/31,False,951,257,265,181,17.4,
2023,3,3,23/04/28,False,1004,193,214,169,16.2,
2023,3,12,22/04/26,True,3840,760,805,630,,45.0
2023,3,12,23/04/28,False,3797,875,925,652,62.6,45.0
2023,6,3,23/07/28,False,942,243,244,161,15.5,
2023,9,3,23/10/31,False,935,238,257,174,16.7,
2023,12,3,24/02/05,False,993,289,295,201,19.3,
2024,3,3,24/04/30,False,980,166,190,138,13.3,
2024,3,12,23/04/28,True,3923,927,971,660,64.3,45.0
2024,3,12,24/04/30,False,3850,936,986,674,64.9,45
2024,6,3,24/07/30,False,1028,309,312,214,20.9,
2024,9,3,24/10/31,False,988,318,338,231,22.6,
2024,12,3,25/01/31,False,1032,278,340,233,22.7,
2025,3,12,24/04/30,True,3982,977,1021,700,68.2,45
2025,3,12,25/01/31,True,3982,997,1099,750,73.1,45
