year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2018,3,12,,False,548,,288,264,7.1,0.0
2019,3,12,,False,511,,207,165,4.4,0.0
2020,3,12,,False,492,,195,161,4.3,0.0
2021,3,12,,False,6700,57,66,227,6.0,0.0
2022,3,12,,False,8984,-261,-253,-215,-5.4,0.0
2022,12,3,23/02/14,False,2698,274,272,228,5.4,
2023,3,3,23/05/12,False,2679,289,287,282,6.7,
2023,3,12,22/12/22,True,10198,923,921,844,,0.0
2023,3,12,23/04/26,True,10503,990,986,978,,0.0
2023,3,12,23/05/12,False,10503,990,986,978,23.3,0.0
2023,6,3,23/08/14,False,3009,453,453,299,7.1,
2023,9,3,23/11/14,False,3004,428,447,295,7.0,
2023,12,3,24/02/14,False,3042,411,412,274,6.5,
2024,3,3,24/05/14,False,3192,512,511,346,8.2,
2024,3,12,23/05/12,True,11558,992,992,689,,0.0
2024,3,12,23/08/23,True,11558,992,992,689,,3.28
2024,3,12,23/11/14,True,11558,1410,1429,962,,4.58
2024,3,12,24/02/14,True,11840,1600,1620,1090,25.9,5.19
2024,3,12,24/04/30,True,12200,1800,1820,1200,28.5,5.71
2024,3,12,24/05/14,False,12247,1804,1823,1214,28.9,5.78
2024,6,3,24/08/14,False,3299,528,528,289,6.9,
2024,9,3,24/11/14,False,3373,566,491,220,5.2,
2025,3,12,24/05/14,True,13500,2000,1825,1215,28.9,2.89
