year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2011,9,12,,False,4985,,-65,-113,-9849.8,0.0
2012,9,12,,False,13773,1368,879,240,6696.3,0.0
2013,9,12,,False,15442,1488,1359,605,28.8,0.0
2014,9,12,,False,20097,1979,1982,1178,56.1,0.0
2015,9,12,15/11/11,False,28598,3066,3333,2030,74.8,20.0
2017,2,5,16/04/13,False,14076,1464,1564,918,31.7,9.0
2018,2,12,17/04/14,False,35957,3307,3560,2081,71.0,26.0
2019,2,3,19/04/12,False,9895,996,1067,662,25.6,
2019,2,12,18/04/13,False,36841,3529,3828,2934,100.2,26.0
2019,5,3,19/07/12,False,10191,936,1056,723,28.1,
2019,8,3,19/10/11,False,9889,550,626,231,9.0,
2019,11,3,20/01/14,False,9599,335,420,234,9.1,
2020,2,3,20/04/14,False,10537,728,812,273,10.6,
2020,2,12,18/04/13,True,39600,3550,3850,2350,,26.0
2020,2,12,19/01/11,True,37500,2850,3150,1900,,26.0
2020,2,12,19/04/12,False,37751,2907,3221,1955,75.7,26.0
2020,2,12,20/04/14,False,40216,2549,2914,1461,56.7,13
2020,5,3,20/07/14,False,3044,-1580,-1470,-1465,-56.9,
2020,8,3,20/10/14,False,4790,-1417,-1312,-829,-32.2,
2020,11,3,21/01/14,False,5984,-383,-276,-1212,-47.0,
2021,2,3,21/04/14,False,3610,-1959,-1842,-2144,-83.2,
2021,2,12,19/04/12,True,39000,2400,2700,1600,,26.0
2021,2,12,19/10/11,True,40000,2700,3000,1800,,26.0
2021,2,12,20/04/14,False,40216,2549,2914,1461,56.7,13.0
2021,2,12,21/04/14,False,17428,-5339,-4900,-5650,-219.2,0
2021,5,3,21/07/14,False,2229,-2283,-121,-147,-5.7,
2021,8,3,21/10/14,False,1097,-2826,1246,1040,40.3,
2021,11,3,22/01/14,False,3136,-1546,1655,1291,50.1,
2022,2,3,22/04/14,False,3942,-1264,-578,-439,-17.0,
2022,2,12,20/04/14,True,,,,,,
2022,2,12,20/07/14,True,25000,-2500,-2200,-1300,,
2022,2,12,21/01/14,True,18500,-4300,-4000,-3800,,
2022,2,12,21/04/13,True,17428,-5339,-4900,-5650,,
2022,2,12,21/04/14,False,17428,-5339,-4900,-5650,-219.2,0.0
2022,2,12,22/04/14,False,10404,-7919,2202,1745,67.7,10
2022,5,3,22/07/14,False,4626,-603,1417,1122,43.5,
2022,8,3,22/10/14,False,5503,-345,-181,-321,-12.5,
2022,11,3,23/01/13,False,6023,-74,15,-35,-1.4,
2023,2,3,23/04/14,False,6761,268,332,-217,-8.4,
2023,2,12,21/04/14,True,25000,0,500,0,,
2023,2,12,21/07/14,True,18200,-4500,1200,600,,
2023,2,12,21/10/14,True,15000,-6200,2700,1800,,
2023,2,12,22/04/13,True,10404,-7919,2202,1745,,
2023,2,12,22/04/14,False,10404,-7919,2202,1745,67.7,10.0
2023,2,12,23/04/14,False,22913,-754,1583,549,21.3,20
2023,5,3,23/07/14,False,7156,592,655,489,19.0,
2023,8,3,23/10/13,False,7130,417,454,163,6.3,
2023,11,3,24/01/12,False,7024,291,343,195,7.8,
2024,2,3,24/04/12,False,7769,726,784,884,36.3,
2024,2,12,22/04/14,True,24500,300,2200,1700,,20.0
2024,2,12,23/04/13,True,22913,-754,1583,549,,20.0
2024,2,12,23/04/14,False,22913,-754,1583,549,21.3,20.0
2024,2,12,23/10/13,True,28000,1700,1900,1200,52.7,22
2024,2,12,24/04/11,True,29079,2026,2236,1731,71.0,22
2024,2,12,24/04/12,False,29079,2026,2236,1731,71.0,23
2024,5,3,24/07/12,False,7671,609,670,477,21.0,
2024,8,3,24/10/11,False,7366,298,353,228,10.0,
2024,11,3,25/01/14,False,7273,457,514,330,14.5,
2025,2,12,23/04/14,True,27000,1000,1200,900,,20.0
2025,2,12,23/10/13,True,28000,1700,1900,1200,52.7,22.0
2025,2,12,24/04/12,True,30000,2100,2300,1500,65.8,26
