year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/26,False,220328,-4813,-7041,-8174,-250.7,30.0
2000,3,12,00/05/26,False,243990,-8631,-11353,-11771,-361.0,30.0
2001,3,12,01/05/25,False,253976,9536,6381,1803,55.3,30.0
2002,3,12,02/05/28,False,233571,4931,942,-2583,-79.2,0.0
2003,3,12,03/05/27,False,236403,1837,-3050,-17661,-542.1,0.0
2004,3,12,04/05/26,False,236995,4631,1486,2446,74.8,15.0
2005,3,12,05/05/20,False,234662,4326,1689,-24658,-757.5,0.0
2006,3,12,06/05/15,False,228495,6484,4774,7225,221.6,0.0
2007,3,12,07/05/09,False,244260,7256,5270,7297,224.4,30.0
2008,3,12,08/05/09,False,258536,9302,7120,3654,109.9,50.0
2009,3,12,09/05/08,False,253102,7110,4499,1168,34.1,25.0
2010,3,12,10/05/11,False,219728,4253,2658,-1597,-46.7,0.0
2011,3,12,11/05/11,False,210846,3477,2116,-14497,-423.9,0.0
2012,3,12,12/05/11,False,194856,2164,888,565,16.5,0.0
2013,3,12,13/05/15,False,200850,3332,2663,1710,50.0,0.0
2014,3,12,14/05/14,False,207470,473,62,280,8.2,0.0
2015,3,12,15/05/14,False,214944,1038,135,-4272,-125.0,0.0
2016,3,12,16/05/12,False,216340,3872,2216,2217,64.9,0.0
2017,3,12,17/05/11,False,201955,4313,2703,1152,33.7,0.0
2018,3,12,18/05/10,False,201492,1790,652,3198,93.6,5.0
2019,3,3,19/05/15,False,51461,1228,743,3300,94.4,
2019,3,12,18/05/10,True,205000,1500,500,500,,
2019,3,12,19/01/31,True,202000,0,-1000,0,,
2019,3,12,19/04/26,True,204000,-40,-910,350,,5.0
2019,3,12,19/05/15,False,203997,-40,-914,351,10.0,5.0
2019,6,3,19/08/06,False,48098,-599,-789,-1181,-26.5,
2019,9,3,19/11/11,False,49235,1111,1272,1274,28.6,
2019,12,3,20/02/10,False,48679,225,625,-693,-15.5,
2020,3,3,20/05/14,False,48563,1239,1588,1401,31.4,
2020,3,12,19/05/15,True,210000,2500,2500,1500,,5.0
2020,3,12,19/11/11,True,200000,2500,2500,1500,,5.0
2020,3,12,20/02/10,True,195000,1500,2000,0,,5.0
2020,3,12,20/04/28,True,194500,1950,2700,800,,5.0
2020,3,12,20/05/14,False,194575,1976,2696,801,18.0,5.0
2020,6,3,20/08/13,False,41173,-1479,-1236,-1661,-37.2,
2020,9,3,20/11/12,False,37499,-907,-892,-704,-15.8,
2020,12,3,21/02/10,False,40243,-240,-98,-875,-19.6,
2021,3,3,21/05/13,False,43410,856,1590,708,15.9,
2021,3,12,20/05/14,True,,,,,,
2021,3,12,20/11/12,True,165000,-1000,0,-1000,,
2021,3,12,21/02/10,True,160000,-2000,-1000,-2000,,0.0
2021,3,12,21/05/13,False,162325,-1770,-636,-2532,-56.7,0.0
2021,6,3,21/08/12,False,41746,-1,335,-1161,-26.0,
2021,9,3,21/11/10,False,44128,289,405,1417,31.8,
2021,12,3,22/02/14,False,46053,-96,460,186,4.2,
2022,3,3,22/05/12,False,49993,-440,764,654,14.7,
2022,3,12,21/05/13,True,175000,3000,4000,2500,,5.0
2022,3,12,21/11/10,True,175000,1000,2000,500,,5.0
2022,3,12,22/04/27,True,181000,-300,2000,1000,,0.0
2022,3,12,22/05/12,False,181920,-248,1964,1096,24.6,0.0
2022,6,3,22/08/05,False,48604,-769,668,-557,-12.5,
2022,9,3,22/11/14,False,51760,334,836,269,6.1,
2022,12,3,23/02/14,False,54158,-890,-851,-4530,-102.5,
2023,3,3,23/05/11,False,55020,2293,2436,4247,96.5,
2023,3,12,22/05/12,True,200000,2500,3500,1500,,5.0
2023,3,12,22/11/14,True,215000,2500,3500,1500,,5.0
2023,3,12,23/02/14,True,210000,500,2500,-2000,,5.0
2023,3,12,23/05/11,False,209542,968,3089,-571,-13.0,5.0
2023,6,3,23/08/04,False,49317,326,1550,917,21.0,
2023,9,3,23/11/13,False,47386,1669,1976,721,16.5,
2023,12,3,24/02/14,False,47966,887,806,-2097,-48.0,
2024,3,3,24/05/13,False,48793,2528,2766,4629,105.8,
2024,3,12,23/05/11,True,220000,6000,6500,4000,,5.0
2024,3,12,23/11/13,True,200000,6000,7500,4000,91.3,5.0
2024,3,12,24/05/13,False,193462,5410,7098,4170,95.3,10
2024,6,3,24/08/06,False,45003,-70,354,-23,-0.5,
2024,9,3,24/11/13,False,43397,1004,96,-209,-4.8,
2025,3,12,24/05/13,True,197000,8000,8000,8000,182.7,10
