year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2014,5,12,,False,1289,,-572,-582,-7.1,0.0
2015,5,12,,False,1963,,-1075,-1083,-13.3,0.0
2016,5,12,,False,3150,,-1362,-1368,-16.8,0.0
2017,5,12,,False,4839,-778,-780,-790,-9.7,0.0
2018,5,12,,False,7324,-3061,-3077,-3085,-37.8,0.0
2019,5,3,19/07/12,False,2845,-194,-207,-257,-2.8,
2019,5,12,19/06/19,True,10069,-938,-976,-988,,0.0
2019,5,12,19/07/12,False,10206,-849,-891,-945,-10.1,0.0
2019,8,3,19/10/15,False,3100,248,192,106,0.9,
2019,11,3,20/01/14,False,3194,-139,-175,-197,-1.6,
2020,2,3,20/04/13,False,3377,84,64,-3,0.0,
2020,5,3,20/07/14,False,3691,564,354,433,3.5,
2020,5,12,19/07/12,True,13816,724,670,,,
2020,5,12,20/04/13,True,13221,591,485,,,
2020,5,12,20/07/06,True,13362,757,435,339,,
2020,5,12,20/07/14,False,13362,757,435,339,2.8,0.0
2020,8,3,20/10/13,False,3667,193,101,85,0.7,
2020,11,3,21/01/14,False,3969,493,353,303,2.4,
2021,2,3,21/04/13,False,4117,137,25,25,0.2,
2021,5,3,21/07/14,False,4431,-87,-104,-231,-1.9,
2021,5,12,20/07/14,True,16034,884,,,,0.0
2021,5,12,21/07/07,True,16184,736,375,,,0.0
2021,5,12,21/07/14,False,16184,736,375,182,1.5,0.0
2021,8,3,21/10/08,False,4597,-102,754,652,5.2,
2021,11,3,22/01/13,False,4980,-31,-111,-79,-0.6,
2022,2,3,22/04/11,False,5128,367,107,2,0.0,
2022,5,3,22/07/14,False,5715,397,218,282,2.3,
2022,5,12,21/07/14,True,20473,625,,,,0.0
2022,5,12,22/07/14,False,20420,631,968,857,6.9,0.0
2022,8,3,22/10/13,False,5714,-265,-173,-325,-2.6,
2022,11,3,23/01/13,False,6110,195,60,476,3.8,
2023,2,3,23/04/13,False,6353,609,614,587,4.7,
2023,5,3,23/07/13,False,7333,-340,-379,-879,-7.0,
2023,5,12,22/07/14,True,25440,,,,,0.0
2023,5,12,23/07/13,False,25510,199,122,-141,-1.1,0.0
2023,8,3,23/10/12,False,7504,120,110,25,0.2,
2023,11,3,24/01/12,False,8222,192,158,118,0.9,
2024,2,3,24/04/11,False,8508,426,409,396,3.2,
2024,5,3,24/07/11,False,9644,599,547,414,3.3,
2024,5,12,23/07/13,True,33164,,,,,0.0
2024,5,12,24/07/11,False,33878,1337,1224,953,7.6,0
2024,8,3,24/10/11,False,9584,-325,-329,-372,-3.0,
2024,11,3,25/01/14,False,10474,508,468,692,5.5,
2025,5,12,24/07/11,True,43534,,,,,0
