year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,,False,10780,952,949,392,206.9,10.42
2000,3,12,,False,13037,1367,1403,672,335.0,10.42
2001,3,12,01/09/12,False,14470,1576,1503,673,272.4,10.42
2002,3,12,02/05/13,False,16515,1778,1742,866,21.8,3.13
2003,3,12,03/05/13,False,19217,1182,1228,661,15.4,4.17
2004,3,12,04/05/12,False,20781,1982,1927,867,20.1,4.17
2005,3,12,05/05/13,False,19778,1725,1715,917,21.2,4.17
2006,3,12,06/05/12,False,19952,2010,1987,598,13.8,4.17
2007,3,12,07/05/11,False,21238,2988,3136,1766,42.2,6.88
2008,3,12,08/05/12,False,22893,3771,3837,1838,43.9,12.5
2009,3,12,09/05/13,False,23657,5384,5400,3187,76.2,17.5
2010,3,12,10/05/12,False,25682,6098,6165,3529,84.4,17.5
2011,3,12,11/05/12,False,28779,6111,6375,3197,76.4,18.75
2012,3,12,12/05/11,False,30582,5846,6002,3275,78.3,21.25
2013,3,12,13/05/10,False,38287,4209,4371,2290,55.0,18.75
2014,3,12,14/05/12,False,54761,4735,5009,2627,64.2,18.75
2015,3,12,15/05/08,False,48602,4233,4548,2381,58.4,19.0
2016,3,12,16/05/13,False,54297,4071,4190,-390,-9.6,19.5
2017,3,12,17/05/10,False,56717,2795,2883,1506,37.5,25.0
2018,3,12,18/05/11,False,62111,3674,3735,519,13.0,25.0
2019,3,3,19/05/14,False,14431,607,776,450,11.2,
2019,3,12,18/05/11,True,62370,4100,4125,2700,,25.0
2019,3,12,18/10/31,True,62728,4420,4644,2978,,25.0
2019,3,12,19/05/14,False,62251,4565,5004,3159,78.8,25.0
2019,6,3,19/07/31,False,14698,1448,1436,1035,25.8,
2019,9,3,19/10/31,False,15147,1271,1342,2143,53.4,
2019,12,3,20/01/31,False,15135,1622,1806,1391,34.7,
2020,3,3,20/05/14,False,14147,795,770,422,10.5,
2020,3,12,19/05/14,True,62431,4916,4942,3274,,27.5
2020,3,12,19/07/31,True,62431,4916,4942,4512,,27.5
2020,3,12,20/05/14,False,59127,5136,5354,4991,124.3,27.5
2020,6,3,20/07/31,False,12737,1502,1554,1017,25.3,
2020,9,3,20/10/30,False,13106,1336,1274,774,19.3,
2020,12,3,21/01/29,False,15874,2088,2044,1437,35.8,
2021,3,3,21/05/13,False,14070,1015,1246,1625,40.5,
2021,3,12,20/05/14,True,,,,,,25.0
2021,3,12,20/07/31,True,60000,5225,5289,3481,,25.0
2021,3,12,21/01/29,True,59210,5720,5660,3700,,25.0
2021,3,12,21/05/13,False,55787,5941,6118,4853,120.9,25.0
2021,6,3,21/07/30,False,13661,1780,1865,2281,56.8,
2021,9,3,21/10/29,False,12647,1304,1365,1342,33.4,
2021,12,3,22/01/31,False,16384,2057,2064,1426,35.5,
2022,3,3,22/05/13,False,14754,1281,1328,831,20.7,
2022,3,12,21/05/13,True,60000,6100,6080,5615,,25.0
2022,3,12,21/07/30,True,60000,6100,6080,5615,,35.0
2022,3,12,22/05/13,False,57446,6422,6622,5880,146.3,35.0
2022,6,3,22/07/29,False,23784,2082,2100,1398,34.8,
2022,9,3,22/10/31,False,26027,1525,1568,1003,25.0,
2022,12,3,23/01/31,False,29518,2369,1710,1089,27.1,
2023,3,3,23/05/12,False,26267,1360,1585,934,23.2,
2023,3,12,22/05/13,True,85681,6500,6650,4450,,35.0
2023,3,12,22/10/31,True,95000,7200,7350,4900,,35.0
2023,3,12,23/05/12,False,105596,7336,6963,4424,110.1,35.0
2023,6,3,23/07/31,False,27220,2231,2755,1808,45.0,
2023,9,3,23/10/31,False,27338,1543,1562,1028,25.6,
2023,12,3,24/01/31,False,32299,2554,2501,1717,42.7,
2024,3,3,24/05/10,False,28691,1376,1456,918,22.8,
2024,3,12,23/05/12,True,109380,7740,7730,5340,,35.0
2024,3,12,23/10/31,True,112538,8164,8707,5886,,35.0
2024,3,12,24/03/14,True,112538,8164,8707,5886,146.2,42.5
2024,3,12,24/05/10,False,115548,7704,8274,5471,136.0,42.5
2024,6,3,24/08/05,False,29690,2277,2323,1595,39.6,
2024,9,3,24/12/20,False,27528,1541,1185,520,12.9,
2025,3,12,24/05/10,True,117178,8238,8227,5571,138.4,50
