year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/18,False,58336,2292,2331,-23271,-986.3,0.0
2000,3,12,00/05/18,False,50294,2467,1938,10861,460.4,10.0
2001,3,12,01/05/18,False,46331,2464,2006,1385,63.1,20.0
2002,3,12,02/05/20,False,42942,2319,1871,1528,78.0,20.0
2003,3,12,03/05/20,False,42323,1170,692,588,30.7,20.0
2004,3,12,04/05/18,False,43373,1054,814,325,17.8,20.0
2005,3,12,05/05/17,False,43455,1115,890,377,22.1,20.0
2006,3,12,06/05/16,False,43680,1156,1054,-3240,-214.4,20.0
2007,3,12,07/05/15,False,44769,1936,1904,4581,303.2,20.0
2008,3,12,08/05/13,False,43242,2412,2375,781,51.8,20.0
2009,3,12,09/05/13,False,43324,1425,1316,740,49.1,20.0
2010,3,12,10/05/13,False,43299,2256,2442,1141,75.8,30.0
2011,3,12,11/05/12,False,44344,2524,2612,1393,93.8,20.0
2012,3,12,12/05/14,False,51528,2469,2761,10633,584.5,20.0
2013,3,12,13/04/30,False,53050,2721,2937,1692,76.6,20.0
2014,3,12,14/04/30,False,51878,2880,3166,1931,87.5,20.0
2015,3,12,15/04/30,False,49741,2844,3290,1636,74.1,20.0
2016,3,12,16/05/02,False,49840,3063,3372,2163,98.0,59.0
2017,3,12,17/05/12,False,49942,2735,3073,2554,115.7,70.0
2018,3,12,18/05/11,False,48802,2065,2568,1874,84.9,70.0
2019,3,3,19/05/10,False,10931,348,477,342,15.5,
2019,3,12,18/05/11,True,49000,2800,3000,2100,,70.0
2019,3,12,18/10/31,True,49000,3100,3300,2300,,71.0
2019,3,12,19/02/05,True,49000,3100,3300,2300,,70.0
2019,3,12,19/05/10,False,48755,3167,3410,2336,105.8,70.0
2019,6,3,19/07/31,False,12430,994,1135,788,35.7,
2019,9,3,19/10/31,False,11726,830,858,616,27.9,
2019,12,3,20/02/04,False,13057,1597,1621,1132,51.3,
2020,3,3,20/05/21,False,10596,-563,-446,-363,-16.4,
2020,3,12,19/05/10,True,48000,3200,3500,2500,,70.0
2020,3,12,20/05/21,False,47809,2858,3168,2173,98.4,66.0
2020,6,3,20/08/07,False,10558,569,673,252,11.4,
2020,9,3,20/11/09,False,10417,517,520,210,9.5,
2020,12,3,21/02/08,False,12255,968,1019,523,23.7,
2021,3,3,21/05/14,False,10537,152,218,147,6.7,
2021,3,12,20/05/21,True,44000,1900,2100,1200,,65.0
2021,3,12,20/11/09,True,44000,1900,2100,1000,,65.0
2021,3,12,21/05/14,False,43767,2206,2430,1132,51.3,66.0
2021,6,3,21/08/05,False,11583,694,788,533,24.1,
2021,9,3,21/11/09,False,11132,597,587,396,17.9,
2021,12,3,22/02/08,False,12507,984,1043,740,33.5,
2022,3,3,22/05/13,False,10840,-111,-4,46,2.1,
2022,3,12,21/05/14,True,45000,1800,2100,1400,,66.0
2022,3,12,22/05/13,False,46062,2164,2414,1715,77.6,67.0
2022,6,3,22/08/05,False,12588,607,672,428,19.4,
2022,9,3,22/11/08,False,12013,117,118,7,0.3,
2022,12,3,23/02/08,False,13441,526,623,404,18.3,
2023,3,3,23/05/12,False,20305,356,391,223,9.1,
2023,3,12,22/05/13,True,49000,1600,1800,1300,,67.0
2023,3,12,22/11/08,True,50000,1000,1200,700,,66.0
2023,3,12,23/02/08,True,57000,1300,1500,900,,66.0
2023,3,12,23/03/10,True,57000,1300,1500,900,,70.0
2023,3,12,23/05/12,False,58347,1606,1804,1062,43.3,70.0
2023,6,3,23/08/07,False,22517,1152,2614,1876,57.3,
2023,9,3,23/11/08,False,22448,1526,1588,1211,37.0,
2023,12,3,24/02/08,False,25020,2338,2436,1751,53.5,
2024,3,3,24/05/14,False,22207,786,989,686,20.9,
2024,3,12,23/05/12,True,90000,5100,6800,5000,152.6,92.0
2024,3,12,24/05/14,False,92192,5802,7627,5524,168.6,102
2024,6,3,24/08/05,False,24400,2313,2387,1622,49.5,
2024,9,3,24/11/07,False,23821,2515,2580,1840,56.2,
2025,3,12,24/05/14,True,95000,7000,7100,5000,152.6,92
