year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/06/04,False,50019,2221,222,419,3.8,4.0
2000,3,12,00/05/26,False,56753,3853,180,1305,12.0,4.0
2001,3,12,01/05/18,False,63630,6443,3943,1605,15.7,5.0
2002,3,12,02/05/17,False,62572,6112,3523,1329,13.0,5.0
2003,3,12,03/05/16,False,55961,5165,3113,2515,24.8,6.0
2004,3,12,04/05/13,False,58265,5935,3557,2261,22.2,8.0
2005,3,12,05/05/12,False,63763,9545,8274,4855,47.2,10.0
2006,3,12,06/05/11,False,73382,12430,11038,8417,76.1,15.0
2007,3,12,07/05/10,False,80516,13282,11639,3875,35.4,15.0
2008,3,12,08/05/08,False,95090,16524,16062,5521,50.4,15.0
2009,3,12,09/04/30,False,94496,11926,11256,5605,51.5,15.0
2010,3,12,10/04/30,False,77031,4086,2225,180,1.7,12.0
2011,3,12,11/04/28,False,74472,2393,1059,654,6.1,6.0
2012,3,12,12/04/27,False,77975,1587,-464,-4294,-40.6,2.0
2013,3,12,13/04/30,False,86021,4879,2259,1166,11.7,4.0
2014,3,12,14/04/30,False,96701,6846,5953,4920,45.8,8.0
2015,3,12,15/04/30,False,100177,7986,7194,5213,47.0,10.0
2016,3,12,16/04/28,False,94843,8115,7655,3659,33.0,10.0
2017,3,12,17/04/28,False,83320,6591,5105,3885,35.0,10.0
2018,3,12,18/04/27,False,81334,5651,4631,4243,38.5,10.0
2019,3,3,19/04/26,False,21335,453,188,-489,-4.6,
2019,3,12,18/04/27,True,84000,6200,5000,6600,,10.0
2019,3,12,18/07/31,True,85000,6400,5300,6700,,10.0
2019,3,12,18/10/31,True,85000,5700,5800,6700,,10.0
2019,3,12,19/01/31,True,84000,5100,5100,4900,,15.0
2019,3,12,19/04/26,False,84843,4782,4701,4685,44.3,15.0
2019,6,3,19/07/31,False,23008,320,-17,-302,-2.9,
2019,9,3,19/10/31,False,21941,791,800,701,6.6,
2019,12,3,20/01/31,False,21795,1851,1747,1654,15.6,
2020,3,3,20/05/15,False,22435,1014,925,1735,16.4,
2020,3,12,19/04/26,True,89000,4800,4100,3800,,10.0
2020,3,12,19/07/31,True,89000,4600,3800,3300,,10.0
2020,3,12,19/10/31,True,89000,3700,3200,2800,,10.0
2020,3,12,20/01/31,True,90000,4100,3400,3800,,12.0
2020,3,12,20/05/15,False,89179,3976,3455,3788,35.8,12.0
2020,6,3,20/08/07,False,21875,2630,2785,3021,28.6,
2020,9,3,20/11/09,False,21363,1293,1158,191,1.8,
2020,12,3,21/02/10,False,22687,1650,1455,2165,20.5,
2021,3,3,21/05/11,False,22991,1258,1412,2278,21.5,
2021,3,12,20/05/15,True,88000,3800,3600,4500,,12.0
2021,3,12,20/08/07,True,87000,4500,4500,4500,,12.0
2021,3,12,20/11/09,True,85000,5100,4900,4700,,13.0
2021,3,12,21/02/10,True,88000,6700,6400,6100,,17.0
2021,3,12,21/05/11,False,88916,6831,6810,7655,72.4,22.0
2021,6,3,21/08/05,False,23604,1098,1177,90,0.9,
2021,9,3,21/11/09,False,25377,723,363,4076,38.5,
2021,12,3,22/02/08,False,27054,2796,3683,4152,39.2,
2022,3,3,22/05/10,False,28065,2907,4208,4208,39.8,
2022,3,12,21/05/11,True,88000,4100,3900,6000,,17.0
2022,3,12,21/08/05,True,92000,4500,5000,8000,,23.0
2022,3,12,21/11/09,True,98000,4500,5100,8300,,23.0
2022,3,12,22/02/08,True,103000,5900,6800,10000,,29.0
2022,3,12,22/05/10,False,104100,7524,9431,12526,118.4,36.0
2022,6,3,22/08/02,False,33583,4206,5038,5121,48.4,
2022,9,3,22/11/04,False,36891,6209,6730,9248,87.4,
2022,12,3,23/01/31,False,37873,6180,4935,4794,45.3,
2023,3,3,23/05/09,False,32977,3240,3974,3518,33.3,
2023,3,12,22/05/10,True,112000,7000,7000,7000,,20.0
2023,3,12,22/08/02,True,123000,11800,12100,14100,,40.0
2023,3,12,22/11/04,True,138000,14700,16200,18600,,53.0
2023,3,12,23/01/31,True,140000,18600,19300,21800,,62.0
2023,3,12,23/05/09,False,141324,19835,20677,22681,214.4,65.0
2023,6,3,23/07/31,False,32798,3776,5044,4746,44.9,
2023,9,3,23/10/31,False,34775,5044,5313,4921,46.5,
2023,12,3,24/01/31,False,35894,5514,4863,5402,51.1,
2024,3,3,24/05/07,False,34483,4729,6580,4676,44.2,
2024,3,12,23/05/09,True,123000,11700,11100,10000,,29.0
2024,3,12,23/07/31,True,128000,13000,13300,12300,,35.0
2024,3,12,23/10/31,True,135000,16200,17400,17500,,50.0
2024,3,12,24/01/31,True,138000,17500,19000,18000,170.1,52.0
2024,3,12,24/05/07,False,137950,19063,21800,19745,186.6,56
2024,6,3,24/07/31,False,38167,5329,6414,6744,63.7,
2024,9,3,24/10/31,False,35831,4563,2536,2885,27.3,
2024,12,3,25/01/31,False,34737,3852,5267,4552,43.0,
2025,3,12,24/05/07,True,136000,15400,14500,14100,133.3,40
2025,3,12,24/07/31,True,145000,19200,18400,17200,162.6,49
2025,3,12,24/10/31,True,146000,17400,16900,17200,162.6,49
2025,3,12,25/01/31,True,143000,16600,16900,17200,162.6,54
