year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/06/14,False,31899,-510,1301,390,9.9,10.0
2000,3,12,00/05/26,False,27468,-1860,-2389,-2524,-64.0,10.0
2001,3,12,01/05/15,False,26017,-683,1091,2166,56.6,10.0
2002,3,12,02/05/15,False,25988,-568,1356,1058,28.6,12.0
2003,3,12,03/05/15,False,26971,676,1851,2306,67.7,17.0
2004,3,12,04/05/14,False,30533,731,2042,1211,36.2,20.0
2005,3,12,05/05/13,False,30437,307,1644,308,8.0,25.0
2006,3,12,06/05/12,False,31139,1201,2882,182,3.4,30.0
2007,3,12,07/05/07,False,34419,1137,2712,4121,117.5,45.0
2008,3,12,08/05/07,False,32744,1183,2444,4783,130.6,58.0
2009,3,12,09/05/07,False,30526,239,261,-4949,-138.1,43.0
2010,3,12,10/05/06,False,26304,505,563,29,0.9,43.0
2011,3,12,11/05/06,False,26668,727,461,420,12.2,43.0
2012,3,12,12/05/07,False,29553,1352,1691,380,11.1,30.0
2013,3,12,13/05/07,False,27663,705,1075,362,10.7,30.0
2014,3,12,14/05/07,False,26024,-531,-48,-1817,-53.6,20.0
2015,3,12,15/05/07,False,24494,-566,136,88,2.6,15.0
2016,3,12,16/05/06,False,23813,-918,-549,91,2.7,15.0
2017,3,12,17/05/12,False,21408,-1337,-1448,-1521,-45.2,10.0
2018,3,12,18/05/11,False,27272,-318,-384,329,9.8,10.0
2019,3,3,19/05/10,False,6623,103,256,177,5.3,
2019,3,12,18/05/11,True,27300,-400,0,100,,5.0
2019,3,12,19/02/12,True,26300,-300,100,-600,,5.0
2019,3,12,19/05/09,True,26368,-124,259,-690,,5.0
2019,3,12,19/05/10,False,26368,-124,259,-690,-20.7,5.0
2019,6,3,19/08/08,False,5812,-350,-155,-139,-4.3,
2019,9,3,19/11/11,False,6395,-270,-223,-387,-12.0,
2019,12,3,20/02/12,False,5825,132,128,144,4.4,
2020,3,3,20/05/19,False,5564,-262,-110,-1075,-33.2,
2020,3,12,19/05/10,True,26000,-150,250,50,,
2020,3,12,19/11/11,True,25000,-330,50,-150,,
2020,3,12,20/02/12,True,24400,-500,-200,-400,,
2020,3,12,20/03/03,True,24400,-500,-200,-400,,2.5
2020,3,12,20/05/18,True,23596,-750,-360,-1457,,2.5
2020,3,12,20/05/19,False,23596,-750,-360,-1457,-44.9,2.5
2020,6,3,20/08/06,False,3378,-896,-1056,-1714,-52.8,
2020,9,3,20/11/09,False,4277,-841,-514,-796,-24.5,
2020,12,3,21/02/10,False,5048,-150,-138,-890,-27.4,
2021,3,3,21/05/14,False,4596,-640,-496,-1113,-34.2,
2021,3,12,20/05/19,True,,,,,,
2021,3,12,20/11/09,True,18200,-2300,-2000,-2700,,0.0
2021,3,12,21/02/10,True,17000,-2900,-2700,-4600,,0.0
2021,3,12,21/05/14,False,17299,-2527,-2204,-4513,-138.6,0.0
2021,6,3,21/08/10,False,5247,-832,-745,-675,-20.7,
2021,9,3,21/11/10,False,5624,-945,-911,-782,-23.9,
2021,12,3,22/02/10,False,6555,-10,67,-181,-5.5,
2022,3,3,22/05/13,False,7183,16,-26,-1906,-58.3,
2022,3,12,21/05/14,True,,,,,,
2022,3,12,22/02/10,True,24900,-1900,-1700,-3400,,0.0
2022,3,12,22/05/13,False,24609,-1771,-1615,-3544,-108.4,0.0
2022,6,3,22/08/09,False,6057,-365,-251,-239,-7.3,
2022,9,3,22/11/10,False,6838,-485,-326,-457,-14.0,
2022,12,3,23/02/10,False,6969,-76,-64,-78,-2.4,
2023,3,3,23/05/12,False,8354,445,263,7531,231.2,
2023,3,12,22/05/13,True,,,,,,
2023,3,12,22/11/10,True,27900,-1100,-800,6000,,
2023,3,12,23/02/10,True,27900,-1100,-800,6000,,2.0
2023,3,12,23/05/12,False,28218,-481,-378,6757,207.5,2.0
2023,6,3,23/08/09,False,7080,-114,15,-68,-2.2,
2023,9,3,23/11/10,False,6901,-256,-239,-322,-10.7,
2023,12,3,24/02/09,False,6932,-205,-211,-373,-12.8,
2024,3,3,24/05/14,False,7784,133,99,1054,37.0,
2024,3,12,23/05/12,True,28200,-700,-700,-650,,2.0
2024,3,12,23/11/10,True,28700,-500,-400,-300,-11.2,2.0
2024,3,12,24/05/14,False,28697,-442,-336,291,10.2,2
2024,6,3,24/08/08,False,6882,-201,-146,-68,-2.6,
2024,9,3,24/11/12,False,6836,-255,-337,-134,-5.0,
2025,3,12,24/05/14,True,30300,100,70,30,1.1,5
2025,3,12,24/07/04,True,30300,100,70,30,1.1,100
2025,3,12,24/11/12,True,28740,-150,-300,1050,38.7,100
