year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,12,12,00/03/17,False,38389,284,199,218,1.9,3.0
2000,12,12,01/02/27,False,39766,1046,1039,264,2.4,3.0
2001,12,12,02/02/27,False,37641,1138,1054,-1996,-18.0,3.0
2002,12,12,03/02/27,False,38663,1206,960,8,0.1,3.0
2003,12,12,04/02/26,False,42365,1228,838,13,0.0,3.0
2004,12,12,05/02/24,False,57866,7544,7311,2929,27.1,6.5
2005,12,12,06/02/23,False,70263,7130,7140,3727,34.6,7.0
2006,12,12,07/02/27,False,64047,2411,2228,1054,9.8,5.0
2007,12,12,08/02/26,False,77469,10148,10738,5876,53.3,10.0
2008,12,12,09/02/24,False,116012,24645,25172,13679,124.1,22.5
2009,12,12,10/02/10,False,61828,775,922,171,1.6,3.0
2010,12,12,11/02/09,False,71987,10238,10538,5989,54.4,10.0
2011,12,12,12/02/09,False,71212,8796,8860,4604,41.8,8.0
2012,12,12,13/02/12,False,60425,3723,3516,-516,-4.7,5.0
2013,12,12,14/02/12,False,54408,3593,3978,2273,20.6,5.0
2014,12,12,15/02/12,False,75864,2720,2286,10807,85.2,5.0
2015,12,12,16/02/09,False,82902,2046,211,-14181,-96.8,5.0
2016,12,12,17/02/28,False,58486,1717,1614,-116,-0.8,5.0
2017,12,12,18/02/08,False,71346,9639,9239,7988,54.6,13.0
2018,12,12,19/02/08,False,73944,1701,1947,2352,16.1,5.0
2019,3,3,19/05/10,False,18661,-414,-570,-638,-4.4,
2019,6,3,19/08/08,False,17890,8,-209,-829,-5.7,
2019,9,3,19/11/07,False,17697,-743,-860,-941,-6.4,
2019,12,3,20/02/10,False,16229,-4423,-4787,-11832,-80.8,
2019,12,12,19/02/08,True,80200,3500,3400,2400,,
2019,12,12,19/08/08,True,75000,0,-600,-1300,,0.0
2019,12,12,19/11/07,True,71000,-1400,-2300,-3000,,0.0
2019,12,12,20/01/30,True,70500,-5500,-6500,-14500,,0.0
2019,12,12,20/02/10,False,70477,-5572,-6426,-14240,-97.2,0.0
2020,3,3,20/05/15,False,14977,1833,1236,392,2.7,
2020,6,3,20/08/11,False,12489,2120,1875,1751,12.0,
2020,9,3,20/11/10,False,12440,660,-213,-278,-1.9,
2020,12,3,21/02/08,False,14098,821,165,750,5.1,
2020,12,12,20/02/10,True,61000,3000,2000,0,,
2020,12,12,20/05/15,True,,,,,,
2020,12,12,20/08/11,True,50000,5000,3500,1500,,3.0
2020,12,12,21/01/28,True,54000,5400,3500,2600,,3.0
2020,12,12,21/02/08,False,54004,5434,3063,2615,17.8,5.0
2021,3,3,21/05/11,False,15594,1638,779,291,2.0,
2021,6,3,21/08/11,False,15353,2325,1891,1545,10.5,
2021,9,3,21/11/09,False,16992,2399,1904,1619,11.0,
2021,12,3,22/02/08,False,18039,2074,2296,4313,29.4,
2021,12,12,21/02/08,True,,,,,,
2021,12,12,21/05/11,True,64000,,4000,2500,,
2021,12,12,21/08/11,True,65000,,5500,4000,,8.0
2021,12,12,22/01/28,True,66000,,6900,7800,,8.0
2021,12,12,22/02/08,False,65978,8436,6870,7768,52.9,16.0
2022,3,3,22/05/11,False,19765,3686,4075,3058,20.8,
2022,6,3,22/08/05,False,18668,2208,3039,2499,17.0,
2022,9,3,22/11/08,False,20526,1498,2148,1893,12.9,
2022,12,3,23/02/08,False,20382,1423,1105,499,3.4,
2022,12,12,22/02/08,True,86000,,8000,6000,,12.0
2022,12,12,22/05/11,True,86000,,10000,7500,,16.0
2022,12,12,22/08/05,True,82000,,10000,7500,,16.0
2022,12,12,23/02/08,False,79341,8815,10367,7949,54.5,17.0
2023,3,3,23/05/11,False,20719,1394,537,146,1.1,
2023,6,3,23/08/07,False,18697,543,562,654,4.8,
2023,9,3,23/11/07,False,17882,732,66,-36,-0.3,
2023,12,3,24/02/08,False,19108,2072,1300,3611,26.3,
2023,12,12,23/02/08,True,,,,,,
2023,12,12,23/05/11,True,78000,,4000,3000,,7.0
2023,12,12,23/08/07,True,78000,,2500,3000,,7.0
2023,12,12,24/02/08,False,76406,4741,2465,4375,31.8,9.0
2024,3,3,24/05/09,False,17708,827,18,-317,-2.3,
2024,6,3,24/08/07,False,18787,1386,1134,851,6.2,
2024,9,3,24/11/06,False,19981,1445,1285,1005,7.3,
2024,12,12,24/02/08,True,,,,,,
2024,12,12,24/05/09,True,76000,,3000,,,
2024,12,12,24/08/07,True,79800,,5000,3400,24.8,10
