year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2000,3,12,00/05/25,False,1257052,60689,40563,13164,56.0,45.0
2001,3,12,01/05/22,False,1312829,111652,98026,24724,105.2,45.0
2002,3,12,02/05/20,False,1263196,58988,44470,-12605,-53.7,45.0
2003,3,12,03/05/15,False,1295011,67475,56761,-3918,-16.9,45.0
2003,12,9,04/02/16,False,1242956,83187,75414,53641,228.3,33.75
2004,12,12,05/02/16,False,1475726,139403,135688,78287,333.8,60.0
2005,12,12,06/02/15,False,1526660,118194,118884,60014,256.8,75.0
2006,12,12,07/02/05,False,1620540,136611,134498,44997,191.9,80.0
2007,12,12,08/02/05,False,1681238,197452,187878,69634,296.8,100.0
2008,12,12,09/02/06,False,1444317,154013,109756,39178,167.7,120.0
2009,12,12,10/02/10,False,1148198,86682,87207,19985,85.6,80.0
2010,12,12,11/02/09,False,1288947,229205,226806,123184,527.6,130.0
2011,12,12,12/02/08,False,1214672,165663,166739,95290,409.5,130.0
2012,12,12,13/02/07,False,1189956,92945,86621,43790,189.4,130.0
2013,12,12,14/02/07,False,1320006,79894,44381,16139,69.9,90.0
2014,12,12,15/02/06,False,1348308,62131,41163,15913,68.9,90.0
2015,12,12,16/02/05,False,1326293,71172,84522,42906,185.6,90.0
2016,12,12,17/02/07,False,1282570,96292,67563,47438,205.2,90.0
2017,12,12,18/02/07,False,1463532,119646,114424,69225,302.1,105.0
2018,12,12,19/02/06,False,1522904,120555,128404,89593,399.5,115.0
2019,3,3,19/05/08,False,361615,20870,23488,15620,70.6,
2019,6,3,19/07/30,False,375874,20617,19068,16666,75.3,
2019,9,3,19/10/30,False,386264,32122,7911,-3403,-15.4,
2019,12,3,20/02/05,False,394286,28015,25746,15551,70.3,
2019,12,12,19/02/06,True,1600000,125000,118000,78000,,120.0
2019,12,12,19/07/30,True,1540000,105000,98000,64000,,120.0
2019,12,12,19/10/08,True,1540000,105000,75000,41000,,120.0
2019,12,12,20/02/05,False,1518039,101624,76213,44434,200.9,120.0
2020,3,3,20/05/18,False,357504,22334,15943,13534,61.2,
2020,6,3,20/07/31,False,297041,-1755,513,-2094,-9.5,
2020,9,3,20/10/29,False,358226,20005,9558,2067,9.3,
2020,12,3,21/02/05,False,399535,35196,31107,19208,86.8,
2020,12,12,20/02/05,True,1550000,120000,107000,69000,,130.0
2020,12,12,20/05/18,True,,,,,,
2020,12,12,20/07/31,True,1350000,40000,,,,
2020,12,12,20/10/29,True,1390000,55000,35000,18000,,120.0
2020,12,12,21/01/14,True,1410000,75000,55000,33000,,120.0
2020,12,12,21/02/05,False,1412306,75780,57121,32715,147.8,120.0
2021,3,3,21/05/07,False,393565,44223,44152,28804,130.1,
2021,6,3,21/08/02,False,417767,50985,52981,35039,158.2,
2021,9,3,21/11/01,False,422173,53142,87957,65602,296.2,
2021,12,3,22/02/08,False,463878,57818,24955,-5605,-25.3,
2021,12,12,21/02/05,True,1530000,100000,87000,56000,,120.0
2021,12,12,21/04/12,True,1650000,160000,142000,83000,,140.0
2021,12,12,21/08/02,True,1670000,180000,187000,117000,,210.0
2021,12,12,21/11/01,True,1690000,200000,207000,129000,,210.0
2021,12,12,22/02/08,False,1697383,206168,210045,123840,559.1,210.0
2022,3,3,22/05/10,False,472667,57784,54354,30545,137.8,
2022,6,3,22/08/02,False,505673,57556,63241,40657,183.4,
2022,9,3,22/11/02,False,520510,36754,47632,27552,124.3,
2022,12,3,23/02/08,False,537024,31848,-106715,-101906,-459.7,
2022,12,12,22/02/08,True,1800000,210000,197000,115000,,210.0
2022,12,12,22/08/02,True,2050000,230000,217000,120000,,210.0
2022,12,12,22/11/02,True,2050000,190000,177000,92000,,210.0
2022,12,12,23/02/08,False,2035874,183942,58512,-3152,-14.2,210.0
2023,3,3,23/05/12,False,489208,34247,36569,22072,99.9,
2023,6,3,23/08/02,False,496109,30089,29401,18506,84.5,
2023,9,3,23/11/02,False,498500,31198,33242,16962,78.1,
2023,12,3,24/02/07,False,535437,33245,23563,8258,38.3,
2023,12,12,23/02/08,True,2150000,190000,147000,87000,,210.0
2023,12,12,23/08/02,True,2050000,150000,107000,59000,,210.0
2023,12,12,24/02/07,False,2019254,128779,122775,65798,304.7,210.0
2024,3,3,24/05/08,False,498740,24143,-6303,-20955,-98.9,
2024,6,3,24/08/01,False,516455,32547,-86085,-93545,-441.4,
2024,9,3,24/11/01,False,519029,37322,17994,8090,38.2,
2024,12,3,25/02/07,False,533379,31823,24344,12368,58.4,
2024,12,12,24/02/07,True,2100000,150000,105000,53000,249.8,210.0
2024,12,12,24/08/01,True,2100000,130000,-42000,-95000,-447.5,210
2024,12,12,25/02/07,False,2067603,125835,-50050,-94042,-443.7,210
2025,12,12,25/02/07,True,2150000,150000,135000,80000,376.9,210
