year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2014,3,12,,False,211,,7,5,92854.0,0.0
2015,3,12,,False,343,,-73,-51,-7475.0,0.0
2016,3,12,,False,600,,-328,-383,-549.1,0.0
2017,3,12,,False,942,-329,-292,-294,-421.5,0.0
2018,3,12,,False,1931,-133,-136,-137,-196.4,0.0
2019,3,3,19/05/13,False,977,217,203,289,26.4,
2019,3,12,18/12/21,True,2825,560,551,468,,
2019,3,12,19/05/13,False,3039,542,517,549,50.2,0.0
2019,6,3,19/08/09,False,888,153,151,103,9.0,
2019,9,3,19/11/12,False,914,145,140,96,8.5,
2019,12,3,20/02/12,False,983,142,140,93,8.2,
2020,3,3,20/05/27,False,1318,259,277,90,8.0,
2020,3,12,19/05/13,True,3819,685,639,543,,
2020,3,12,20/03/31,True,4120,710,700,,,
2020,3,12,20/05/27,False,4103,699,708,382,33.9,0.0
2020,6,3,20/08/12,False,760,-20,-14,-34,-3.1,
2020,9,3,20/11/12,False,1081,91,65,75,6.7,
2020,12,3,21/02/12,False,1241,194,186,161,14.4,
2021,3,3,21/05/13,False,1607,-159,-78,-42,-3.8,
2021,3,12,20/05/27,True,,,,,,
2021,3,12,20/09/18,True,4300,-65,-50,-38,,
2021,3,12,21/03/11,True,4600,-65,-50,-38,,
2021,3,12,21/05/13,False,4689,106,159,160,14.3,0.0
2021,6,3,21/08/12,False,1422,26,16,2,0.2,
2021,9,3,21/11/12,False,1492,97,89,55,4.8,
2021,12,3,22/02/14,False,1501,134,132,105,9.2,
2022,3,3,22/05/13,False,2579,342,327,170,14.9,
2022,3,12,21/05/13,True,7250,550,550,400,,
2022,3,12,21/11/12,True,7250,625,625,450,,
2022,3,12,22/05/13,False,6994,599,564,332,29.0,0.0
2022,6,3,22/08/15,False,2625,349,348,231,20.6,
2022,9,3,22/11/14,False,2641,443,429,303,27.3,
2022,12,3,23/02/13,False,2707,332,320,195,17.5,
2023,3,3,23/05/12,False,3391,575,561,345,31.0,
2023,3,12,22/05/13,True,9300,1200,1100,700,,
2023,3,12,22/11/07,True,10300,1450,1350,850,,
2023,3,12,23/02/13,True,11100,1710,1670,1060,,
2023,3,12,23/05/12,False,11364,1699,1658,1074,96.6,0.0
2023,6,3,23/08/14,False,3579,532,518,264,23.5,
2023,9,3,23/11/13,False,3936,863,846,534,46.1,
2023,12,3,24/02/13,False,3876,377,350,182,15.1,
2024,3,3,24/05/13,False,5231,631,617,476,38.7,
2024,3,12,23/05/12,True,13800,1900,1850,1200,,
2024,3,12,23/06/16,True,15300,1980,1930,1370,,
2024,3,12,23/06/30,True,15300,2110,2060,1460,,
2024,3,12,24/02/13,True,16200,2400,2340,1570,120.3,2.0
2024,3,12,24/05/13,False,16622,2403,2331,1456,118.2,2
2024,6,3,24/08/13,False,4758,945,930,571,43.3,
2024,9,3,24/11/13,False,5159,622,609,389,29.5,
2025,3,12,24/05/13,True,21100,2900,2830,1850,141.5,2.5
2025,3,12,24/11/13,True,21100,3150,3080,1965,148.4,2.5
