year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/21,False,38343,412,858,390,18.7,7.0
2000,3,12,00/05/19,False,35327,807,1071,560,26.9,7.0
2001,3,12,01/05/25,False,33388,848,1200,664,31.9,7.0
2002,3,12,02/05/28,False,35196,291,1227,464,22.3,7.0
2003,3,12,03/05/27,False,37349,878,1252,554,25.6,7.0
2004,3,12,04/05/25,False,37549,950,1265,129,6.3,9.0
2005,3,12,05/05/24,False,42124,836,1102,473,23.4,9.0
2006,3,12,06/05/23,False,41955,924,1125,409,20.3,9.0
2007,3,12,07/05/22,False,44755,1219,1476,221,11.0,9.0
2008,3,12,08/05/23,False,53221,513,869,123,6.1,5.0
2009,3,12,09/05/12,False,59526,-290,-104,56,2.8,5.0
2010,3,12,10/05/10,False,44281,678,818,367,19.0,5.0
2011,3,12,11/05/12,False,43362,223,406,135,7.0,5.0
2012,3,12,12/05/14,False,48425,255,451,108,5.6,5.0
2013,3,12,13/05/14,False,46279,79,207,83,4.3,5.0
2014,3,12,14/05/14,False,49333,288,401,155,8.1,5.0
2015,3,12,15/05/14,False,48943,693,795,331,17.2,5.0
2016,3,12,16/05/13,False,46504,757,822,517,26.8,5.0
2017,3,12,17/05/12,False,41054,693,805,324,16.8,5.0
2018,3,12,18/05/11,False,40030,761,845,525,27.2,5.0
2019,3,3,19/05/13,False,10123,87,136,82,4.3,
2019,3,12,18/05/11,True,41500,700,800,500,,5.0
2019,3,12,19/05/09,True,41100,300,420,250,,5.0
2019,3,12,19/05/13,False,41128,308,426,254,13.2,5.0
2019,6,3,19/08/13,False,10306,58,91,63,3.3,
2019,9,3,19/11/12,False,10322,172,197,136,7.1,
2019,12,3,20/02/13,False,11026,120,145,101,5.2,
2020,3,3,20/05/13,False,10320,177,226,71,3.7,
2020,3,12,19/05/13,True,42000,600,700,400,,5.0
2020,3,12,20/05/13,False,41974,527,659,371,19.2,6.0
2020,6,3,20/08/13,False,10036,172,207,145,7.5,
2020,9,3,20/11/12,False,9265,171,195,136,7.1,
2020,12,3,21/02/12,False,10248,208,205,143,7.4,
2021,3,3,21/05/13,False,10351,-268,-228,-285,-14.8,
2021,3,12,20/05/13,True,42000,600,700,400,,6.0
2021,3,12,21/05/07,True,39900,280,370,130,,6.0
2021,3,12,21/05/13,False,39900,283,379,139,7.2,6.0
2021,6,3,21/08/13,False,10498,132,158,110,5.7,
2021,9,3,21/11/12,False,11122,297,308,216,11.2,
2021,12,3,22/02/10,False,11899,-76,-32,-24,-1.2,
2022,3,3,22/05/13,False,11387,-236,-218,-186,-9.8,
2022,3,12,21/05/13,True,40000,400,500,300,,6.0
2022,3,12,22/05/11,True,44900,110,210,110,,6.0
2022,3,12,22/05/13,False,44906,117,216,116,6.1,6.0
2022,6,3,22/08/10,False,12175,-106,-81,-55,-3.1,
2022,9,3,22/11/11,False,13511,197,231,161,8.9,
2022,12,3,23/02/10,False,15264,-18,10,-9,-0.5,
2023,3,3,23/05/12,False,13709,-273,-259,60,3.3,
2023,3,12,22/05/13,True,48000,300,400,200,,6.0
2023,3,12,23/05/08,True,54600,-200,-100,150,,6.0
2023,3,12,23/05/12,False,54659,-200,-99,157,8.7,6.0
2023,6,3,23/08/10,False,13635,138,151,106,5.9,
2023,9,3,23/11/10,False,12253,5,16,288,15.9,
2023,12,3,24/02/13,False,13760,283,279,163,9.0,
2024,3,3,24/05/13,False,13239,479,469,-16,-0.9,
2024,3,12,23/05/12,True,50000,200,300,200,,6.0
2024,3,12,23/11/10,True,50000,200,300,500,,6.0
2024,3,12,24/02/13,True,50000,500,600,700,,6.0
2024,3,12,24/02/22,True,50000,500,600,700,38.7,8.0
2024,3,12,24/05/09,True,52000,900,900,500,27.6,8
2024,3,12,24/05/13,False,52887,905,915,541,29.9,8
2024,6,3,24/08/09,False,12387,180,207,157,8.7,
2024,9,3,24/11/12,False,12129,314,338,242,13.4,
2025,3,12,24/05/13,True,50000,400,400,300,16.6,6
