year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,,False,2333,193,175,77,34.9,4.17
2000,3,12,,False,2811,349,335,185,83.5,4.17
2001,3,12,,False,3011,464,446,241,109.0,4.17
2002,3,12,,False,3422,676,662,300,135.4,4.17
2003,3,12,,False,4006,811,795,443,62.0,2.0
2004,3,12,04/05/25,False,4462,1064,1026,594,78.1,8.0
2005,3,12,05/05/26,False,4698,1103,1114,716,90.9,12.67
2006,3,12,06/05/25,False,5363,1205,1197,751,94.9,17.0
2007,3,12,07/05/15,False,5905,1256,1240,751,98.5,24.67
2008,3,12,08/05/13,False,6668,1374,1375,873,99.7,28.0
2009,3,12,09/05/14,False,6730,1382,1387,846,96.6,27.0
2010,3,12,10/05/14,False,7055,1270,1274,784,89.5,25.33
2011,3,12,11/05/13,False,7559,1451,1455,933,106.6,25.33
2012,3,12,12/05/15,False,7980,1828,1831,1074,122.7,29.33
2013,3,12,13/05/14,False,8151,1940,1944,1243,142.0,30.33
2014,3,12,14/05/14,False,9000,2156,2159,1355,154.7,33.0
2015,3,12,15/05/14,False,9145,2288,2249,1429,163.1,43.0
2016,3,12,16/08/19,False,9032,1640,1645,1197,136.8,0.0
2017,3,12,17/05/15,False,8457,1418,1396,458,53.2,86.0
2018,3,12,18/05/09,False,8654,1491,1490,1308,152.0,45.0
2019,3,3,19/05/13,False,3174,662,678,481,56.1,
2019,3,12,18/05/09,True,9300,1400,1400,900,,45.0
2019,3,12,19/05/13,False,9332,1517,1535,1098,128.1,47.0
2019,6,3,19/08/07,False,2197,238,239,229,27.0,
2019,9,3,19/11/06,False,2507,367,368,264,31.1,
2019,12,3,20/02/05,False,2211,251,254,178,21.0,
2020,3,3,20/05/13,False,2895,401,408,329,38.8,
2020,3,12,19/05/13,True,10000,1400,1400,1000,,47.0
2020,3,12,20/05/13,False,9810,1257,1269,1000,117.8,49.0
2020,6,3,20/08/05,False,1679,80,84,59,7.0,
2020,9,3,20/11/04,False,2022,324,328,222,26.2,
2020,12,3,21/02/03,False,2140,370,372,269,31.7,
2021,3,3,21/05/12,False,3199,833,845,603,71.0,
2021,3,12,20/05/13,True,9200,1000,1000,700,,49.0
2021,3,12,21/05/12,False,9040,1607,1629,1153,135.8,51.0
2021,6,3,21/08/04,False,2014,246,249,171,20.1,
2021,9,3,21/11/04,False,2277,423,427,297,34.9,
2021,12,3,22/02/02,False,2117,305,307,205,24.1,
2022,3,3,22/05/11,False,3291,887,868,608,71.6,
2022,3,12,21/05/12,True,9500,1300,1300,1000,,51.0
2022,3,12,22/05/11,False,9699,1861,1851,1281,150.9,60.0
2022,6,3,22/08/03,False,1786,121,129,87,10.4,
2022,9,3,22/11/04,False,1986,325,325,222,26.4,
2022,12,3,23/02/01,False,2289,377,375,254,30.2,
2023,3,3,23/05/10,False,3306,826,839,587,69.6,
2023,3,12,22/05/11,True,10000,1500,1500,1050,,55.0
2023,3,12,23/05/10,False,9367,1649,1668,1150,136.4,60.0
2023,6,3,23/08/02,False,1770,81,91,72,8.8,
2023,9,3,23/11/07,False,2286,442,442,304,37.3,
2023,12,3,24/02/07,False,2368,405,404,270,33.5,
2024,3,3,24/05/09,False,3859,912,933,702,90.1,
2024,3,12,23/05/10,True,9800,1300,1300,900,130.1,55.0
2024,3,12,24/05/09,False,10283,1840,1870,1348,173.0,68
2024,6,3,24/08/07,False,1999,250,255,173,25.1,
2024,9,3,24/11/07,False,2117,54,43,48,7.0,
2025,3,12,24/05/09,True,10000,1400,1400,970,140.3,68
