year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2000,3,12,00/05/25,False,116026,2227,3477,1670,17.4,6.0
2001,3,12,01/05/25,False,113728,3505,4499,2298,23.9,6.0
2002,3,12,02/05/24,False,107018,1691,2444,-412,-4.3,6.0
2003,3,12,03/05/23,False,117225,2093,2515,3077,31.5,6.0
2004,3,12,04/05/21,False,118691,-155,33,423,4.0,6.0
2005,3,12,05/05/20,False,118096,295,-525,1379,14.0,6.0
2006,3,12,06/05/19,False,121214,2156,2941,1448,14.5,6.0
2007,3,12,07/05/18,False,120524,3277,4162,-900,-9.4,6.0
2008,3,12,08/05/16,False,121143,2389,2565,3238,33.8,6.0
2009,3,12,09/05/15,False,102000,-1668,-1463,-17086,-178.1,2.0
2010,3,12,10/05/14,False,93397,599,2002,-839,-8.8,0.0
2011,3,12,11/05/13,False,92547,3015,3943,615,6.4,0.0
2012,3,12,12/05/15,False,87839,2905,4426,1416,14.8,0.0
2013,3,12,13/05/15,False,85121,763,2054,1400,14.6,0.0
2014,3,12,14/05/15,False,88698,339,1162,714,7.5,1.5
2015,3,12,15/05/15,False,94166,514,3118,2363,24.6,3.0
2016,3,12,16/05/13,False,102143,2429,3007,2505,26.1,3.0
2017,3,12,17/05/12,False,113195,4809,5233,5916,61.6,4.0
2017,12,9,18/02/14,False,94070,3971,4660,3792,39.5,4.0
2018,12,12,19/02/14,False,140600,9003,9694,9756,101.5,7.0
2019,3,3,19/05/09,False,34764,2750,2664,1703,17.7,
2019,6,3,19/08/08,False,32142,1266,1508,1053,11.0,
2019,9,3,19/11/07,False,33390,1504,1468,1076,11.2,
2019,12,3,20/02/13,False,32757,920,1723,1382,14.4,
2019,12,12,19/02/14,True,134000,7800,7400,5000,,
2019,12,12,19/08/08,True,134000,7800,7400,5000,,7.0
2019,12,12,20/02/13,False,133053,6440,7363,5214,54.3,7.0
2020,3,3,20/05/21,False,31933,1401,1219,871,9.1,
2020,6,3,20/08/07,False,19780,-1840,-1884,-1507,-15.7,
2020,9,3,20/11/16,False,27675,889,1856,961,10.0,
2020,12,3,21/02/12,False,34471,2018,3857,2532,26.4,
2020,12,12,20/02/13,True,137000,7200,7700,5500,,8.0
2020,12,12,20/05/21,True,,,,,,
2020,12,12,20/08/07,True,110000,1000,800,400,,
2020,12,12,20/11/16,True,111000,1500,2400,1100,,
2020,12,12,21/02/12,False,113859,2468,5048,2857,29.7,3.5
2021,3,3,21/05/12,False,34744,2437,2830,1897,19.7,
2021,6,3,21/08/06,False,30653,1614,1846,1102,11.5,
2021,9,3,21/11/10,False,27675,608,938,872,9.1,
2021,12,3,22/02/14,False,32438,903,892,112,1.2,
2021,12,12,21/02/12,True,130000,6200,6600,4200,,7.0
2021,12,12,21/05/12,True,132000,7300,8400,5900,,7.0
2021,12,12,21/11/10,True,124500,6000,7300,5200,,7.0
2021,12,12,22/02/14,False,125510,5562,6506,3983,41.4,7.0
2022,3,3,22/05/12,False,31786,895,1461,1315,13.7,
2022,6,3,22/08/08,False,31149,226,152,-49,-0.5,
2022,9,3,22/11/14,False,35522,1422,1645,948,9.9,
2022,12,3,23/02/13,False,36994,1394,2093,2209,23.0,
2022,12,12,22/02/14,True,138000,7200,8000,5500,,9.0
2022,12,12,22/05/12,True,134400,5800,6900,5100,,9.0
2022,12,12,22/10/19,True,132900,3700,4500,3100,,9.0
2022,12,12,23/02/13,False,135451,3937,5351,4423,46.0,9.0
2023,3,3,23/05/11,False,38809,2942,2951,2202,22.9,
2023,6,3,23/08/07,False,36961,835,832,319,3.3,
2023,9,3,23/11/13,False,34469,1188,1404,2958,30.8,
2023,12,3,24/02/14,False,35658,2457,2943,2359,24.5,
2023,12,12,23/02/13,True,138200,6000,7500,5500,,11.0
2023,12,12,23/05/11,True,143500,6400,7200,5300,,11.0
2023,12,12,23/11/13,True,143500,6400,7200,7000,,11.0
2023,12,12,24/02/14,False,145897,7422,8130,7838,81.5,11.0
2024,3,3,24/05/13,False,30643,1503,1513,802,8.4,
2024,6,3,24/08/08,False,31539,255,816,580,6.0,
2024,9,3,24/11/13,False,29886,407,1035,1156,12.0,
2024,12,12,24/02/14,True,129000,6700,7500,5000,52.0,13.0
2024,12,12,24/08/08,True,122000,4700,5700,4300,44.7,13
2024,12,12,24/11/13,True,122000,3600,5100,3800,39.5,13
