year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/27,False,113413,16735,16176,5104,48.1,14.33
2000,3,12,00/05/16,False,146666,30938,31103,18344,164.3,48.5
2001,3,12,01/05/10,False,171480,38645,36427,21781,190.9,54.0
2002,3,12,02/05/09,False,225580,18087,26878,11402,89.3,54.0
2003,3,12,03/05/22,False,253657,-21870,-22096,-28519,-234.6,54.0
2004,3,12,04/05/12,False,273412,40713,40107,20104,166.9,54.0
2005,3,12,05/05/10,False,260691,28136,27442,10486,87.4,54.0
2006,3,12,06/05/17,False,262137,2481,8438,23008,175.9,54.0
2007,3,12,07/05/22,False,280279,28145,27567,16211,118.2,54.0
2008,3,12,08/05/15,False,297402,33839,32834,18345,133.6,54.0
2009,3,12,09/05/14,False,309771,27361,24719,10874,79.3,54.0
2010,3,12,10/05/13,False,262144,18664,17122,13314,99.8,54.0
2011,3,12,11/05/12,False,257988,20791,19082,12934,96.5,32.0
2012,3,12,12/05/10,False,265758,40950,40026,23012,166.2,50.0
2013,3,12,13/05/09,False,225995,21875,21915,13174,95.0,50.0
2014,3,12,14/05/08,False,217595,7696,9228,3834,27.7,34.0
2015,3,12,15/05/08,False,218157,15305,16960,9918,71.6,21.0
2016,3,12,16/05/10,False,249902,24679,23768,10516,76.4,23.0
2017,3,12,17/05/11,False,229922,36359,35521,25951,191.9,58.0
2018,3,12,18/05/10,False,239497,45181,44709,30507,225.6,68.0
2019,3,3,19/05/09,False,69918,11082,11124,6981,51.6,
2019,3,12,18/05/10,True,250000,50000,49000,32000,,121.0
2019,3,12,19/05/09,False,262549,50522,50310,34196,252.9,126.0
2019,6,3,19/08/01,False,56459,10015,9708,7280,53.8,
2019,9,3,19/10/31,False,64630,10907,10696,7921,58.6,
2019,12,3,20/01/30,False,72017,3054,3090,1108,8.2,
2020,3,3,20/05/14,False,69704,6996,6901,3583,26.5,
2020,3,12,19/05/09,True,270000,47000,46000,30000,,76.0
2020,3,12,20/01/30,True,263500,33000,32000,21000,,76.0
2020,3,12,20/05/14,False,262810,30972,30395,19892,147.3,45.0
2020,6,3,20/08/06,False,52887,6772,6284,4193,31.5,
2020,9,3,20/11/05,False,63185,14596,13931,9598,72.1,
2020,12,3,21/02/04,False,75858,19161,19306,13212,99.2,
2021,3,3,21/05/13,False,80726,-3979,-3940,5258,39.5,
2021,3,12,20/05/14,True,,,,,,
2021,3,12,20/09/23,True,,,,,,45.0
2021,3,12,21/05/13,False,272656,36550,35581,32261,242.2,73.0
2021,6,3,21/08/05,False,68326,19437,19115,13659,102.5,
2021,9,3,21/11/04,False,71160,19673,19558,13899,104.3,
2021,12,3,22/02/03,False,75562,21201,21187,14823,111.2,
2022,3,3,22/05/12,False,84474,14124,15303,12425,93.1,
2022,3,12,21/05/13,True,,,,,,73.0
2022,3,12,22/05/12,False,299522,74435,75163,54806,410.8,123.5
2022,6,3,22/08/04,False,71905,14040,15852,11432,85.4,
2022,9,3,22/11/02,False,76454,11356,11627,8415,62.7,
2022,12,3,23/02/02,False,78519,12127,10895,7724,57.4,
2023,3,3,23/05/11,False,87443,8662,8746,7324,54.3,
2023,3,12,22/05/12,True,320000,76500,76500,55000,,124.0
2023,3,12,23/02/02,True,303000,42500,42500,29000,,124.0
2023,3,12,23/05/11,False,314321,46185,47120,34895,258.8,124.0
2023,6,3,23/08/03,False,72633,17151,18394,13375,98.7,
2023,9,3,23/11/02,False,81218,18292,18614,13459,99.3,
2023,12,3,24/02/01,False,99245,24165,24493,17661,130.3,
2024,3,3,24/05/09,False,107218,20654,21184,14676,108.3,
2024,3,12,23/05/11,True,328000,60000,59000,41000,,124.0
2024,3,12,24/02/01,True,343000,72000,72000,51000,376.2,124.0
2024,3,12,24/05/09,False,360314,80262,82685,59171,436.5,131
2024,6,3,24/08/01,False,90039,25145,26546,19160,141.4,
2024,9,3,24/10/31,False,94045,24699,24317,17241,127.2,
2024,12,3,25/01/31,False,126745,36856,37927,26709,197.0,
2025,3,12,24/05/09,True,380000,84500,84500,59500,438.9,132
2025,3,12,25/01/31,True,412000,100000,100000,70000,516.4,155
