year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/20,False,33613,-188,-376,-2505,-282.1,0.0
2000,3,12,00/05/23,False,33092,417,247,-427,-48.1,0.0
2001,3,12,01/05/25,False,41007,999,865,685,68.6,5.0
2002,3,12,02/05/23,False,36775,169,59,151,13.7,3.75
2003,3,12,03/05/26,False,35629,94,-14,-19,-1.7,3.75
2004,3,12,04/05/24,False,40165,629,467,329,26.7,5.0
2005,3,12,05/05/23,False,49478,2366,2214,1056,89.0,10.0
2006,3,12,06/05/23,False,50858,1769,1654,870,69.0,10.0
2007,3,12,07/05/24,False,62704,4755,4647,2627,219.4,30.0
2008,3,12,08/05/20,False,72029,4419,4192,2463,205.7,42.5
2009,3,12,09/05/19,False,54960,235,26,-276,-23.0,6.0
2010,3,12,10/05/13,False,34602,-1966,-2030,-1941,-162.1,2.0
2011,3,12,11/05/13,False,40537,618,572,595,49.6,7.5
2012,3,12,12/05/11,False,42245,155,96,-72,-6.3,2.0
2013,3,12,13/05/10,False,36820,-95,-103,-200,-18.1,2.0
2014,3,12,14/05/09,False,38363,480,427,321,29.2,6.5
2015,3,12,15/05/11,False,41150,670,689,686,62.3,18.0
2016,3,12,16/05/10,False,41675,651,587,223,20.3,10.0
2017,3,12,17/05/12,False,40335,793,808,462,41.9,13.0
2018,3,12,18/05/10,False,47362,1539,1552,1103,100.1,31.0
2019,3,3,19/05/10,False,11901,257,270,193,17.5,
2019,3,12,18/05/10,True,47000,1550,1550,1100,,
2019,3,12,18/08/02,True,47000,1650,1700,1250,,
2019,3,12,19/03/15,True,47000,1650,1700,1250,,33.0
2019,3,12,19/04/19,True,49500,1450,1550,1100,,33.0
2019,3,12,19/05/10,False,49539,1468,1566,1115,101.2,33.0
2019,6,3,19/08/02,False,11695,255,265,172,15.6,
2019,9,3,19/11/05,False,14691,293,289,175,15.9,
2019,12,3,20/02/04,False,15817,354,361,222,20.1,
2020,3,3,20/05/14,False,14230,210,193,125,11.4,
2020,3,12,19/05/10,True,49000,900,950,675,,
2020,3,12,19/10/29,True,57000,1050,1000,675,,
2020,3,12,20/03/19,True,57000,1050,1000,675,,26.0
2020,3,12,20/05/14,False,56433,1112,1108,694,63.0,26.0
2020,6,3,20/08/05,False,12403,134,122,16,1.5,
2020,9,3,20/11/06,False,11508,53,50,40,3.7,
2020,12,3,21/02/04,False,12554,54,65,13,1.2,
2021,3,3,21/05/14,False,12914,206,265,152,13.8,
2021,3,12,20/05/14,True,,,,,,
2021,3,12,20/08/05,True,50000,675,625,350,,
2021,3,12,21/03/19,True,49000,480,520,200,,7.0
2021,3,12,21/05/14,False,49379,447,502,221,20.0,7.0
2021,6,3,21/08/06,False,9992,254,263,157,14.2,
2021,9,3,21/11/05,False,10885,405,422,251,22.8,
2021,12,3,22/02/07,False,12409,730,785,502,45.6,
2022,3,3,22/05/13,False,12238,733,782,490,44.5,
2022,3,12,21/05/14,True,45500,1000,915,525,,
2022,3,12,21/09/17,True,43000,1300,1300,775,,
2022,3,12,22/02/07,True,45000,1900,1900,1200,,
2022,3,12,22/03/18,True,45000,1900,1900,1200,,38.0
2022,3,12,22/04/22,True,45000,2100,2200,1400,,40.0
2022,3,12,22/05/13,False,45524,2122,2252,1400,127.1,40.0
2022,6,3,22/08/05,False,13596,1152,1302,854,77.5,
2022,9,3,22/11/08,False,13282,1049,1094,708,64.3,
2022,12,3,23/02/08,False,13660,1158,1051,679,61.6,
2023,3,3,23/05/12,False,13291,914,903,587,53.3,
2023,3,12,22/05/13,True,48000,2100,2100,1350,,
2023,3,12,22/08/05,True,50000,2700,2900,1750,,
2023,3,12,22/10/20,True,51000,3250,3500,2150,,
2023,3,12,23/02/08,True,53000,4200,4300,2800,,
2023,3,12,23/03/17,True,53000,4200,4300,2800,,100.0
2023,3,12,23/05/12,False,53829,4273,4350,2828,256.6,100.0
2023,6,3,23/08/08,False,13359,702,857,564,51.2,
2023,9,3,23/11/08,False,13146,565,589,341,30.9,
2023,12,3,24/02/07,False,13436,584,523,295,26.8,
2024,3,3,24/05/14,False,12172,233,291,96,8.7,
2024,3,12,23/05/12,True,54000,3300,3300,2100,,
2024,3,12,23/10/20,True,54000,2800,2900,1900,,
2024,3,12,24/02/07,True,53000,2400,2500,1600,145.2,
2024,3,12,24/05/14,False,52113,2084,2260,1296,117.6,55
2024,6,3,24/08/08,False,12440,412,507,326,29.5,
2024,9,3,24/11/08,False,12658,424,255,141,12.8,
2024,12,3,25/02/06,False,13335,591,728,397,36.0,
2025,3,12,24/05/14,True,51500,2300,2200,1400,127.1,
