year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2000,3,12,,False,0,-54,-59,-59,-17.2,
2001,3,12,,False,175,-869,-859,-1010,-1.4,0.0
2002,3,12,,False,619,-533,-533,-876,-7.6,0.0
2003,3,12,,False,965,-219,-213,-277,-2.3,0.0
2004,3,12,05/02/16,False,1563,221,227,203,1.7,0.0
2005,3,12,05/04/25,False,2870,482,443,439,3.6,0.0
2006,3,12,06/04/25,False,6429,1883,1885,1487,10.9,0.0
2007,3,12,07/04/25,False,14181,4506,4621,2539,17.7,1.73
2008,3,12,08/04/30,False,29736,12662,12820,6776,46.6,6.0
2009,3,12,09/05/01,False,37607,15843,16099,7956,55.1,6.0
2010,3,12,10/04/30,False,48105,21265,21518,11371,79.8,12.0
2011,3,12,11/04/28,False,112728,56096,56258,31603,218.7,34.0
2012,3,12,12/05/09,False,146501,60262,60349,31137,213.1,36.0
2013,3,12,13/05/09,False,202467,76840,79215,45581,333.3,50.0
2014,3,12,14/05/09,False,181313,53198,54920,31661,242.6,37.0
2015,3,12,15/05/12,False,142419,24764,28443,14950,115.4,20.0
2016,3,12,16/05/11,False,143709,19816,20853,11325,78.8,20.0
2017,3,12,17/05/11,False,143806,23178,25628,30826,212.5,32.0
2018,3,12,18/05/10,False,139390,27503,30390,22981,158.3,32.0
2019,3,3,19/05/10,False,29470,4929,6474,4702,32.4,
2019,3,12,18/05/10,True,150000,15500,,11000,,
2019,3,12,19/02/05,True,125800,13600,,10500,,
2019,3,12,19/02/07,True,125800,13600,,10500,,40.0
2019,3,12,19/05/10,False,124116,13512,18069,12709,87.5,40.0
2019,6,3,19/08/08,False,31383,2319,3863,2447,16.8,
2019,9,3,19/11/06,False,33867,2725,3665,2352,16.2,
2019,12,3,20/02/05,False,25912,-49205,-46740,-54978,-385.5,
2020,3,3,20/05/14,False,30225,-1515,-1023,1013,7.3,
2020,3,12,19/05/10,True,,,,,,
2020,3,12,20/02/05,True,,,,,,20.0
2020,3,12,20/05/14,False,121387,-45676,-40235,-49166,-352.5,20.0
2020,6,3,20/08/05,False,30041,12570,14462,9902,79.9,
2020,9,3,20/11/10,False,38755,8349,11635,9252,74.8,
2020,12,3,21/02/09,False,34128,4401,4416,2783,22.5,
2021,3,3,21/05/07,False,34047,-2825,746,3693,29.9,
2021,3,12,20/05/14,True,,,,,,
2021,3,12,21/05/07,False,136971,22495,31259,25630,207.5,32.0
2021,6,3,21/08/06,False,34054,5471,17626,14455,119.8,
2021,9,3,21/11/09,False,34031,7874,10208,8229,68.9,
2021,12,3,22/02/08,False,31045,2220,4732,3982,33.4,
2022,3,3,22/05/10,False,31738,-4103,-3147,3866,32.5,
2022,3,12,21/05/07,True,,,,,,
2022,3,12,22/05/10,False,130868,11462,29419,30532,256.5,39.0
2022,6,3,22/08/10,False,34773,3964,10697,7144,60.3,
2022,9,3,22/11/08,False,36450,3112,5650,3946,33.5,
2022,12,3,23/02/08,False,30172,-2020,-4398,-3803,-32.6,
2023,3,3,23/05/10,False,33519,-854,1646,1570,13.6,
2023,3,12,22/05/10,True,,,,,,
2023,3,12,23/05/10,False,134914,4202,13595,8857,76.8,20.0
2023,6,3,23/08/09,False,36150,1735,5971,4639,41.7,
2023,9,3,23/11/08,False,38997,3066,4139,2763,24.8,
2023,12,3,24/02/07,False,29002,-32427,-39905,-38635,-347.0,
2024,3,3,24/05/08,False,32584,-644,1665,2551,22.9,
2024,3,12,23/05/10,True,,,,,,
2024,3,12,24/05/08,False,136733,-28270,-28130,-28682,-257.6,20
2024,6,3,24/08/08,False,33982,1917,4489,3052,27.4,
2024,9,3,24/11/06,False,36280,3576,1444,-53,-0.5,
2024,12,3,25/02/07,False,46465,15486,17098,12756,114.6,
2025,3,12,24/05/08,True,,,,,,
