year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2012,12,12,,False,10947,,1262,745,3729843.0,0.0
2013,12,12,,False,13236,,913,582,2912667.0,0.0
2014,12,12,,False,15926,,1367,875,4379413.0,0.0
2015,12,12,,False,18145,1535,1610,1088,5440000.0,0.0
2016,12,12,,False,20334,1791,1864,1282,641.0,64.0
2017,12,12,18/02/13,False,22830,2077,2161,1539,153.9,15.3
2018,12,12,19/02/12,False,25806,1916,1973,1329,133.0,13.3
2019,3,3,19/05/13,False,6778,521,534,382,38.3,
2019,6,3,19/08/09,False,6995,471,486,335,33.6,
2019,9,3,19/11/12,False,8232,693,698,472,47.2,
2019,12,3,20/02/13,False,6758,415,423,316,31.6,
2019,12,12,19/02/12,True,28392,2060,2092,1455,,
2019,12,12,20/02/13,False,28763,2100,2141,1505,150.6,15.06
2020,3,3,20/05/12,False,8280,766,786,485,48.5,
2020,6,3,20/08/11,False,8694,1019,1036,651,65.1,
2020,9,3,20/11/10,False,9519,1284,1292,811,81.1,
2020,12,3,21/02/12,False,10900,1633,1659,973,97.3,
2020,12,12,20/02/13,True,32001,2328,2290,1580,,
2020,12,12,20/10/20,True,33900,3300,3400,2200,,
2020,12,12,21/01/26,True,37393,4669,4741,2882,,
2020,12,12,21/02/12,False,37393,4702,4773,2920,292.1,58.42
2021,3,3,21/05/11,False,10480,1558,1594,874,87.5,
2021,6,3,21/08/10,False,9934,988,1009,676,67.6,
2021,9,3,21/11/09,False,10186,1007,1026,659,65.9,
2021,12,3,22/02/10,False,10605,970,976,611,61.1,
2021,12,12,21/02/12,True,40105,4748,4785,3000,,
2021,12,12,22/02/10,False,41205,4523,4605,2820,282.1,28.21
2022,3,3,22/05/10,False,10417,1294,1312,869,86.9,
2022,6,3,22/08/09,False,10546,1031,1021,659,65.9,
2022,9,3,22/11/08,False,10505,849,881,570,57.0,
2022,12,3,23/02/14,False,11423,816,675,423,42.3,
2022,12,12,22/02/10,True,42554,4457,4466,2838,,
2022,12,12,23/02/14,False,42891,3990,3889,2521,252.2,25.22
2023,3,3,23/05/09,False,10999,786,851,521,52.1,
2023,6,3,23/08/08,False,11198,982,1102,705,70.5,
2023,9,3,23/11/13,False,11451,780,799,513,51.3,
2023,12,3,24/02/13,False,11980,441,543,343,34.3,
2023,12,12,23/02/14,True,45030,4030,4016,2546,,
2023,12,12,24/02/13,False,45628,2989,3295,2082,208.3,25.22
2024,3,3,24/05/14,False,11946,407,407,247,24.8,
2024,6,3,24/08/13,False,12370,576,564,330,6.6,
2024,9,3,24/11/12,False,20932,125,314,4760,95.2,
2024,12,12,24/02/13,True,50000,3528,3620,2447,244.7,
2024,12,12,24/11/07,True,67553,2349,2475,6130,122.6,
