year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/14,False,22312,3919,3923,1874,56.2,13.15
2000,3,12,00/05/16,False,23456,3972,4242,2300,69.0,15.78
2001,3,12,01/05/08,False,26255,5504,5808,3133,93.9,18.94
2002,3,12,02/05/09,False,29314,5762,6573,3728,112.2,22.73
2003,3,12,03/05/08,False,35897,6397,6756,3810,114.5,28.18
2004,3,12,04/05/11,False,35639,5416,5927,3186,96.8,35.0
2005,3,12,05/05/17,False,37489,4892,6025,3457,105.0,38.0
2006,3,12,06/05/19,False,38051,4776,5128,2761,83.8,45.0
2007,3,12,07/05/17,False,39926,5751,6310,3694,112.1,48.0
2008,3,12,08/05/15,False,42277,7056,7216,3619,109.8,50.0
2009,3,12,09/05/19,False,45497,8662,8620,4792,145.2,52.0
2010,3,12,10/05/18,False,48690,9381,9397,5170,156.6,55.0
2011,3,12,11/05/17,False,51178,9861,9637,3278,99.3,56.0
2012,3,12,12/05/17,False,51497,7919,8278,4408,133.5,57.0
2013,3,12,13/05/17,False,48402,2359,3702,1583,48.6,57.0
2014,3,12,14/05/16,False,57025,4255,5484,2720,85.6,60.0
2015,3,12,15/05/08,False,60949,3962,5756,3696,116.0,59.0
2016,3,12,16/05/13,False,60987,3428,4074,2598,81.2,60.0
2017,3,12,17/05/12,False,63119,3430,4379,2828,88.2,60.0
2018,3,12,18/05/11,False,66907,3181,4033,2418,75.2,60.0
2019,3,3,19/05/10,False,18179,1538,1934,1498,46.9,
2019,3,12,18/05/11,True,68200,2240,2850,1840,,60.0
2019,3,12,18/11/02,True,68700,3340,4490,3020,,60.0
2019,3,12,19/05/10,False,70183,3682,4610,3188,99.9,60.0
2019,6,3,19/08/02,False,15738,-610,-735,-582,-18.4,
2019,9,3,19/11/05,False,16405,-350,-336,-249,-7.9,
2019,12,3,20/02/03,False,21306,3409,3658,146,4.6,
2020,3,3,20/05/15,False,17771,1474,1600,2216,70.3,
2020,3,12,19/05/10,True,72200,2710,2990,2120,,60.0
2020,3,12,19/10/28,True,,,,,,60.0
2020,3,12,20/02/03,True,71000,4400,4630,2160,,60.0
2020,3,12,20/05/15,False,71220,3923,4187,1531,48.6,60.0
2020,6,3,20/08/03,False,16651,601,662,255,8.2,
2020,9,3,20/11/02,False,16959,396,318,273,8.7,
2020,12,3,21/02/02,False,21829,3414,3390,2389,76.3,
2021,3,3,21/05/14,False,18450,1601,2156,1121,35.8,
2021,3,12,20/05/15,True,72800,4340,4510,2740,,60.0
2021,3,12,20/11/02,True,73600,5810,5890,3610,,60.0
2021,3,12,21/05/14,False,73889,6012,6526,4038,128.8,60.0
2021,6,3,21/08/12,False,15300,-733,-638,-504,-16.0,
2021,9,3,21/11/12,False,16197,-180,-87,-108,-3.4,
2021,12,3,22/02/10,False,21042,2353,2690,1865,59.2,
2022,3,3,22/05/13,False,18393,574,1693,1277,40.5,
2022,3,12,21/05/14,True,74800,5100,5240,3300,,60.0
2022,3,12,22/02/10,True,70800,2220,3350,2100,,60.0
2022,3,12,22/05/13,False,70932,2014,3658,2530,80.3,60.0
2022,6,3,22/08/10,False,15665,-1701,-594,-557,-17.7,
2022,9,3,22/11/11,False,15952,-2696,-2175,-1651,-52.3,
2022,12,3,23/02/10,False,22242,1317,687,505,16.0,
2023,3,3,23/05/12,False,19121,132,228,-334,-10.6,
2023,3,12,22/05/13,True,78700,3000,3120,1780,,60.0
2023,3,12,22/11/11,True,75200,-960,990,320,,60.0
2023,3,12,23/02/10,True,73600,-2630,-1670,-1590,,60.0
2023,3,12,23/03/17,True,73600,-2630,-1670,-1590,,40.0
2023,3,12,23/05/12,False,72980,-2948,-1854,-2037,-64.4,40.0
2023,6,3,23/08/10,False,16849,-1248,-304,-332,-10.5,
2023,9,3,23/11/10,False,18013,-727,-364,-285,-9.0,
2023,12,3,24/02/09,False,23717,3411,2931,2090,66.0,
2024,3,3,24/05/10,False,20847,1744,2452,2052,64.7,
2024,3,12,23/05/12,True,80200,1920,2110,700,,
2024,3,12,24/03/08,True,78800,2700,3900,2800,88.3,50.0
2024,3,12,24/05/10,False,79426,3180,4715,3525,111.2,50
2024,6,3,24/08/09,False,17825,3,923,602,19.0,
2024,9,3,24/11/14,False,18173,-285,-1562,-1101,-34.7,
2025,3,12,24/05/10,True,81200,3310,3540,2440,76.9,
2025,3,12,24/11/14,True,,,,,,
2025,3,12,24/12/13,True,80800,4300,4600,2500,79.1,
