year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2000,2,12,99/04/26,False,29950,2034,1958,666,33.3,10.0
2001,2,12,00/04/21,False,30868,2128,2099,595,30.1,15.0
2002,2,12,01/04/12,False,34234,2189,2153,945,48.5,12.0
2003,2,12,02/04/22,False,35093,1987,1938,649,30.8,10.0
2004,2,12,03/04/23,False,34968,2138,2079,621,29.4,15.0
2005,2,12,04/04/23,False,31821,267,246,-816,-38.6,10.0
2006,2,12,05/04/13,False,32525,720,701,-185,-8.8,10.0
2007,2,12,06/04/05,False,35067,736,725,123,5.9,10.0
2008,2,12,07/04/05,False,35952,217,146,-149,-7.4,10.0
2009,2,12,08/04/11,False,36565,569,429,37,1.9,10.0
2010,2,12,09/04/10,False,35375,160,29,-2434,-120.1,0.0
2011,2,12,10/04/09,False,32383,934,783,521,25.8,6.0
2012,2,12,11/04/08,False,34164,1572,1403,777,35.5,10.0
2013,2,12,12/04/09,False,34677,1306,1199,-420,-19.1,10.0
2014,2,12,13/04/12,False,35073,1354,1233,632,28.7,10.0
2015,2,12,14/04/11,False,36726,1777,1671,707,32.4,10.0
2016,2,12,15/04/08,False,38155,2242,2211,960,43.6,13.0
2017,2,12,16/04/07,False,41129,2834,2681,1271,58.5,17.0
2018,2,12,17/04/14,False,43844,3284,3158,1620,73.3,20.0
2019,2,3,19/04/12,False,11884,829,809,440,17.7,
2019,2,12,18/04/13,False,45682,2825,2782,1333,53.6,16.0
2019,5,3,19/07/12,False,11770,673,631,312,12.5,
2019,8,3,19/10/11,False,11987,442,421,140,5.6,
2019,11,3,20/01/14,False,11500,86,107,-28,-1.1,
2020,2,3,20/04/20,False,12022,353,301,-634,-25.5,
2020,2,12,18/04/13,True,48300,3370,3250,1350,,16.0
2020,2,12,18/10/12,True,48000,2860,2785,1000,,12.0
2020,2,12,19/04/12,False,46928,2394,2310,837,33.6,12.0
2020,2,12,20/04/20,False,47279,1554,1460,-210,-8.5,10
2020,5,3,20/07/10,False,7163,-2377,-2494,-1782,-71.6,
2020,8,3,20/10/14,False,8978,-1217,-1247,-5202,-209.0,
2020,11,3,21/01/14,False,9353,-641,-704,-339,-13.6,
2021,2,3,21/04/14,False,8555,-1168,-1116,-1423,-57.2,
2021,2,12,19/04/12,True,50000,2600,2500,1000,,12.0
2021,2,12,20/01/14,True,48000,1800,1700,550,,12.0
2021,2,12,20/04/20,False,47279,1554,1460,-210,-8.5,10.0
2021,2,12,21/04/14,False,34049,-5403,-5561,-8746,-351.3,0
2021,5,3,21/07/14,False,7892,-627,353,105,4.2,
2021,8,3,21/10/14,False,8335,-332,313,213,8.5,
2021,11,3,22/01/14,False,8804,-248,802,339,13.4,
2022,2,3,22/04/14,False,8889,-257,498,285,11.2,
2022,2,12,20/04/20,True,,,,,,
2022,2,12,20/10/14,True,33400,-5600,-5700,-8700,,
2022,2,12,21/04/14,False,34049,-5403,-5561,-8746,-351.3,0.0
2022,2,12,22/04/14,False,33920,-1464,1966,942,37.1,5
2022,5,3,22/07/14,False,8772,-262,94,-20,-0.8,
2022,8,3,22/10/14,False,9209,-290,-76,-161,-6.2,
2022,11,3,23/01/13,False,9493,-57,-44,-126,-4.9,
2023,2,3,23/04/14,False,10260,317,289,-96,-3.7,
2023,2,12,21/04/14,True,37000,400,1450,800,,10.0
2023,2,12,21/10/14,True,34600,-1300,1250,640,,10.0
2023,2,12,22/04/14,False,33920,-1464,1966,942,37.1,5.0
2023,2,12,23/04/14,False,37734,-292,263,-403,-15.6,0
2023,5,3,23/07/14,False,9814,189,200,94,3.7,
2023,8,3,23/10/13,False,9817,-64,-56,-130,-5.0,
2023,11,3,24/01/12,False,10041,360,370,270,10.5,
2024,2,3,24/04/12,False,10537,519,601,518,20.0,
2024,2,12,22/04/14,True,39700,740,940,240,,8.0
2024,2,12,22/10/14,True,37500,-300,200,-450,,0.0
2024,2,12,23/04/14,False,37734,-292,263,-403,-15.6,0.0
2024,2,12,23/04/14,True,41000,1100,900,400,15.4,10
2024,2,12,24/04/12,False,40209,1004,1115,752,29.0,10
2024,5,3,24/07/12,False,10441,375,304,203,7.8,
2024,8,3,24/10/11,False,10795,329,291,123,4.8,
2024,11,3,25/01/10,False,10926,568,580,361,14.0,
2025,2,12,23/04/14,True,41000,1100,900,400,15.4,10.0
2025,2,12,24/04/12,True,43000,1500,1300,800,30.9,10
