year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2003,3,12,,False,14376,-415,-414,-1140,-143.2,0.0
2004,3,12,04/12/07,False,13592,-265,-128,62,6.2,0.0
2005,3,12,05/05/13,False,13685,-1086,-1042,-1282,-13.7,0.0
2006,3,12,06/05/15,False,16534,-1486,-1326,-1058,-9.9,0.0
2007,3,12,07/05/15,False,20982,-215,65,320,2.9,0.0
2008,3,12,08/05/13,False,20278,560,876,679,6.0,0.0
2009,3,12,09/05/12,False,18913,426,351,642,5.7,0.0
2010,3,12,10/05/11,False,19325,553,864,591,5.2,0.0
2011,3,12,11/05/10,False,18737,1097,1276,605,5.4,0.0
2012,3,12,12/05/09,False,19578,1547,1829,1023,9.1,1.0
2013,3,12,13/05/09,False,20564,1691,1965,1462,12.9,1.1
2014,3,12,14/05/08,False,23905,1954,2240,1470,12.5,1.2
2015,3,12,15/05/08,False,25969,2302,2772,963,8.0,1.5
2016,3,12,16/05/09,False,29729,2667,3301,1334,11.1,1.8
2017,3,12,17/05/09,False,29375,3202,3579,1352,11.2,4.0
2018,3,12,18/05/11,False,32312,3555,3861,2335,19.4,4.5
2019,3,3,19/05/14,False,9953,2031,2116,1569,13.0,
2019,3,12,18/05/11,True,36800,5000,5200,3100,,6.0
2019,3,12,18/11/06,True,35800,5000,5200,3100,,6.0
2019,3,12,19/01/30,True,35800,5200,5400,3150,,7.0
2019,3,12,19/05/14,False,35841,5463,5665,3657,30.4,7.0
2019,6,3,19/08/06,False,8650,2251,2200,1591,13.2,
2019,9,3,19/11/12,False,7800,784,761,484,4.0,
2019,12,3,20/02/13,False,8108,844,935,633,5.3,
2020,3,3,20/05/14,False,10007,2395,2451,1111,9.2,
2020,3,12,19/05/14,True,36000,6200,6450,4250,,8.0
2020,3,12,19/11/12,True,33900,6200,6350,4250,,8.0
2020,3,12,20/02/13,True,34300,6200,6300,3700,,8.0
2020,3,12,20/05/14,False,34565,6274,6347,3819,31.7,8.0
2020,6,3,20/08/04,False,6938,693,745,404,3.4,
2020,9,3,20/11/10,False,10455,3043,3075,1870,15.5,
2020,12,3,21/02/10,False,12156,5055,5099,3452,28.7,
2021,3,3,21/05/13,False,16537,5161,5240,3821,31.7,
2021,3,12,20/05/14,True,33800,4500,4600,2600,,8.0
2021,3,12,20/08/04,True,39600,6500,6600,4000,,8.0
2021,3,12,20/11/10,True,40800,8000,8100,5000,,9.0
2021,3,12,21/02/10,True,45200,12000,12100,7800,,14.0
2021,3,12,21/05/13,False,46086,13952,14159,9547,79.3,16.0
2021,6,3,21/08/03,False,15272,8504,8579,6025,50.0,
2021,9,3,21/11/09,False,16279,5601,5662,3984,33.1,
2021,12,3,22/02/10,False,14108,5821,5913,4355,36.2,
2022,3,3,22/05/12,False,22040,8976,8305,5485,45.6,
2022,3,12,21/05/13,True,50500,14000,14200,9800,,16.0
2022,3,12,21/08/03,True,54200,17000,17100,11900,,20.0
2022,3,12,21/11/09,True,59300,20000,20200,14100,,24.0
2022,3,12,22/02/10,True,65000,26000,26200,18500,,30.0
2022,3,12,22/05/12,False,67699,28902,28459,19849,164.8,33.0
2022,6,3,22/08/04,False,14102,4537,4593,3907,32.5,
2022,9,3,22/11/10,False,18485,6333,6362,4631,38.5,
2022,12,3,23/02/09,False,27619,8533,8525,6057,50.3,
2023,3,3,23/05/11,False,17936,1138,1202,1417,11.8,
2023,3,12,22/05/12,True,55300,15000,15100,10600,,33.0
2023,3,12,22/11/10,True,77800,19000,19100,13800,,40.0
2023,3,12,23/02/09,True,78700,20000,20100,14500,,42.0
2023,3,12,23/05/11,False,78142,20541,20682,16012,133.0,42.0
2023,6,3,23/08/08,False,9176,423,509,319,2.7,
2023,9,3,23/11/09,False,9940,987,1089,765,6.4,
2023,12,3,24/02/14,False,10618,-1074,-1012,-930,-7.7,
2024,3,3,24/05/10,False,13771,2667,2819,1326,11.0,
2024,3,12,23/05/11,True,53300,8000,8200,5500,,17.0
2024,3,12,23/11/09,True,45500,3000,3200,2000,16.6,17.0
2024,3,12,24/05/10,False,43505,3003,3405,1480,12.3,17
2024,6,3,24/08/08,False,8493,-1634,-1498,-1047,-8.7,
2024,9,3,24/11/08,False,11265,2051,2047,1560,13.0,
2025,3,12,24/05/10,True,48900,5000,5200,3400,28.2,17
