year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/06/15,False,431118,5596,4264,1587,107.9,60.0
2000,3,12,00/05/30,False,427683,5760,5053,2446,167.4,70.0
2001,3,12,01/05/24,False,454868,6962,6021,3209,220.3,75.0
2002,3,12,02/05/22,False,431225,5050,4350,959,66.9,70.0
2003,3,12,03/05/22,False,419887,5671,4966,1012,64.0,70.0
2004,3,12,04/05/21,False,428747,5683,5321,2479,166.6,70.0
2005,3,12,05/05/20,False,445552,5767,5702,-3993,-280.0,70.0
2006,3,12,06/05/19,False,454576,5713,5894,3177,216.1,80.0
2007,3,12,07/05/15,False,478276,5950,6262,3307,225.1,90.0
2008,3,12,08/05/15,False,496549,7033,7144,1500,101.1,100.0
2009,3,12,09/05/13,False,475874,4885,4740,3285,225.8,100.0
2010,3,12,10/05/14,False,417688,4503,5246,4201,288.0,100.0
2011,3,12,11/05/13,False,482143,5186,5855,3418,233.6,100.0
2012,3,12,12/05/14,False,510909,5399,5408,2931,200.4,100.0
2013,3,12,13/05/14,False,505199,6669,6806,-2414,-166.1,100.0
2014,3,12,14/05/13,False,541901,7716,7666,837,58.2,100.0
2015,3,12,15/05/15,False,530162,6344,6206,3033,211.1,100.0
2016,3,12,16/05/12,False,506651,6339,6966,3278,235.7,100.0
2017,3,12,17/05/11,False,490672,8276,8189,5358,392.7,100.0
2018,3,12,18/05/21,False,521526,10125,9998,6204,429.2,100.0
2019,3,3,19/05/13,False,129959,1923,1740,-1117,-79.3,
2019,3,12,18/05/21,True,560000,12000,11500,5700,,110.0
2019,3,12,19/05/07,True,535495,10805,10753,3871,,110.0
2019,3,12,19/05/13,False,535495,10805,10753,3871,274.7,110.0
2019,6,3,19/08/06,False,133918,2712,2594,2065,146.4,
2019,9,3,19/11/08,False,130466,2832,2555,1283,91.4,
2019,12,3,20/02/05,False,136693,3579,3303,2143,154.1,
2020,3,3,20/05/20,False,133705,1801,1348,-438,-31.6,
2020,3,12,19/05/13,True,560000,13300,13000,7500,,110.0
2020,3,12,20/02/05,True,545000,10500,10000,5500,,110.0
2020,3,12,20/05/20,False,534782,10924,9800,5053,365.0,110.0
2020,6,3,20/08/11,False,118042,1914,2082,1052,77.0,
2020,9,3,20/11/10,False,106745,1729,1575,578,42.3,
2020,12,3,21/02/04,False,120354,3335,3445,1231,90.0,
2021,3,3,21/05/17,False,117781,1918,1846,788,57.6,
2021,3,12,20/05/20,True,,,,,,110.0
2021,3,12,20/08/11,True,438000,7200,7200,3000,,110.0
2021,3,12,21/05/17,False,462922,8896,8948,3649,266.9,110.0
2021,6,3,21/08/11,False,102230,3075,3360,6484,473.8,
2021,9,3,21/11/10,False,105799,3241,3301,1970,143.9,
2021,12,3,22/02/08,False,113912,4046,4257,82,6.0,
2022,3,3,22/05/13,False,122816,3702,4133,2963,216.3,
2022,3,12,21/05/17,True,,9800,9300,9400,,110.0
2022,3,12,22/02/08,True,,13500,14000,10000,,110.0
2022,3,12,22/05/13,False,444757,14064,15051,11499,839.5,115.0
2022,6,3,22/08/09,False,125751,4044,4479,13888,1012.6,
2022,9,3,22/11/08,False,140573,5493,5794,3942,287.4,
2022,12,3,23/02/08,False,155530,6801,6913,4104,299.2,
2023,3,3,23/05/15,False,123425,3926,4047,3458,252.1,
2023,3,12,22/05/13,True,,13500,14000,8500,,120.0
2023,3,12,22/06/21,True,,13500,14000,19500,,120.0
2023,3,12,22/11/08,True,,19000,19000,23000,,120.0
2023,3,12,23/05/15,False,545279,20264,21233,25392,1851.0,120.0
2023,6,3,23/08/07,False,135902,4654,5047,2839,206.9,
2023,9,3,23/11/08,False,135473,4213,3862,2485,181.2,
2023,12,3,24/02/09,False,140182,5295,4946,2946,219.8,
2024,3,3,24/05/10,False,122673,3241,2898,2087,158.9,
2024,3,12,23/05/15,True,,18000,17000,11000,893.2,130.0
2024,3,12,24/05/10,False,534230,17403,16753,10357,788.6,130
2024,6,3,24/08/08,False,135167,4321,4750,2916,236.7,
2024,9,3,24/11/08,False,143252,3864,3500,2798,22.7,
2025,3,12,24/05/10,True,,18000,18000,10000,812.0,250
