year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/06/15,False,84719,5044,3964,2032,72.9,30.0
2000,3,12,00/05/29,False,90325,3825,3118,1741,62.7,30.0
2001,3,12,01/05/28,False,92595,4943,4356,-255,-9.2,30.0
2002,3,12,02/05/27,False,92365,4302,3605,1226,44.0,30.0
2003,3,12,03/05/12,False,88021,4051,3431,2128,75.6,30.0
2004,3,12,04/05/11,False,90007,4518,3935,2282,81.2,30.0
2005,3,12,05/05/11,False,93638,5115,4595,1902,66.8,35.0
2006,3,12,06/05/11,False,98842,5635,5243,3233,114.6,37.5
2007,3,12,07/05/10,False,102035,6503,5961,3288,119.6,40.0
2008,3,12,08/05/12,False,104370,6659,5873,1787,66.7,40.0
2009,3,12,09/05/08,False,99826,6307,4908,1731,65.2,45.0
2010,3,12,10/05/07,False,88728,6543,4733,1859,71.9,45.0
2011,3,12,11/05/06,False,96766,6548,4772,2534,102.0,45.0
2012,3,12,12/05/08,False,107344,6731,5251,2151,86.6,45.0
2013,3,12,13/05/07,False,148241,5362,3746,3166,127.5,45.0
2014,3,12,14/05/07,False,161535,5494,3806,4491,180.9,45.0
2015,3,12,15/05/11,False,170486,6112,4308,1212,48.8,47.5
2016,3,12,16/05/13,False,212971,3287,912,211,8.5,50.0
2017,3,12,17/05/12,False,225503,5823,3668,-23427,-943.3,25.0
2018,3,12,18/05/08,False,233243,6996,6521,4406,177.4,0.0
2019,3,3,19/05/09,False,57591,1713,1513,919,37.0,
2019,3,12,18/05/08,True,230000,7500,6400,3800,,0.0
2019,3,12,18/11/06,True,235000,10000,8500,4900,,12.5
2019,3,12,19/02/05,True,240000,12000,10000,4900,,12.5
2019,3,12,19/05/09,False,241852,11986,11087,5190,209.0,12.5
2019,6,3,19/08/06,False,60974,3363,3304,1830,73.7,
2019,9,3,19/11/05,False,62716,3700,3265,1670,67.3,
2019,12,3,20/02/04,False,61284,3320,3213,1907,76.8,
2020,3,3,20/05/11,False,56106,1425,749,988,39.8,
2020,3,12,19/05/09,True,238000,10000,8900,5700,,25.0
2020,3,12,19/11/05,True,240000,12000,11200,6600,,37.5
2020,3,12,20/05/11,False,241080,11808,10531,6395,257.5,37.5
2020,6,3,20/08/04,False,56517,3207,3340,2035,81.9,
2020,9,3,20/11/04,False,62432,4865,4815,3005,121.0,
2020,12,3,21/02/02,False,67928,5422,5333,2885,116.2,
2021,3,3,21/05/11,False,66682,4167,3752,3624,145.9,
2021,3,12,20/05/11,True,220000,8500,7900,4800,,50.0
2021,3,12,20/08/04,True,224000,10700,10000,5200,,50.0
2021,3,12,20/11/04,True,234000,14000,13800,8000,,50.0
2021,3,12,21/02/02,True,244000,16000,15500,9000,,50.0
2021,3,12,21/03/22,True,248000,17000,16500,9800,,50.0
2021,3,12,21/05/11,False,253559,17661,17240,11549,465.0,55.0
2021,6,3,21/08/03,False,68327,5565,5621,3237,130.3,
2021,9,3,21/11/04,False,71717,6071,6102,3497,140.8,
2021,12,3,22/02/08,False,76725,6501,6504,3575,144.0,
2022,3,3,22/05/10,False,84253,7802,7326,4194,168.9,
2022,3,12,21/05/11,True,237000,13200,12500,7600,,60.0
2022,3,12,21/08/03,True,257000,16000,15300,9200,,60.0
2022,3,12,21/11/04,True,275000,20500,20100,11700,,70.0
2022,3,12,22/02/08,True,285000,22000,21800,12000,,70.0
2022,3,12,22/05/10,False,301022,25939,25553,14503,584.0,129.0
2022,6,3,22/08/02,False,78584,6783,7132,4774,192.3,
2022,9,3,22/11/04,False,78668,6890,7314,4395,176.8,
2022,12,3,23/02/07,False,77065,7665,7669,4022,161.8,
2023,3,3,23/05/10,False,66519,4623,4418,2426,97.6,
2023,3,12,22/05/10,True,290000,21000,20300,11800,,144.0
2023,3,12,22/08/02,True,300000,22500,22000,13500,,164.0
2023,3,12,22/11/04,True,305000,24500,24900,15000,,181.0
2023,3,12,23/02/07,True,305500,26000,26400,15500,,187.0
2023,3,12,23/05/10,False,300836,25961,26533,15617,628.1,189.0
2023,6,3,23/08/02,False,65988,6158,6521,3780,152.0,
2023,9,3,23/11/07,False,65874,5685,5685,3402,136.7,
2023,12,3,24/02/07,False,65602,5052,5230,2793,112.2,
2024,3,3,24/05/10,False,63129,3859,3574,2132,85.6,
2024,3,12,23/05/10,True,280000,20000,19200,11000,,134.0
2024,3,12,23/08/02,True,273000,21500,20700,11800,473.7,142.0
2024,3,12,24/05/10,False,260593,20754,21010,12107,486.2,146
2024,6,3,24/08/02,False,65620,3828,3993,2975,119.5,
2024,9,3,24/11/08,False,73052,5631,5511,2872,115.2,
2025,3,12,24/05/10,True,275000,15000,14200,8500,341.2,146
2025,3,12,24/08/02,True,275000,15500,14800,8700,348.9,146
2025,3,12,24/11/08,True,280000,18000,17700,10000,401.0,146
