year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2002,3,12,,False,2821,40,29,14,74.8,0.0
2003,3,12,,False,4382,71,36,19,102.5,0.0
2004,3,12,,False,3462,166,106,61,317.1,10.0
2005,3,12,,False,5242,329,258,151,372.0,5.0
2006,3,12,06/06/12,False,6260,497,380,232,166.0,2.5
2007,3,12,07/05/14,False,8452,740,555,356,212.0,12.5
2008,3,12,08/05/12,False,8983,827,534,314,161.1,12.5
2009,3,12,09/05/15,False,7080,-772,-1070,-1097,-558.5,0.0
2010,3,12,10/05/14,False,8029,217,12,11,5.9,0.0
2011,3,12,11/05/13,False,5426,-142,-307,-341,-173.9,0.0
2012,3,12,12/05/14,False,3079,49,-64,-62,-31.8,0.0
2012,12,9,13/02/14,False,1235,139,57,62,25.3,0.0
2013,12,12,14/02/14,False,2520,185,94,102,37.7,0.0
2014,12,12,15/02/13,False,2704,195,95,107,34.5,0.0
2015,12,12,16/02/12,False,4592,639,556,624,158.3,5.0
2016,12,12,17/02/14,False,4740,351,210,176,41.7,5.0
2017,12,12,18/02/14,False,8271,849,612,450,94.4,6.0
2018,12,12,19/02/14,False,7720,1196,940,624,118.4,14.0
2019,3,3,19/05/15,False,3346,658,603,412,78.1,
2019,6,3,19/08/09,False,1811,6,-69,-53,-10.1,
2019,9,3,19/11/14,False,2668,433,376,263,49.9,
2019,12,3,20/02/13,False,3844,1185,1123,757,143.5,
2019,12,12,19/02/14,True,15230,1364,1100,763,,17.0
2019,12,12,19/09/12,True,9780,1420,1150,792,,28.0
2019,12,12,19/12/05,True,11117,2081,1825,1247,,45.0
2019,12,12,20/02/13,False,11669,2282,2033,1379,261.5,50.0
2020,3,3,20/05/15,False,1178,-115,-81,-62,-11.8,
2020,6,3,20/08/07,False,3764,370,310,214,40.8,
2020,9,3,20/11/13,False,3139,-19,-74,-76,-14.5,
2020,12,3,21/02/15,False,5676,888,823,574,109.1,
2020,12,12,20/07/01,True,12500,1620,1300,900,,
2020,12,12,21/02/01,True,13757,1134,988,656,,
2020,12,12,21/02/15,False,13757,1124,978,650,123.6,43.0
2021,3,3,21/05/14,False,3439,348,328,213,46.7,
2021,6,3,21/08/10,False,3622,1166,1118,735,160.4,
2021,9,3,21/11/11,False,3912,915,764,580,125.9,
2021,12,3,22/02/14,False,3704,787,637,431,90.4,
2021,12,12,21/02/15,True,17700,2100,1900,1300,,
2021,12,12,21/10/04,True,16000,3400,3000,2000,,
2021,12,12,21/12/16,True,16000,3400,3000,2000,,130.0
2021,12,12,22/02/14,False,14677,3216,2847,1959,410.8,132.0
2022,3,3,22/05/13,False,1964,182,31,31,5.9,
2022,6,3,22/08/10,False,5184,750,680,494,92.6,
2022,9,3,22/11/11,False,3423,542,434,310,58.6,
2022,12,3,23/02/14,False,7682,2752,2585,2546,480.6,
2022,12,12,22/02/14,True,20500,3500,3200,2200,,140.0
2022,12,12,22/07/28,True,22700,4200,3900,2700,,140.0
2022,12,12,22/08/10,True,22700,4200,3900,2700,,175.0
2022,12,12,22/12/15,True,22700,4200,3900,2700,,199.0
2022,12,12,23/01/19,True,18200,4100,3700,3300,,199.0
2022,12,12,23/02/14,False,18253,4226,3730,3381,638.3,200.0
2023,3,3,23/05/11,False,4480,377,222,146,25.2,
2023,6,3,23/08/10,False,12168,2504,2443,1672,286.0,
2023,9,3,23/11/09,False,6030,824,589,268,45.3,
2023,12,3,24/02/14,False,8821,1847,1687,1207,201.3,
2023,12,12,23/02/14,True,30000,5500,4800,3400,,210.0
2023,12,12,24/02/14,False,31499,5552,4941,3293,549.1,211.0
2024,3,3,24/05/15,False,7872,877,708,477,76.4,
2024,6,3,24/08/09,False,6114,699,454,315,50.4,
2024,9,3,24/11/14,False,17726,3435,3209,2202,353.9,
2024,12,12,24/02/14,True,33000,5700,5000,3500,560.3,220.0
2024,12,12,24/09/12,True,38900,6000,5300,3710,597.8,221
2024,12,12,24/11/14,True,38900,6000,5300,3710,602.4,240
2024,12,12,24/11/26,True,43000,7200,6500,4500,725.1,290
