year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2000,3,12,00/12/15,False,4519,475,536,258,5.5,0.42
2001,3,12,01/05/23,False,5063,414,416,226,4.4,0.42
2002,3,12,02/05/23,False,6038,653,667,355,6.5,0.63
2003,3,12,03/05/20,False,7468,670,705,430,7.6,0.88
2004,3,12,04/05/18,False,7827,622,650,324,5.7,0.88
2005,3,12,05/05/18,False,7315,455,483,276,5.0,0.88
2006,3,12,06/05/17,False,9573,1317,1280,745,12.8,1.88
2007,3,12,07/05/15,False,11395,1740,1763,995,15.7,2.88
2008,3,12,08/05/15,False,11288,1010,997,496,7.8,2.88
2009,3,12,09/05/15,False,8776,-1316,-1355,-1241,-19.5,1.63
2010,3,12,10/05/14,False,9818,-720,-493,-516,-8.1,1.63
2011,3,12,11/05/13,False,8202,86,318,1149,18.2,2.25
2012,3,12,12/05/14,False,9013,835,977,447,7.3,2.63
2013,3,12,13/05/13,False,10257,1209,1766,1076,17.5,3.75
2014,3,12,14/05/13,False,11369,1672,2284,1420,22.8,4.63
2015,3,12,15/05/13,False,11257,1232,1702,965,15.0,5.63
2016,3,12,16/05/13,False,13199,1861,2446,1621,23.4,5.88
2017,3,12,17/05/09,False,13676,2597,3163,2116,30.2,7.75
2018,3,12,18/05/08,False,13953,3063,3618,2369,33.4,9.25
2019,3,3,19/05/08,False,3516,608,753,296,4.2,
2019,3,12,19/05/08,False,13133,2622,3248,1971,27.9,9.5
2019,6,3,19/08/09,False,3284,543,707,472,6.7,
2019,9,3,19/11/12,False,3802,420,575,389,5.5,
2019,12,3,20/02/12,False,3224,302,466,310,4.4,
2020,3,3,20/04/28,False,3713,318,431,222,3.2,
2020,3,12,19/05/08,True,13174,1358,1980,1307,,9.5
2020,3,12,20/04/28,False,14023,1583,2179,1393,19.7,10.0
2020,6,3,20/08/12,False,2928,262,412,297,4.2,
2020,9,3,20/11/11,False,3395,590,746,505,7.1,
2020,12,3,21/02/10,False,3337,185,311,260,3.7,
2020,12,9,20/04/28,True,10092,1127,1556,1082,,10.0
2020,12,9,21/02/10,False,9660,1037,1469,1062,15.0,10.0
2020,12,12,21/02/10,False,9660,1037,1469,1062,15.0,10
2021,3,3,21/05/14,False,3294,322,449,299,4.2,
2021,6,3,21/08/10,False,3378,260,574,388,5.5,
2021,9,3,21/11/10,False,3714,590,739,564,7.9,
2021,12,3,22/02/09,False,4050,698,845,578,8.1,
2021,12,12,21/02/10,True,13974,1508,2017,1357,,10.0
2021,12,12,22/02/09,False,14436,1870,2607,1829,25.7,11.0
2022,3,3,22/05/13,False,3985,679,824,563,7.9,
2022,6,3,22/08/09,False,4179,681,779,526,7.4,
2022,9,3,22/11/10,False,4327,753,854,555,7.8,
2022,12,3,23/02/14,False,4428,282,334,249,3.5,
2022,12,12,22/02/09,True,15682,2003,2635,1817,,11.0
2022,12,12,22/08/09,True,16436,2431,2977,2063,,11.0
2022,12,12,23/01/31,True,16436,2431,2977,2063,,12.0
2022,12,12,23/02/14,False,16919,2395,2791,1893,26.8,12.0
2023,3,3,23/05/11,False,4877,851,961,511,7.2,
2023,6,3,23/08/09,False,4941,293,433,278,3.9,
2023,9,3,23/11/10,False,5380,660,805,568,8.0,
2023,12,3,24/02/14,False,5157,526,670,605,8.6,
2023,12,12,23/02/14,True,19608,2827,3333,2217,,12.0
2023,12,12,23/08/09,True,19608,2827,3333,2217,,14.0
2023,12,12,23/11/10,True,20455,2256,2805,1764,,14.0
2023,12,12,24/02/14,False,20355,2330,2869,1962,27.8,14.0
2024,3,3,24/05/14,False,5571,720,873,571,8.1,
2024,6,3,24/08/09,False,5418,501,667,414,5.9,
2024,9,3,24/11/14,False,6766,1980,2175,525,7.5,
2024,12,12,24/02/14,True,22014,2573,3199,2160,30.6,14.0
2024,12,12,24/07/11,True,22014,2573,3199,2160,30.8,16
2024,12,12,24/11/14,True,23739,3797,4501,1978,28.5,29
