year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2011,12,12,,False,1541,,322,224,13212.0,0.0
2013,3,15,,False,1552,,246,153,2556.4,0.0
2014,3,12,,False,1281,,298,186,3111.5,0.0
2015,3,12,,False,3977,167,169,61,1018.2,0.0
2016,3,12,,False,5253,549,553,376,6195.2,0.0
2017,3,12,17/05/12,False,5864,806,784,556,43.7,3.33
2018,3,12,18/05/14,False,6293,823,826,583,41.4,4.0
2019,3,3,19/05/10,False,1693,304,304,208,14.9,
2019,3,12,18/05/14,True,6343,1000,991,707,,4.0
2019,3,12,18/09/18,True,6343,1000,991,707,,5.0
2019,3,12,18/11/12,True,6300,1100,1100,760,,5.0
2019,3,12,19/01/21,True,6300,1100,1100,760,,17.5
2019,3,12,19/05/10,False,6267,1159,1154,802,57.4,17.5
2019,6,3,19/08/09,False,1541,281,281,196,14.0,
2019,9,3,19/11/08,False,1802,416,417,291,20.8,
2019,12,3,20/02/07,False,1808,437,436,305,21.7,
2020,3,3,20/05/08,False,1966,348,349,222,15.8,
2020,3,12,19/05/10,True,6615,1200,1201,818,,17.5
2020,3,12,20/04/20,True,7117,1482,1483,1014,,17.5
2020,3,12,20/05/08,False,7117,1482,1483,1014,72.1,17.5
2020,6,3,20/08/07,False,1705,325,325,215,15.3,
2020,9,3,20/11/06,False,1786,376,369,254,17.9,
2020,12,3,21/02/05,False,1796,350,349,249,17.4,
2021,3,3,21/05/07,False,1842,373,373,227,15.8,
2021,3,12,20/05/08,True,7025,1410,1410,915,,17.5
2021,3,12,20/08/07,True,7025,1410,1410,915,,20.0
2021,3,12,21/05/07,False,7129,1424,1416,945,65.9,20.0
2021,6,3,21/08/06,False,1800,388,389,246,16.8,
2021,9,3,21/11/05,False,1975,527,529,384,26.2,
2021,12,3,22/02/04,False,1988,484,483,331,22.6,
2022,3,3,22/05/09,False,1926,297,298,169,11.5,
2022,3,12,21/05/07,True,7300,1500,1500,1066,,20.0
2022,3,12,22/05/09,False,7689,1696,1699,1130,77.0,20.0
2022,6,3,22/08/05,False,1845,419,419,302,20.6,
2022,9,3,22/11/07,False,1803,411,411,304,20.7,
2022,12,3,23/02/06,False,1843,414,415,304,20.7,
2023,3,3,23/05/08,False,1834,227,226,92,6.3,
2023,3,12,22/05/09,True,7500,1500,1500,1036,,20.0
2023,3,12,23/05/08,False,7325,1471,1471,1002,68.2,20.0
2023,6,3,23/08/04,False,1730,356,356,252,17.2,
2023,9,3,23/11/06,False,1754,405,405,282,19.2,
2023,12,3,24/02/05,False,1785,418,418,303,20.6,
2024,3,3,24/05/09,False,1841,219,219,37,2.5,
2024,3,12,23/05/08,True,7100,1200,1200,760,51.7,20.0
2024,3,12,24/05/09,False,7110,1398,1398,874,59.5,20
2024,6,3,24/08/05,False,1747,264,264,186,12.7,
2024,9,3,24/11/05,False,1845,375,375,255,17.4,
2025,3,12,24/05/09,True,7256,1081,1081,723,49.2,18
